Date,Close,High,Low,Open,Volume
2018-04-26,10.049979209899902,10.263175427412154,10.045021412550662,10.064853330713952,406431
2018-04-27,10.1392240524292,10.322672017256396,10.109475812594118,10.109475812594118,790513
2018-04-30,10.22390842437744,10.401937117581834,10.086572025266882,10.325638785787508,603866
2018-05-02,10.24934196472168,10.269687739458853,10.071314005911866,10.223909185563397,585679
2018-05-03,9.857680320739746,10.259515552703276,9.82716128383734,10.2493422911861,1013380
2018-05-04,9.918719291687012,9.984844376055944,9.771210350766916,9.91363228664375,964214
2018-05-07,10.122180938720703,10.284949413690194,9.949239200425229,10.005190279595016,806697
2018-05-08,9.923805236816406,10.18321781343695,9.827161863474826,10.173044551319729,637004
2018-05-09,10.056053161621094,10.056053161621094,9.872938208927534,9.96958231557817,916589
2018-05-10,10.712217330932615,10.773255414617616,10.050969430613852,10.147612813898686,1108322
2018-05-11,10.473149299621582,10.752907649377876,10.290035069664365,10.47823630444205,910578
2018-05-14,10.147611618041992,10.6104856918366,9.878026530986402,10.6104856918366,845691
2018-05-15,9.750864028930664,10.117093260159711,9.679652685684848,10.020449881764764,877286
2018-05-16,10.269686698913574,10.29511947549496,9.66439080311109,9.75594790162526,801919
2018-05-17,9.77120876312256,10.376504695933924,9.77120876312256,10.254427809468682,1188313
2018-05-18,10.12726593017578,10.22899555260742,9.394806069355912,9.761035252116748,905029
2018-05-21,9.94923496246338,10.32055106537939,9.93397544779895,10.32055106537939,596006
2018-05-22,10.401936531066896,10.62574301449006,9.959409072678124,9.959409072678124,583522
2018-05-23,10.198477745056152,10.503668892067658,10.127267150304403,10.371420217443449,680621
2018-05-24,10.178131103515623,10.315467519217869,9.832247683405235,10.162871584843057,671836
2018-05-25,9.867853164672852,10.381592047561746,9.85768065046454,10.279861671934627,408742
2018-05-28,9.36428451538086,9.816984428378223,9.186256602517078,9.816984428378223,602942
2018-05-29,9.333769798278809,9.628788451806674,9.267644708521924,9.364288840428374,786352
2018-05-30,9.150652885437012,9.5117958056012,9.094701070639154,9.38463340576871,1098149
2018-06-01,9.33885383605957,9.521968793076203,9.054009261160331,9.155738879042936,907495
2018-06-04,9.43549919128418,9.58300812864153,9.354115336698658,9.354115336698658,508770
2018-06-05,9.115047454833984,9.532142183477376,9.07944216285606,9.435498073231605,1043897
2018-06-06,8.962450981140137,9.186258223219191,8.79968180593754,9.074353854530631,745971
2018-06-07,8.443625450134277,9.033661808469365,8.235077736315063,8.97771000104589,1540646
2018-06-08,8.606395721435547,8.64200176457426,8.265598547453848,8.494492082498374,782653
2018-06-11,8.443625450134277,8.748817262925762,8.382586638986586,8.647086160229275,606949
2018-06-12,8.494492530822754,8.733559340474317,8.372416371102254,8.443627713488942,435560
2018-06-13,8.346981048583984,8.519922720660496,8.260510212545729,8.494489945908311,637158
2018-06-14,8.128263473510742,8.580964319762538,8.128263473510742,8.35715627775978,593848
2018-06-15,8.14352035522461,8.229991191362256,7.853588816133559,8.138433351678948,961902
2018-06-18,8.011273384094238,8.17912810334041,7.853591179702921,8.17912810334041,635925
2018-06-19,8.26051139831543,8.33680973352436,7.894282230379024,7.960406557047881,471780
2018-06-20,8.443625450134277,8.494490253833533,8.235077736315063,8.331721835287333,333529
2018-06-21,8.189299583435059,8.448712113457837,8.08756922348391,8.44362585713744,648409
2018-06-22,8.097743034362793,8.448712687910344,8.092656777696565,8.214732918878644,648101
2018-06-25,8.158781051635742,8.34189600986127,8.118088755624617,8.168954312550792,639007
2018-06-26,8.138435363769531,8.402934941121178,8.021445468029997,8.143522368572867,773559
2018-06-27,8.087568283081055,8.28594272359645,8.057048505760353,8.1536933458025,457909
2018-06-28,8.051963806152344,8.260511546078536,8.051963806152344,8.174040696080889,480411
2018-06-29,8.204559326171875,8.240164616694036,8.026530630613934,8.097742706956348,813324
2018-07-02,8.285944938659668,8.367329537973358,8.128262744770105,8.184214563342124,348479
2018-07-03,8.209647178649902,8.545358113890112,8.097744281219024,8.357156121174071,789589
2018-07-04,8.316463470458984,8.438539614352427,8.113002732203853,8.27577117327814,612652
2018-07-05,8.540270805358887,8.64708743219407,8.280858249681483,8.280858249681483,507692
2018-07-06,8.601309776306152,8.647088335445995,8.474146613596025,8.494492390664007,405968
2018-07-10,8.647088050842285,8.723386394546642,8.423281519863972,8.657260565216877,720078
2018-07-11,8.357154846191406,8.66743369919878,8.357154846191406,8.66743369919878,549614
2018-07-12,8.835289001464844,8.901414081014355,8.377501944589017,8.392762210957398,982555
2018-07-13,8.952278137207031,9.079442028529932,8.703038854101715,8.870894293469066,1200027
2018-07-16,8.764078140258789,8.998058686060396,8.748819368361024,8.901414563830366,364971
2018-07-17,8.687779426574707,8.850548625040638,8.606395574990879,8.753905254556772,517402
2018-07-18,8.601309776306152,8.769164493152243,8.494492390664007,8.667434860163155,546531
2018-07-19,8.850550651550293,8.850550651550293,8.37750396203736,8.545359456020782,377147
2018-07-20,9.186259269714355,9.34902771581044,8.881067405266661,8.881067405266661,661201
2018-07-23,8.97771167755127,9.359201140955792,8.97262542052623,9.232037986487615,584909
2018-07-24,9.36428451538086,9.41006380511054,9.135391057328055,9.140478060436298,694030
2018-07-25,9.659306526184082,9.7661239106547,9.389720684007248,9.389720684007248,865110
2018-07-26,9.32359790802002,9.776298060468012,9.206607241734158,9.77121180231835,928611
2018-07-27,9.028576850891112,9.415152554728822,9.028576850891112,9.410066297922084,819951
2018-07-30,8.952278137207031,9.155738868025542,8.886153810898001,9.135393094003318,535126
2018-07-31,8.809857368469238,8.998058606312894,8.753905548076643,8.998058606312894,649950
2018-08-01,9.094701766967772,9.109962033671112,8.896327271614092,8.926846309722483,991494
2018-08-02,8.972624778747559,9.277815879052508,8.931932482510417,9.170999255622952,734257
2018-08-03,9.165913581848145,9.313422522927423,9.064183200312518,9.069269457712084,694030
2018-08-06,9.135394096374512,9.262557254001187,9.120134577271244,9.226951210994129,654420
2018-08-07,9.160825729370115,9.333767422633075,9.048922852519832,9.232037058810691,606024
2018-08-08,9.048924446105955,9.232038684644664,8.982798613885004,9.160827342663216,453901
2018-08-09,8.73355770111084,9.104873863310122,8.652173111474298,9.04383504725819,775717
2018-08-10,8.62165641784668,8.748820340956401,8.352070545682425,8.748820340956401,1178603
2018-08-13,8.448712348937988,8.69795237326672,8.34189572968928,8.525009934115637,736261
2018-08-14,8.89632797241211,8.89632797241211,8.474146915123692,8.499579698100503,621591
2018-08-15,8.70812702178955,8.99805941186631,8.60639663405444,8.845463456439028,651646
2018-08-16,8.545355796813965,8.865806377517343,8.463971213796064,8.7233844787095,424772
2018-08-17,8.433451652526855,8.555528519388307,8.194384922203767,8.555528519388307,1066091
2018-08-20,8.229992866516113,8.372415537102366,8.194386825044994,8.316463720254259,895473
2018-08-21,7.975666522979736,8.285943865848306,7.909540703493633,8.209645533501918,1217289
2018-08-22,8.204559326171875,8.224905847312293,7.940059784889776,7.975666570710029,1020470
2018-08-23,8.107916831970215,8.372416425842626,8.062139019424915,8.25542652279585,739035
2018-08-24,8.18421459197998,8.316464005590634,8.09265747816856,8.107916249487989,717612
2018-08-27,8.443625450134277,8.46905747815941,8.158780156941686,8.158780156941686,555779
2018-08-28,8.352068901062012,8.530097610710428,8.275771309869324,8.453800019517738,365125
2018-08-29,8.372416496276855,8.514839183179568,8.316464673018704,8.316464673018704,220400
2018-08-30,8.306290626525879,8.377501209198659,8.204559513795477,8.36732869604487,392713
2018-08-31,8.163867950439453,8.362243189466307,8.163867950439453,8.306291371505967,798066
2018-09-03,8.163867950439453,8.270685329327057,8.097743618412965,8.163867950439453,398416
2018-09-04,8.011273384094238,8.229993668211435,7.970580334078067,8.168955588485556,673531
2018-09-05,8.067224502563477,8.097743539763767,7.909541564280102,7.9960124188973,252458
2018-09-06,8.021444320678711,8.13843419968454,7.858675890885694,8.13843419968454,664130
2018-09-10,8.189299583435059,8.235078133265722,8.10791499641453,8.123175260673776,606641
2018-09-11,8.10283088684082,8.163868969453002,7.9451486749932,8.133349928146911,868655
2018-09-12,8.14352035522461,8.291029252718484,8.02144348486319,8.102828065104136,547148
2018-09-13,7.955320358276367,8.184213870269488,7.894282287784621,8.184213870269488,906416
2018-09-14,8.062139511108398,8.102831068663464,7.96040837427301,7.96040837427301,348017
2018-09-17,8.37750244140625,8.392762708679623,8.02144573742632,8.046878519349711,436639
2018-09-18,8.357154846191406,8.438539438860584,8.26051148350197,8.3673288548364,462070
2018-09-19,8.611483573913574,8.84546338915974,8.275772624056843,8.275772624056843,1013226
2018-09-20,8.423279762268066,8.78442263843907,8.397846986340067,8.64708624654707,698962
2018-09-21,8.433451652526855,8.575874290040744,8.397846366972853,8.423279141025107,413520
2018-09-24,8.545355796813965,8.560615312673699,8.382586630778164,8.489403989445282,551309
2018-09-25,8.367328643798828,8.463972004050763,8.296116566272573,8.443626230221161,429550
2018-09-26,8.448712348937988,8.596221262831126,8.392761284907078,8.392761284907078,385778
2018-09-27,8.728473663330078,8.728473663330078,8.484320580007882,8.514839621967,355261
2018-09-28,8.545355796813965,8.7233844787095,8.42836592600635,8.708124215200778,591999
2018-10-01,8.397850036621094,8.62165660219149,8.341898208316177,8.60131082264846,676922
2018-10-02,8.794595718383789,8.845461273523169,8.484318374040326,8.484318374040326,619125
2018-10-03,9.542314529418944,9.699996707517355,8.931932338640685,8.947191856027688,1888817
2018-10-04,9.47110366821289,9.53722799239582,9.038748694563765,9.410065600459712,1039736
2018-10-05,9.588094711303713,9.628787010628972,9.410066742860968,9.491450593862355,427392
2018-10-08,10.00518798828125,10.20864946995944,9.878025590249862,9.878025590249862,811166
2018-10-09,10.340898513793944,10.340898513793944,9.933976341615212,10.010273921802288,510158
2018-10-10,9.893284797668455,10.2188224104957,9.88311153699131,10.2188224104957,750903
2018-10-11,9.562662124633787,9.995016411887711,9.562662124633787,9.872939511437057,379150
2018-10-15,9.552488327026367,9.776295591477965,9.511796029157978,9.664391959252164,423847
2018-10-16,9.79155445098877,9.969582401080778,9.537228167158135,9.664391309073451,523258
2018-10-17,10.020448684692385,10.020448684692385,9.781381900716228,9.781381900716228,1622179
2018-10-18,9.806817054748535,10.1272685124799,9.791557532727929,10.1272685124799,1641753
2018-10-19,10.091660499572754,10.22899692886667,9.801729616100578,9.867853954342744,907649
2018-10-22,11.08862018585205,11.26664817263694,10.320554919533294,10.335814439896309,2218648
2018-10-23,11.251387596130373,11.276820376897808,10.529100958700148,10.869898127566222,1278323
2018-10-24,11.231042861938477,11.41415785374165,11.108965203870753,11.200523073596942,952192
2018-10-25,11.103877067565918,11.373462878267397,11.032666483098556,11.292079032740803,841529
2018-10-26,11.251387596130373,11.31751192894674,10.890243903590688,11.114051925754657,1004132
2018-10-29,11.292080879211426,11.668483375812018,11.246301570783642,11.632877330106986,1443701
2018-10-30,12.085577011108398,12.085577011108398,11.271733267640526,11.271733267640526,1296510
2018-10-31,12.197482109069824,12.248347676228772,11.815992598325382,12.024540376968156,2651589
2018-11-01,11.79564380645752,12.161874473880388,11.79564380645752,12.161874473880388,831665
2018-11-05,11.648137092590332,11.89229091711836,11.470109850959904,11.7244354431238,842146
2018-11-06,11.495540618896484,11.94315519595675,11.378550717219074,11.64305030799552,801765
2018-11-07,11.241214752197266,11.64305001172452,11.180176674205573,11.500628078960291,842916
2018-11-08,10.93602466583252,11.409070563389598,10.93602466583252,11.241215832777138,794212
2018-11-09,11.190349578857422,11.292080709255393,10.742735745232965,10.854639390551377,564872
2018-11-12,11.368377685546877,11.37346394272798,11.042840030025667,11.23612826999578,882064
2018-11-13,11.027580261230469,11.520972616701163,10.839379030350436,11.393810208858572,1034958
2018-11-14,11.52097225189209,11.52097225189209,10.859724462392686,11.02249365513963,948647
2018-11-16,11.77530002593994,11.831251845928216,11.42432958670887,11.42432958670887,770477
2018-11-19,11.729520797729492,11.800732885137911,11.505714263949798,11.800732885137911,354798
2018-11-21,11.826165199279783,11.953328362409568,11.409069665342486,11.541319833492937,1631581
2018-11-22,11.932982444763184,12.04997309910236,11.7803872393629,11.826165800982984,682317
2018-11-23,11.805818557739258,12.02962508043557,11.561665511748386,12.02962508043557,378225
2018-11-26,11.480281829833984,11.948241435857788,11.281907323954682,11.74478142022278,392559
2018-11-27,11.68882656097412,11.719345592771836,11.46501858327657,11.505711622538843,389785
2018-11-28,11.836336135864258,11.902460459297057,11.505712275753174,11.688827224584443,390401
2018-11-29,11.88211727142334,12.055058997489445,11.66848324258006,11.831252453688766,658273
2018-11-30,11.699000358581545,11.917720608929956,11.566750957044066,11.88211531713678,571808
2018-12-03,11.70408821105957,11.897376456902755,11.597271573466676,11.775300299653733,345397
2018-12-04,11.85159683227539,12.075404859074643,11.699001639808648,11.765125973994518,880061
2018-12-05,12.09066390991211,12.13135695904194,11.785472770280924,11.785472770280924,560403
2018-12-06,11.902462005615234,12.2534324321092,11.74986681813884,11.994019865750202,994268
2018-12-07,12.146615982055664,12.197481546870144,11.775300499036549,11.902462915774374,882835
2018-12-10,12.044886589050291,12.680702463190544,12.009281288876048,12.146616979382884,1152402
2018-12-11,12.26869297027588,12.512845290524991,12.21274114766906,12.21274114766906,1279864
2018-12-12,12.426371574401855,12.59931400761395,12.27886341322332,12.27886341322332,853705
2018-12-13,12.558621406555176,12.640005995899529,12.28903635619397,12.28903635619397,765699
2018-12-14,12.43654727935791,12.655268291951046,12.344989420145934,12.553537171126822,875591
2018-12-17,12.314471244812012,12.502672485740057,12.16187604819423,12.421287882444458,1569930
2018-12-18,12.446720123291016,12.762085260438209,12.243259371546946,12.370422528299276,1448016
2018-12-19,12.380596160888672,12.767171152187984,12.365335893784248,12.395854932694766,949418
2018-12-20,12.355159759521484,12.563706713527822,12.263601921964726,12.380592533712193,875591
2018-12-21,12.25851821899414,12.553536816215612,12.08557651472093,12.309383777968192,1475451
2018-12-26,12.161874771118164,12.33481572657533,11.897375212006228,12.207652577647355,970379
2018-12-27,12.33990478515625,12.507759511751448,12.105924970863462,12.156789790312269,619125
2018-12-28,12.726478576660156,12.807863172318209,12.426372973627233,12.431460725785657,893624
2019-01-02,13.113055229187012,13.311430487072768,12.578970526922658,12.721393213879711,895011
2019-01-03,13.153749465942385,13.296172165741174,12.970633711744776,13.107970901217616,1321633
2019-01-04,13.102879524230955,13.26056169299899,12.884159289526655,13.22495565610349,841529
2019-01-07,12.833294868469238,13.148659233830903,12.78242931060164,13.077448649054803,317191
2019-01-08,12.64509391784668,12.990977326192237,12.51284376365059,12.797689099382014,793596
2019-01-09,12.66543960571289,12.84346830263582,12.523016947234169,12.645093084416471,743967
2019-01-10,12.97571849822998,12.975718498229982,12.56370999087124,12.56370999087124,806388
2019-01-11,13.031667709350586,13.163917851705376,12.894332058265428,12.924851091839908,891004
2019-01-14,13.016411781311035,13.169006973725551,12.76717097330291,13.062188843737085,1094605
2019-01-15,12.970630645751951,13.24530346447204,12.746824880655724,13.01641069495379,982092
2019-01-16,12.868900299072266,13.107967063960103,12.777343196425374,12.980803922962275,814865
2019-01-17,13.453849792480469,13.469109308844102,12.802774602135386,12.86889967147714,886380
2019-01-18,13.59118938446045,13.59118938446045,13.428420165807529,13.453853697327432,505071
2019-01-21,13.550495147705078,13.591186696671931,13.326687890141976,13.591186696671931,382695
2019-01-22,13.377556800842283,13.591190103236176,13.224960089548109,13.280912665612204,608953
2019-01-23,13.713264465332031,13.962503783648168,13.418246588261807,13.525063225354677,1326411
2019-01-24,14.140531539916992,14.21682913261161,13.713263525528893,13.713263525528893,784502
2019-01-28,14.140531539916992,14.140531539916992,13.76412908575805,14.125272021378068,865110
2019-01-29,13.967591285705566,14.176139057650694,13.718351958519182,14.115100977139612,1090289
2019-01-30,14.023540496826172,14.04388701939119,13.789562216170342,13.987935951460134,549152
2019-01-31,14.084580421447754,14.125271972310786,13.896379195022044,14.038801865990004,1003978
2019-02-01,14.171050071716309,14.394857332506014,13.94724430622479,14.064233445752464,1501652
2019-02-04,14.24226188659668,14.262606913344412,13.86077244855158,14.16087729371128,1230852
2019-02-05,14.405031204223633,14.405031204223633,14.069321776685472,14.140532368942608,835518
2019-02-06,14.165966033935549,14.31856122973324,13.921812225360895,14.31856122973324,785119
2019-02-07,13.794649124145508,14.23208968421256,13.611534888386746,14.23208968421256,1102157
2019-02-08,13.743782043457031,13.820081128567812,13.469110720131685,13.733609529914746,1184306
2019-02-11,14.11509895324707,14.160877507066427,13.794647581213392,13.814994103565834,687865
2019-02-12,13.911639213562012,14.288041679943229,13.687831937524994,14.13035948482146,1066554
2019-02-13,13.73360824584961,14.013366547438348,13.575926076547152,13.921809448223636,1153943
2019-02-14,13.723437309265137,13.779388377889116,13.204612192168264,13.779388377889116,1429059
2019-02-15,13.38772678375244,13.677659134585353,13.377554269710291,13.677659134585353,701120
2019-02-18,13.469110488891602,13.469110488891602,13.138486608514436,13.377553382688356,656886
2019-02-19,13.270737648010254,13.514891470387324,13.270737648010254,13.484372429502494,520638
2019-02-20,13.224956512451172,13.4487637655749,13.067274333472838,13.285996077637936,972999
2019-02-21,13.240217208862305,13.392812397171296,13.041843464060614,13.219870685321682,828583
2019-02-22,13.316514015197754,13.38772459243347,13.123225812946796,13.255474455041126,464536
2019-02-25,13.214786529541016,13.504718912325025,13.133401922340324,13.280911616347728,431399
2019-02-26,13.174091339111328,13.275820948573132,13.001148161960044,13.14865781527237,990107
2019-02-27,13.565756797790527,13.565756797790527,13.06727664662937,13.174094783141449,875129
2019-02-28,13.565756797790527,13.667486433846944,13.321602979718008,13.540323267302623,873587
2019-03-01,13.469110488891602,13.667484218998638,13.336860338621472,13.519976046326123,545761
2019-03-06,13.352117538452148,13.494540177365964,13.219867411140068,13.464021147262857,1149936
2019-03-07,13.158833503723145,13.38264079197578,13.08762290944187,13.377555282218928,986870
2019-03-08,13.83534049987793,13.840426008946077,12.828207839132546,13.169005730413987,2368921
2019-03-11,13.937071800231934,13.97776484947165,13.68783248100747,13.850601687369643,1102465
2019-03-12,13.769216537475586,13.962503280145487,13.753957018441165,13.947245256409357,1484544
2019-03-13,13.860773086547852,13.937070678609135,13.570840741416744,13.76412897150415,1076880
2019-03-14,13.911639213562012,14.15579151811273,13.698005947080134,13.855686646903614,1024631
2019-03-15,13.947245597839355,14.028630199781333,13.809908427869251,13.95741811234523,471934
2019-03-18,13.83534049987793,14.00319519568641,13.820080982077158,13.926897606682552,630838
2019-03-19,13.911639213562012,14.08966793249577,13.733610494628254,13.748870013662676,670603
2019-03-20,14.11509895324707,14.11509895324707,13.68274395122224,13.911638215617202,927994
2019-03-21,13.937071800231934,14.206657644076255,13.84042767741054,14.140532560535476,971612
2019-03-22,13.1384859085083,13.642051461094823,12.792602528858936,13.642051461094823,2569902
2019-03-25,13.275822639465332,13.387726270834673,12.955372758783229,13.199525048826736,811166
2019-03-26,13.575927734375,13.575927734375,13.14865972389904,13.285996884790109,810242
2019-03-27,13.097792625427246,13.57083913552805,12.80786180990298,13.57083913552805,1053761
2019-03-28,13.377556800842283,13.51997950087106,12.879076603092306,13.02149930312108,1265376
2019-03-29,13.631876945495604,13.74886756747682,13.291080582594974,13.392810192958706,1159646
2019-04-01,13.825164794921877,13.92180889423545,13.418243373294803,13.733607699350484,763849
2019-04-02,13.764126777648926,13.93706845718885,13.494540998469342,13.825164841569135,395488
2019-04-03,13.631876945495604,13.916723742288912,13.545406851451336,13.784473603988236,878519
2019-04-04,13.631876945495604,13.799733120307698,13.519974822684908,13.67765698975201,801456
2019-04-05,13.850601196289062,14.07949398277815,13.62170691450168,13.62170691450168,575045
2019-04-08,13.677660942077637,14.03880392952686,13.591189327748324,13.84551567009536,412287
2019-04-09,13.41316032409668,13.70309270751692,13.270737635007542,13.667486661420028,1058385
2019-04-10,13.41316032409668,13.530150977572854,13.082536384636011,13.474198405806536,1198177
2019-04-11,13.219871520996094,13.479284852818074,13.19443948643637,13.413159768604755,811937
2019-04-12,12.599316596984863,13.275823961759263,12.599316596984863,13.174094329208096,613114
2019-04-15,13.026583671569824,13.026583671569824,12.685787259739705,12.695959773647177,371752
2019-04-16,12.996064186096191,13.260562996247646,12.792603447879827,12.98080466811242,833052
2019-04-17,12.797689437866213,13.143572855359988,12.711219331141889,13.011324192964274,1161649
2019-04-18,12.970630645751951,13.24530346447204,12.731563867389657,12.91976508742628,598472
2019-04-22,12.950284004211426,13.046929610849734,12.736650754626616,13.006236566444324,788510
2019-04-23,13.219871520996094,13.336862169627222,12.950285674409896,12.950285674409896,616813
2019-04-24,13.021493911743164,13.27073315977466,12.85872475187455,13.255473644493096,649488
2019-04-25,13.341946601867676,13.428416698934988,12.858726076027724,13.052014286363704,509387
2019-04-26,13.540321350097656,13.631878458174173,13.24530350341838,13.469110764470877,574582
2019-04-29,13.514667510986328,13.967639042411324,13.502257950502962,13.775281825406294,365826
2019-04-30,13.409181594848633,13.6760006867788,13.260259345978744,13.644975280969188,911578
2019-05-02,13.27887725830078,13.396774119711807,13.067904164973529,13.254056628805984,384137
2019-05-03,12.813494682312012,13.340926604868146,12.813494682312012,13.266466229533648,627385
2019-05-06,13.055493354797363,13.055493354797363,12.664572616147128,12.720418650942715,905474
2019-05-07,13.266467094421388,13.297492503653226,13.01205753478513,13.105133762480651,724278
2019-05-08,13.29128646850586,13.663591386308504,13.229235648872084,13.309902316363583,550965
2019-05-09,13.465031623840332,13.551903086881737,13.19821245269586,13.291288697757526,506587
2019-05-10,13.589129447937012,13.65118026046221,13.34713097810498,13.40297701036142,718047
2019-05-13,13.018263816833496,13.51466885948163,13.018263816833496,13.51466885948163,541555
2019-05-14,13.254057884216309,13.34713412494862,13.086521252865818,13.340929343216963,232440
2019-05-15,12.887957572937012,13.247852968770422,12.323295352510788,13.24164668218224,1737581
2019-05-16,12.53426456451416,12.912774187607315,12.53426456451416,12.84451860064276,738773
2019-05-17,12.39154815673828,12.7762640971131,12.329497344250615,12.472214814939774,704569
2019-05-20,12.937596321105955,13.043082103730828,12.410163645684465,12.49703583938024,366335
2019-05-21,13.080310821533203,13.235437840266192,12.819698032029256,12.956210711465502,552872
2019-05-22,12.887957572937012,13.291287945372764,12.782471769806092,13.154776728977556,440975
2019-05-23,12.84451961517334,13.03067205155384,12.658367178792838,12.83210854979669,274910
2019-05-24,12.596318244934082,12.912777132985138,12.571497615398522,12.850726311605753,325264
2019-05-27,12.875545501708984,12.881750282169447,12.627342243939536,12.726623246063545,285972
2019-05-28,13.018263816833496,13.080313130360423,12.819700294855286,12.962417779248408,1126344
2019-05-29,13.03067398071289,13.11754543153532,12.7886754766072,12.999648570056236,594961
2019-05-30,13.37195110321045,13.496052723612229,13.030671647105557,13.036876427141896,499467
2019-05-31,13.651183128356934,13.651183128356934,13.272673393418168,13.34092900055153,497432
2019-06-03,13.465031623840332,13.70082537996425,13.328520399717585,13.576723719882027,704187
2019-06-04,13.651183128356934,13.69461810428204,13.396775044540329,13.465030651673692,540284
2019-06-05,13.899381637573242,13.92420226022242,13.58912761675506,13.644973641486054,884748
2019-06-06,14.209638595581056,14.240664004075953,13.862154321422013,13.930409919126996,1066962
2019-06-07,14.631585121154783,14.774301100870147,14.147588134491304,14.20963895304206,936246
2019-06-10,14.41440773010254,14.768098347347491,14.277896512518348,14.501280693902176,715758
2019-06-11,14.643993377685549,14.737069597215845,14.327534532266302,14.395790125604757,503281
2019-06-12,14.656405448913574,14.842559424780529,14.482664045647017,14.63779110477024,750980
2019-06-13,15.04112148284912,15.09696752520774,14.662611758959292,14.662611758959292,642262
2019-06-14,15.512706756591797,15.66162902799166,14.898403327641752,15.07835100954496,2109256
2019-06-17,15.62440013885498,15.922243201564523,15.419631810495366,15.59337472576529,1132320
2019-06-18,15.512706756591797,15.779525888888177,15.388605114578416,15.667833809108526,622045
2019-06-19,15.63680648803711,15.63680648803711,15.357577827624285,15.53132070718202,310005
2019-06-21,16.00911521911621,16.00911521911621,15.574759420669004,15.574759420669004,749073
2019-06-24,16.058752059936523,16.26351883413002,15.903625031796548,16.015317094024844,683079
2019-06-25,15.59957504272461,16.052546546159085,15.525113169669218,15.9284434244001,573471
2019-06-26,15.70506191253662,15.94705885516179,15.512703207489798,15.779522278741492,660191
2019-06-27,15.773321151733398,15.916037137495143,15.574757621007157,15.698859263366424,870888
2019-06-28,15.947062492370604,16.207675338446954,15.947062492370604,15.947062492370604,944257
2019-07-01,16.10839080810547,16.561362304180975,15.99049397303882,16.207671798981025,1052593
2019-07-02,16.381418228149414,16.474494459531403,15.978087892160788,15.978087892160788,926328
2019-07-03,16.67305564880371,16.679260429040987,16.30074927062252,16.48690321217252,416943
2019-07-04,17.39284324645996,17.39284324645996,16.679258968525254,16.728898710995594,670109
2019-07-05,17.90165901184082,18.044376467416328,17.045358793143745,17.305971576025755,1199967
2019-07-08,18.30499267578125,18.497351414054275,18.050584624898818,18.22432751594576,839354
2019-07-10,18.5469913482666,18.968937513593417,18.323608703942565,18.491146815874806,1691550
2019-07-11,18.180892944335938,18.546991571846288,17.914073821145344,18.491147038781296,1477675
2019-07-12,18.04437828063965,18.36083712163024,17.90166081072291,18.218121156632304,737502
2019-07-15,17.994741439819336,18.118843094542783,17.758949198796284,18.081612899109583,503917
2019-07-16,18.354633331298828,18.553195338926,17.76515058406449,18.007149065491838,2043008
2019-07-17,18.27396583557129,18.503554745393256,18.137454649669763,18.491145184827232,455598
2019-07-18,19.35365104675293,19.35365104675293,18.398068192678117,18.42909360024601,1193863
2019-07-19,18.801403045654297,19.415705011206057,18.683504671869997,19.39088588506107,1804719
2019-07-22,18.801403045654297,18.975144453264814,18.62766013312465,18.795196759198927,441738
2019-07-23,18.94411849975586,19.01857888590301,18.695915206039917,18.925502650759533,948962
2019-07-24,19.241962432861328,19.241962432861328,18.770374986093294,18.770374986093294,741825
2019-07-25,19.248167037963867,19.39708930900642,18.838631921286108,18.86345104569402,1165253
2019-07-26,19.8748779296875,20.017595404563075,19.01237130982475,19.24816500616209,679010
2019-07-29,19.967954635620117,19.97415941621767,19.43431792060915,19.97415941621767,636795
2019-07-30,20.34646224975586,20.675332142215648,19.856260553510012,19.967952612625837,857537
2019-07-31,20.383697509765625,20.4767722354399,19.998981520362012,20.352672099567865,1029578
2019-08-01,21.25240898132324,21.302048734655603,20.265799131780685,20.47677222197047,1907842
2019-08-02,20.99799346923828,21.444760152260407,20.669125117414957,21.308247483176466,1177587
2019-08-05,20.24098014831543,20.867693137271832,20.197543670813708,20.867693137271832,911832
2019-08-06,21.041433334350582,21.0476381146483,20.29061729535652,20.29061729535652,1876689
2019-08-07,21.984607696533203,22.015633106623024,20.662926129658263,21.035231050736105,1705156
2019-08-08,21.972198486328125,22.189376360434757,21.692969791048167,21.99701911578126,1182674
2019-08-09,22.12111473083496,22.12732101561872,21.705374915933895,21.910143185911267,916664
2019-08-12,22.03424835205078,22.11491351312688,21.20276708339919,22.11491351312688,856265
2019-08-13,22.02804183959961,22.28865465477292,21.81706877235897,22.02804183959961,1011268
2019-08-14,21.39512634277344,21.997020241920087,20.904924529424463,21.997020241920087,1282618
2019-08-15,21.28343391418457,22.189375570062175,21.047640200157165,22.152143874749136,2163679
2019-08-16,22.30727195739746,23.070496111622685,21.432354224503783,21.432354224503783,2029276
2019-08-19,22.338298797607425,22.840910151848423,22.18937652470515,22.36932420842377,1570117
2019-08-20,21.916351318359375,22.474808680178175,21.841889433832165,22.28245144542438,1185980
2019-08-21,22.952600479125977,23.21321483011074,22.28245251570591,22.332092269522754,2772246
2019-08-22,23.020856857299805,23.16977912387365,22.61132024799199,22.989831447801876,1064292
2019-08-23,22.425168991088867,22.74783417008614,21.965994109881947,22.69198812901747,1311864
2019-08-26,21.68055725097656,22.61131950534436,21.37650945181822,22.462397243661727,845203
2019-08-27,21.92876243591309,22.189375270067135,21.494405204124753,21.680557658497342,1076753
2019-08-28,22.338298797607425,22.574091016860233,21.612303281553498,21.804660527631036,804131
