Date,Close,High,Low,Open,Volume
2014-05-15,5.5836944580078125,5.609297200994786,5.518524041285127,5.574384652154368,4813400
2014-05-16,5.597658634185791,5.632571622257043,5.5487811611853735,5.583693705319541,8003000
2014-05-19,5.539469242095947,5.606967191811923,5.52550431744114,5.606967191811923,6831600
2014-05-20,5.54209041595459,5.733599583145358,5.523406605630056,5.570116354169979,29307800
2014-05-21,5.1403889656066895,5.721923141650142,5.138053433318495,5.558439445134386,22430600
2014-05-22,5.322558879852295,5.329565034425221,5.096017045569024,5.135720221492875,29187200
2014-05-23,5.231472969055176,5.380943930770313,5.156737710926245,5.324892041716339,14607400
2014-05-26,5.240814685821533,5.2921950603696075,5.180092182015313,5.210453211189803,4378200
2014-05-27,5.2735114097595215,5.4416657324709075,5.189434025675201,5.224466566015171,15810400
2014-05-28,5.451008319854736,5.511730830631665,5.278182917854537,5.303872885349063,18479800
2014-05-29,5.418312072753906,5.54442772142077,5.359925091131374,5.493047337957576,9754600
2014-05-30,5.345909595489502,5.397290402310673,5.3062064472445645,5.3645934037543475,8875200
2014-06-02,5.3365702629089355,5.420647214377575,5.315550913677445,5.355254079397224,5887200
2014-06-03,5.406635761260986,5.4136423611725535,5.294532835420481,5.348248765036877,7394400
2014-06-04,5.392620086669922,5.40663283344741,5.350581400880271,5.373936275814209,7990600
2014-06-05,5.411303997039795,5.4883747739190945,5.3879491216763595,5.418310593285985,10486600
2014-06-06,5.69857120513916,5.745280984094529,5.616829314695997,5.745280984094529,19574400
2014-06-09,5.864388465881348,5.920439913724774,5.686891991648509,5.712581960165927,16220000
2014-06-10,6.039548873901367,6.095600316793177,5.824684786754126,5.864387947817984,21945000
2014-06-11,6.100271701812744,6.189019713017062,6.100271701812744,6.130632734592373,18881800
2014-06-13,6.232933521270752,6.261307775737481,6.091060895935178,6.124164343146576,16397000
2014-06-16,6.2849507331848145,6.334606334814054,6.204556293214016,6.2069208886249765,16190000
2014-06-17,6.180910110473633,6.289679232415619,6.152535870662965,6.266033731906456,8154400
2014-06-18,6.117070198059082,6.195100064049758,5.920813235052193,6.183277083747787,24329000
2014-06-20,6.057957172393799,6.067415106451076,5.998843618783791,6.027217871956246,12303000
2014-06-23,6.008302211761475,6.05322864371226,5.9255431374312915,6.029583129474969,9358000
2014-06-24,6.098158359527588,6.135991022279913,5.975201980082074,5.984659920269698,10994200
2014-06-25,6.020122528076172,6.100516976298756,5.977561159311721,6.062684347841129,10844600
2014-06-26,5.984657287597656,6.053229240546771,5.956283028515808,6.036677514248907,5042000
2014-06-27,5.953917026519775,6.027217704681682,5.9018968121462985,5.961010364115715,4772000
2014-06-30,5.875886917114258,5.9562813806048,5.816773367547717,5.916084148859529,11878200
2014-07-01,5.89716911315918,5.9491888857272945,5.854607276057681,5.901897855392143,8755000
2014-07-02,5.797856330871582,5.911354223727012,5.724555213776981,5.866427805346537,13542800
2014-07-03,5.828594207763672,5.833323398598479,5.698544616809695,5.698544616809695,7480400
2014-07-04,5.8191351890563965,5.854603211684863,5.793125095328677,5.793125095328677,1479600
2014-07-07,5.875886917114258,5.899532427140992,5.769482347494248,5.793127857520982,5830400
2014-07-08,5.972830772399902,5.977559962760572,5.880613815368921,5.882977959548841,7703400
2014-07-10,6.209287166595459,6.24948439747329,6.034311117774486,6.0768729447040215,22197600
2014-07-11,6.176181793212891,6.258940374149538,6.15962962602512,6.19273350940022,7815400
2014-07-14,6.377167701721191,6.410271586487206,6.282586140247848,6.3015024525425165,13173400
2014-07-15,6.4197306632995605,6.4646570821456395,6.353523783948013,6.3700755037859,10054400
2014-07-16,6.467020511627197,6.500123945332637,6.415000314660982,6.426823291698967,13010600
2014-07-17,6.502488136291504,6.547414544240548,6.388990269789065,6.443374607779763,11766800
2014-07-18,6.675100326538086,6.826431284237121,6.663277799827444,6.738943053176719,18621400
2014-07-21,6.828793048858643,6.918645844146442,6.623078269384548,6.663275477592179,15626400
2014-07-22,6.876084327697754,6.918646132396764,6.74603476978442,6.857168020164899,12495800
2014-07-23,6.930470943450928,6.951751852825945,6.701110582520791,6.7625887150485635,17240400
2014-07-24,7.001406669616699,7.0676135348799285,6.895002134728732,6.949386474337939,15478000
2014-07-25,6.925744533538818,7.043971647179284,6.885547296861034,7.022690730643949,14584400
2014-07-28,6.883182048797607,6.975399044386249,6.864265730446076,6.949388937527666,9103000
2014-07-29,6.776774883270264,7.0084998071642595,6.767316953213586,6.857169318253966,11862600
2014-07-30,6.7318525314331055,6.809882418168343,6.70347827316613,6.76732103076788,10929800
2014-07-31,6.554510116577148,6.703476511840598,6.526135865765453,6.677466406096056,14327400
2014-08-01,6.443371772766113,6.54504706923035,6.372435750163277,6.526130766469578,14309800
2014-08-04,6.523769378662109,6.563966598160589,6.372438882197459,6.445739535047467,11083800
2014-08-05,6.585249423980713,6.668008482468917,6.530865067345825,6.571062298554348,12438200
2014-08-06,6.665643692016602,6.7082055180551095,6.563968318924737,6.585249231943991,19392800
2014-08-07,6.611255645751953,6.731847276758203,6.519038701864965,6.727118538071952,9666000
2014-08-08,6.4197306632995605,6.568697043841623,6.39608515595949,6.5143122416593,12562600
2014-08-11,6.554510116577148,6.556874712644888,6.455199336735044,6.4622931249382605,7013000
2014-08-12,6.521403789520264,6.6349016445734605,6.474112791081239,6.5261329795642435,8657600
2014-08-13,6.537957191467285,6.755495028644159,6.445740216805519,6.561602696790956,32627800
2014-08-14,6.776774883270264,6.826430481819224,6.623079799095692,6.623079799095692,22596400
2014-08-15,6.904460430145264,6.942293052967941,6.724755246237326,6.786233371074286,18608800
2014-08-18,6.911553859710693,6.999042083061658,6.79805598968818,6.999042083061658,13844000
2014-08-19,7.051061153411865,7.114903868322131,6.83352336449572,6.850075079250144,15382200
2014-08-20,7.176426887512207,7.195393309540648,7.034178496201313,7.072111340258195,12746200
2014-08-21,7.200131416320801,7.252288937686633,7.098186779482857,7.136119604511634,7915000
2014-08-22,7.166943550109863,7.204876394694483,7.1124151425438695,7.164572690798927,5964400
2014-08-25,7.406396865844727,7.451442300232154,7.183541006038569,7.190653585845625,11033000
2014-08-26,7.451439380645752,7.494113938376959,7.306820146600022,7.37320284220358,16164400
2014-08-27,7.79995059967041,7.87107458509547,7.487003888092438,7.503599454545268,31678400
2014-08-28,7.885297775268555,7.942197498563181,7.733566385670114,7.771499233069724,19020800
2014-08-29,8.345233917236328,8.359458168658934,7.906634442435562,7.909005753932896,30559800
2014-09-01,8.399761199951172,8.603650550686234,8.345232799887878,8.345232799887878,17057200
2014-09-02,8.881037712097168,8.956903420240536,8.468518037116421,8.494597043863939,30049800
2014-09-03,8.748265266418457,9.054098230220848,8.560971573086231,8.926075528708346,28043400
2014-09-04,8.24328899383545,8.558605584739148,8.212468275978889,8.485111209437777,23221400
2014-09-05,8.108150482177734,8.357084740374722,8.041767350105854,8.221948974370928,18583200
2014-09-08,7.7027459144592285,8.399762265351182,7.588946477538995,8.2978175770533,24592600
2014-09-09,7.669553279876709,7.847363642511164,7.4964850876344755,7.610283158998558,23580400
2014-09-10,7.548644542694092,7.681409972660675,7.399283547030498,7.562869248692207,18445200
2014-09-11,7.603172302246094,7.716970844788987,7.546273030974646,7.586576737982989,15756600
2014-09-12,7.417849540710449,7.590357967139384,7.360346884230967,7.487332202908879,17373400
2014-09-15,7.619110107421875,7.686197234629061,7.29565767767487,7.429830561117582,19121200
2014-09-16,7.95454216003418,8.0647554740983,7.650256860263319,7.650256860263319,27340200
2014-09-17,7.95454216003418,8.254035457369946,7.918602598761484,8.194136797902793,19739800
2014-09-18,7.829951286315918,7.964124585954603,7.772448182476245,7.93058057555931,15947000
2014-09-19,7.68380069732666,7.851517142652084,7.5592113640558045,7.690988244675389,15488200
2014-09-22,7.319614887237549,7.489727291802983,7.120751386429507,7.441808188744722,26533600
2014-09-23,7.221382141113281,7.45858077454505,7.175859489569249,7.28128079976748,19027000
2014-09-24,7.187839508056641,7.242946167940682,7.0488746291805,7.068042182922364,16797400
2014-09-25,7.000953197479248,7.000953197479248,7.000953197479248,7.000953197479248,26861600
2014-09-26,7.14710807800293,7.290864953100981,6.854802782329612,6.876366336443846,21321800
2014-09-29,6.536140441894531,6.758963022024115,6.449886245076367,6.552911989722418,27657000
2014-09-30,6.061745643615723,6.564894598075709,6.028202532315262,6.473848814407053,47557400
2014-10-01,6.1575846672058105,6.267798022279407,5.8437152457765515,5.985076171277504,30919600
2014-10-02,6.097683906555176,6.368425654707153,5.9898661333585155,6.325298545428488,27106200
2014-10-03,6.231855392456055,6.272586491373692,6.061742994509303,6.181540290503483,17761000
2014-10-06,6.974599838256836,7.448997096844297,6.708649652234854,7.41545399482008,49922600
2014-10-07,7.245344638824463,7.401081123182979,7.046481029599442,7.103983710424554,24614400
2014-10-08,7.290868282318115,7.532859033551731,6.998562396179137,7.391498095138126,33381600
2014-10-09,7.571192741394043,7.6909896364603085,7.36034914585915,7.415456275118203,27131000
2014-10-10,7.211795330047607,7.211795330047607,7.211795330047607,7.211795330047607,22633000
2014-10-13,8.021626472473145,8.143820220768845,7.489726666488646,7.523269761634667,31074800
2014-10-14,7.973711013793945,8.213305704487093,7.717344767870775,7.918604344612266,28436800
2014-10-15,7.667031288146973,7.762869544841351,7.365141876337304,7.667031288146973,43475600
2014-10-16,7.465766906738281,7.686194390603714,7.281278974649193,7.317218526425538,31035600
2014-10-17,7.664632797241211,7.731719463745373,7.530459921223415,7.619109685792297,25308400
2014-10-20,7.168670177459717,7.168670177459717,7.168670177459717,7.168670177459717,19887400
2014-10-21,6.732607841491699,6.732607841491699,6.732607841491699,6.732607841491699,47499800
2014-10-22,6.576872825622559,6.897929668789716,6.540933265260621,6.74458879368613,18957800
2014-10-23,5.9778852462768555,6.502597073116409,5.941945691926121,6.469053976512168,34408200
2014-10-24,6.1695637702941895,6.50020426836417,6.001847290829741,6.085705530561965,31526000
2014-10-27,5.8509039878845215,5.8509039878845215,5.8509039878845215,5.8509039878845215,54826400
2014-10-28,6.265397071838379,6.313316162192718,5.992259444993461,6.12882825841592,20675600
2014-10-29,6.10007905960083,6.356445697537382,6.0737239610580085,6.231856380276897,21909400
2014-10-30,6.528951168060303,6.634372892859666,6.2294579952135,6.2294579952135,19403200
2014-10-31,6.643958568572998,6.699065220380959,6.368424852542734,6.629583019621022,25426600
2014-11-03,6.557704448699951,6.6056230948390775,6.399571591168569,6.5409324427112985,15722600
2014-11-04,6.888345241546631,6.91470079566428,6.543328864969226,6.682293724606026,20173800
2014-11-05,6.342071056365967,6.6367728619971205,6.282172385976067,6.574478189952754,37005600
2014-11-06,6.07372522354126,6.2941523472083265,5.973095439758673,6.2941523472083265,18719800
2014-11-07,6.2270636558532715,6.298942310701925,6.049763705077958,6.133621907239502,14028200
2014-11-10,5.989865779876709,6.418740389071317,5.910799569861956,6.320506169850087,13023000
2014-11-11,5.90361213684082,6.095288134511693,5.858089481548325,5.951531250506172,12942600
2014-11-12,6.061745643615723,6.147999880663325,5.9084051839672,5.932364745034936,12885800
2014-11-13,5.968301773071289,6.169561284543799,5.9419462194052235,6.164769282606249,9942600
2014-11-14,5.865272521972656,5.9515266774984905,5.690368668369879,5.9515266774984905,21396800
2014-11-17,6.022740364074707,6.171628087024086,5.977113414746732,6.063564380203333,16553400
2014-11-18,6.243671894073486,6.265284641118692,5.99872773291652,6.075572852173677,10429800
2014-11-19,6.613487243652344,6.663916663411569,6.246071132994032,6.246071132994032,20641600
2014-11-21,7.163412094116211,7.187426306113148,6.726355176297357,6.726355176297357,25128000
2014-11-24,6.913663864135742,7.468389787233761,6.877642325544025,7.247459912964631,17509000
2014-11-25,7.014524459838867,7.1634122102063476,6.961693559015828,6.9640950260577394,16434200
2014-11-26,6.925671577453613,7.201833839242746,6.860833349771928,7.132193136128783,13846600
2014-11-27,6.997716426849365,7.165815498236738,6.9160683588078555,6.9160683588078555,14331800
2014-11-28,7.132193088531494,7.151404364231236,7.021727909733272,7.060150461132755,7257200
2014-12-01,6.61108922958374,6.99531488943792,6.565462260713638,6.985709476958124,454472014
2014-12-02,6.474205493927002,6.800797620124561,6.411769195008448,6.719149588575171,357547358
2014-12-03,6.483811378479004,6.613487825904385,6.440585896003878,6.517430994611695,7790000
2014-12-04,6.397359848022461,6.603881375799812,6.368543167608291,6.575064237352765,8667600
2014-12-05,6.539048194885254,6.548654067778021,6.366146605114509,6.4598015756528415,15312200
2014-12-08,6.1980438232421875,6.567861466007607,6.087579098592542,6.48621342690441,9069400
2014-12-09,6.041953086853027,6.19084084548483,6.005931995290939,6.010734929641359,11461400
2014-12-10,5.746578693389893,6.097184607481112,5.734571359188365,6.063564987782767,12309000
2014-12-11,5.991522312164307,6.020338995765031,5.71776106975986,5.811416436544533,9884000
2014-12-12,5.655540943145752,6.006121319340223,5.655540943145752,5.962298714270883,14275200
2014-12-15,5.382864952087402,5.804047839738309,5.356084381584278,5.804047839738309,16336600
2014-12-16,5.23192024230957,5.468074690732894,5.163751732494599,5.248962253673318,15657800
2014-12-17,5.64336633682251,5.706665582720719,5.246528846068365,5.295220716562401,22017200
2014-12-18,5.672582149505615,5.896563959858121,5.672582149505615,5.777269365612573,11880000
2014-12-19,5.928210735321045,5.928210735321045,5.721271051234203,5.721271051234203,17322200
2014-12-22,5.981772422790527,6.025595006224306,5.8722164285660945,5.964730410201839,6444600
2014-12-23,5.959861755371094,6.042637651781253,5.891693697875714,6.018291717950018,6468200
2014-12-26,5.976901054382324,6.015854345071426,5.901429111717171,5.9549897703247225,3106800
2014-12-29,5.916039943695068,5.989077754773355,5.894128646807595,5.972035738163126,3968000
2014-12-30,5.787006855010986,5.981773408638075,5.769964839613628,5.937950817981957,5600200
2015-01-02,5.514331340789795,5.762658960507041,5.409644179672136,5.704229014284148,9500800
2015-01-05,5.399905681610107,5.526504121090862,5.3317371839604935,5.497288917995341,11132400
2015-01-06,5.475378036499023,5.543546539187596,5.351214226794803,5.412078812079621,16931800
2015-01-07,5.716403007507324,5.862478137490585,5.536243850793316,5.5849357155744155,8214400
2015-01-08,5.735879898071289,5.83813244685786,5.6531040031316815,5.787006404644603,6170200
2015-01-09,5.487552642822266,5.733445221946232,5.480248723540939,5.721272487504074,7558200
2015-01-12,5.392603874206543,5.599543622700084,5.360954484135804,5.492421788592825,6647000
2015-01-13,5.360952854156494,5.528938777422694,5.312260999541399,5.433990171719195,13345600
2015-01-14,5.399905681610107,5.538676851504054,5.258699872761543,5.319564453547302,12824000
2015-01-15,5.3658246994018555,5.575198659943556,5.3658246994018555,5.443731332567155,12393600
2015-01-16,5.429121017456055,5.5703268418348415,5.412079007259297,5.45590158454236,17017400
2015-01-19,5.404775142669678,5.553284409054696,5.377994577621269,5.42912060432105,8848800
2015-01-20,5.380431175231934,5.570328445654182,5.360954520205034,5.526506320113722,12890200
2015-01-21,5.516767501831055,5.545982715182032,5.4096456720242205,5.441295525184452,13321200
2015-01-22,5.563024520874023,5.660407787791984,5.531374668900658,5.5386785880545215,18856200
2015-01-23,5.54841947555542,5.6604101634226955,5.492423667261542,5.538680912596401,8027600
2015-01-26,5.485117435455322,5.5435473905793735,5.41694892229726,5.494855529129328,8109400
2015-01-27,5.599543571472168,5.614150946420405,5.33904314048825,5.446164973615495,12168200
2015-01-28,5.358518600463867,5.575196393932247,5.356083961121978,5.511897164123063,11751400
2015-01-29,5.2465291023254395,5.419384833098005,5.219748990169777,5.416950193018378,10845400
2015-01-30,5.02985143661499,5.192968613341464,5.015244059935642,5.1856646928217245,14294200
2015-02-02,4.917858123779297,5.115059227907472,4.84482035103413,5.061498566048922,17874200
2015-02-03,5.076107501983643,5.139406738827662,4.9349016549808375,4.986027693762531,16762600
2015-02-04,5.429121017456055,5.460770862987134,5.107756069860192,5.107756069860192,18676800
2015-02-05,5.54841947555542,5.694494205058781,5.375563697914757,5.377998338654511,11804000
2015-02-06,5.33173942565918,5.477814573833423,5.290351474749145,5.477814573833423,11445200
2015-02-09,5.468074321746826,5.468074321746826,5.2465272602481585,5.283046384260427,8407800
2015-02-10,5.2854814529418945,5.614150374113157,5.2854814529418945,5.4778138049876075,12658200
2015-02-11,5.343911647796631,5.453467640612228,5.283047052556851,5.356084381100583,17032600
2015-02-12,5.626323223114014,5.626323223114014,5.392602940472513,5.43155624351943,13287800
2015-02-13,5.989078521728516,5.989078521728516,5.638498190994114,5.653105569336327,15980400
2015-02-18,5.8308281898498535,6.108370585082659,5.813785713762933,6.010987329243077,19559800
2015-02-19,5.928210735321045,5.935514188408857,5.752920431454574,5.850304139984807,8894400
2015-02-20,5.857637882232666,5.982268534974537,5.8038758317993775,5.982268534974537,5348200
2015-02-23,5.835641860961914,5.85519173198619,5.730561595522486,5.7916550007365615,7563400
2015-02-24,5.779437065124512,5.938279853633787,5.742781108715567,5.850305651473475,12215200
2015-02-25,5.657249927520752,5.686574970727758,5.576606641333672,5.664581304848941,13977600
2015-02-26,5.6230387687683105,5.7207881533887015,5.5717200505264595,5.681688399540545,9959400
2015-02-27,5.796544551849365,5.9138442933339705,5.5986019663845425,5.620595638781288,14699000
2015-03-02,5.7843241691589355,5.83808620301331,5.693905715838764,5.740336838684568,8619000
2015-03-03,5.774549961090088,5.816093506109692,5.706125627720726,5.791656510538242,7975000
2015-03-04,5.483745574951172,5.689019505881833,5.483745574951172,5.681688127596521,14053400
2015-03-05,5.508182048797607,5.547281793763395,5.407988427953835,5.525288128956924,14606000
2015-03-06,5.376219749450684,5.515512641109539,5.376219749450684,5.51062505674467,8951800
2015-03-09,5.1660590171813965,5.368889136099051,5.1513967281082245,5.364002017145171,11668200
2015-03-10,5.197829723358154,5.315129010341649,5.102523644841373,5.131848699640213,12909000
2015-03-11,5.280915260314941,5.339564886320176,5.192940588254193,5.2320403389243495,9907200
2015-03-12,5.351783752441406,5.412877175337098,5.3102402062281024,5.3762212148208475,8759600
2015-03-13,5.222264766693115,5.276026798406216,5.107408860338891,5.2076020130485015,15468200
2015-03-16,5.222264766693115,5.302908047315624,5.109852652612993,5.2784705906803175,9297600
2015-03-17,5.4861860275268555,5.491073143969136,5.210043672947599,5.222262629317116,11792600
2015-03-18,5.874744415283203,5.9211750861925845,5.4202091498112095,5.459308907474835,24785000
2015-03-19,5.613261699676514,5.855191519616702,5.6034869975717525,5.845416817511941,11416400
2015-03-20,5.850306034088135,5.857636946185907,5.681688064252311,5.703681732757237,18581200
2015-03-23,5.8551926612854,5.85763645381451,5.725674919982967,5.784324542364293,9680200
2015-03-24,5.8420305252075195,5.946308179040793,5.782443362096602,5.909065787734378,8084600
2015-03-25,5.7079596519470215,5.914032123578144,5.698028693831536,5.864376385887266,12465800
2015-03-26,5.484509468078613,5.715410121940991,5.4696127891846515,5.698030584305222,12054800
2015-03-27,5.501886367797852,5.516783039549503,5.365332517368289,5.516783039549503,16438000
2015-03-30,5.6657514572143555,5.707959090556587,5.494438066171572,5.549059987883095,9587400
2015-03-31,5.688098430633545,5.909067621608722,5.573889784282229,5.586303602865868,19279800
2015-04-01,5.901619911193848,5.931413267192788,5.75265171052858,5.7923765008984045,21375200
2015-04-02,6.107692241668701,6.1523827477813855,5.84699778053032,5.946310226805993,17881200
2015-04-06,6.326181888580322,6.326181888580322,6.105212574577449,6.130040699124949,18071000
2015-04-07,6.127556324005127,6.395698960982414,6.127556324005127,6.318732220119972,13260400
2015-04-08,6.045620441436768,6.2765210068343675,6.0381718680651115,6.244244329113895,14930000
2015-04-09,5.824652194976807,5.988517532554765,5.7898931248986285,5.933895595509841,18017800
2015-04-10,6.033207416534424,6.0580355260851135,5.807272519381066,5.809755377691816,12686800
2015-04-13,6.0207929611206055,6.122587773300372,5.9909991381026675,6.055552026677574,10748400
2015-04-14,5.976102828979492,6.105208614027771,5.928929470297087,6.060518113545153,9768000
2015-04-15,6.214451789855957,6.2765218220111265,5.9860340525826645,6.008379302043067,15294600
2015-04-16,6.403146266937256,6.41556008689727,6.14741750317183,6.157348464428466,18013200
2015-04-17,6.095276832580566,6.346039813734191,6.020792985074511,6.303832173865626,22663200
2015-04-20,6.065484046936035,6.14493361794441,5.995965435525307,6.135002184789965,8205200
2015-04-22,6.311280250549316,6.351005029228789,6.065483004886312,6.082862536363992,12366800
2015-04-23,6.527285575866699,6.567010363230138,6.214452520212005,6.219417763464819,14053400
2015-04-24,6.750738620758057,6.807842951836926,6.5645284748911354,6.57942515396456,17516000
2015-04-27,6.554593086242676,6.773079790799508,6.529764987058044,6.703561207793861,16033800
2015-04-28,6.5794243812561035,6.619149169824424,6.400662832698662,6.601769634020388,9696400
2015-04-29,6.45528507232666,6.542183235319358,6.418043137774615,6.52976894143075,10251000
2015-04-30,6.609218597412109,6.609218597412109,6.358455558882147,6.418042745232308,14465800
2015-05-04,6.564528465270996,6.693633806312959,6.557079888966755,6.656391871905529,9024000
2015-05-05,6.745771408081055,6.763150942074196,6.499974126842083,6.54962987060009,9705800
2015-05-06,6.730874538421631,6.7631507472567565,6.639010681102506,6.730874538421631,8997400
2015-05-07,6.91708517074585,6.9245332722127895,6.643976909446963,6.661356444278899,9796400
2015-05-08,6.951844215393066,7.0511561809016055,6.84260081655527,6.954327073725381,10114200
2015-05-11,6.966742038726807,7.008949690210952,6.7929461888650025,6.961776794801582,8501400
2015-05-12,6.830188751220703,6.989087936811242,6.830188751220703,6.909638344015972,16299200
2015-05-13,6.7035651206970215,6.862464290538305,6.6663231869600805,6.795428999234564,14432800
2015-05-14,6.445356369018555,6.62908420798613,6.3857691537684325,6.626601348156072,20018000
2015-05-15,6.509905815124512,6.579424432438283,6.432939095869261,6.470181026247167,8373400
2015-05-18,6.465216636657715,6.579425301374258,6.39569801016271,6.579425301374258,9680200
2015-05-19,6.274038791656494,6.504939380703875,6.174726837645994,6.492525090479593,12372600
2015-05-20,6.214451789855957,6.363419488182952,6.122587933901331,6.192106540395556,15003200
2015-05-21,6.115137577056885,6.179690448508515,6.028239936214909,6.15982806295083,8793800
2015-05-22,5.905511856079102,6.064846650616388,5.905511856079102,6.044613653176849,16918400
2015-05-25,6.120487213134766,6.166011091546081,5.844812345948571,5.895394593869812,7725400
2015-05-26,5.95609188079834,6.130601719940061,5.8953929111822045,6.102781177968801,10624200
2015-05-27,6.054728031158447,6.090135642267042,5.880218194822831,5.996557764118227,12563000
2015-05-28,5.918154239654541,6.016790473283632,5.8802174493629495,6.016790473283632,13311000
2015-05-29,5.75123405456543,5.943447741540671,5.743646500808498,5.943447741540671,14234600
2015-06-01,5.786637783050537,5.824575043933593,5.703176677413972,5.7664048023626515,7582200
2015-06-02,5.930802345275879,5.9839137747929545,5.806874711617426,5.81699145003552,16226800
2015-06-03,5.715826511383057,5.96368081537017,5.715826511383057,5.943447820807806,24737800
2015-06-05,5.647541046142578,5.741118965256652,5.591900421129694,5.741118965256652,12479800
2015-06-08,5.622247695922852,5.756291564599894,5.614660625690938,5.693063406573611,13921600
2015-06-09,5.695591926574707,5.748703341574621,5.639950845269075,5.6475383970087085,19866800
2015-06-10,5.8701043128967285,5.9308037934414255,5.763881427925399,5.7917015005828985,12258000
2015-06-11,5.834695339202881,5.9434478667127895,5.723413627054063,5.93838949743497,9621000
2015-06-12,5.762953281402588,5.885896167491592,5.762953281402588,5.811618357012169,13196600
2015-06-15,5.75270414352417,5.757826882657717,5.6476904339429215,5.757826882657717,7979800
2015-06-16,5.94480562210083,5.978102955624966,5.770636795824281,5.803933640816864,22247800
2015-06-17,5.775758743286133,5.965296273621241,5.7527068946921744,5.942244425027282,11673400
2015-06-18,5.962733268737793,5.996030102842084,5.803931742891488,5.844912687265104,11005200
2015-06-19,5.921753406524658,5.978102093202874,5.819300538336655,5.891017448361961,10274000
2015-06-22,6.034450054168701,6.075431001102877,5.965295011549419,5.996030477484339,13555200
2015-06-23,5.998592376708984,6.167638919852372,5.998592376708984,6.070309284433726,10033200
2015-06-24,6.1164093017578125,6.134338885749232,5.962731061509627,6.034447443350458,10826600
2015-06-25,6.039573669433594,6.134342428277217,5.967856757645676,6.121535575173218,11658800
2015-06-26,6.275214672088623,6.275214672088622,6.008837978043611,6.0165220902481265,13038600
2015-06-29,6.095921516418457,6.234232579669372,6.05237919893555,6.15483205550575,9921400
2015-06-30,6.218865871429443,6.22398812427693,6.0626256790906945,6.111290745128118,12983000
2015-07-01,6.139464855194092,6.275214570759414,6.09592253046797,6.2444786109691774,9023400
2015-07-02,6.121537685394287,6.213745105402922,6.062627606402843,6.2009382478841335,22231400
2015-07-03,6.062625885009766,6.108729581923619,6.0216449296489,6.108729581923619,4002400
2015-07-06,6.108728408813477,6.185567563226152,5.942243248565059,6.0113982921238955,7517000
2015-07-07,5.998592376708984,6.080554277804994,5.9345595804112925,6.070309284433726,11944400
2015-07-08,5.931998252868652,6.044696111957054,5.893578672518268,5.9601728397736204,6532400
2015-07-10,6.085675239562988,6.154830756593906,6.006274732156003,6.008835613351527,8760200
2015-07-13,6.121537685394287,6.18300913588949,6.090802204412517,6.147150911900204,5679400
2015-07-14,6.129217624664307,6.177882673021606,6.034448897708652,6.134340364182196,4237000
2015-07-15,6.129217624664307,6.188127663526057,6.098481676088293,6.113849894641964,7626800
2015-07-16,5.929435729980469,6.047256307158723,5.870525685657029,5.944803461427589,16662000
2015-07-17,5.788565158843994,5.972979445097399,5.752706459007215,5.916630757541731,14118000
2015-07-20,5.642569065093994,5.809054204700238,5.642569065093994,5.7808796235942355,11974000
2015-07-21,5.634884357452393,5.709162613022934,5.54011563285055,5.663058935569676,10520200
2015-07-22,5.363386154174805,5.606710441596415,5.340334312725306,5.606710441596415,17370400
2015-07-23,5.278862953186035,5.424857624861282,5.258372481521639,5.337772998154753,13402000
2015-07-24,5.227636814117432,5.319844185888539,5.045783929270422,5.2788632403305815,13885600
2015-07-27,5.38643741607666,5.463276553619985,5.283984581310463,5.312159159724299,17757200
2015-07-28,5.378754138946533,5.529871556218496,5.199462138902423,5.511942453920364,15462600
2015-07-29,5.616957187652588,5.616957187652588,5.3352127752889125,5.342896887014539,14724000
2015-07-30,5.519624710083008,5.657935731073037,5.463276047011854,5.616954796379238,8939200
2015-07-31,5.64769172668457,5.657937207296828,5.522187520372848,5.581098056830517,14002600
2015-08-03,5.696357250213623,5.760390043703253,5.591343507973147,5.622079463802005,9993000
2015-08-04,5.49401330947876,5.72709261462936,5.46071598672502,5.72709261462936,8981800
2015-08-05,5.558045864105225,5.604149058363971,5.481206229944566,5.532432652718338,7208800
2015-08-06,5.404369354248047,5.532434976440979,5.383878874238441,5.506821754296077,8686000
2015-08-07,5.245567321777344,5.432542997034081,5.237883697759268,5.391562040499221,9293000
2015-08-10,5.383877754211426,5.437665069847735,5.255812158660429,5.314722215366333,5401800
2015-08-11,5.450471878051758,5.450471878051758,5.2634957387889045,5.378754969257001,7517600
2015-08-12,5.209707260131836,5.3992442390487065,5.173849058008239,5.378753768045027,15232800
2015-08-13,4.981750011444092,5.173848333399037,4.951014064977531,5.137989647766166,20096400
2015-08-14,4.943332195281982,5.066275548303417,4.938209942326874,5.017610481243506,10405600
2015-08-17,4.8613691329956055,4.994557448879941,4.8613691329956055,4.945892393358472,14015400
2015-08-18,5.025293350219727,5.168726656639341,4.8178267681221065,4.848562720906293,24531800
2015-08-19,4.7153754234313965,4.881860608214724,4.7153754234313965,4.830634660567585,21776600
2015-08-20,4.764039993286133,4.792214090574735,4.610361189270815,4.682078094753017,19084600
2015-08-21,4.753792762756348,4.812703283118529,4.628288590734782,4.728179556755131,12980800
2015-08-24,4.627597332000732,4.7721289544440815,4.4185426022897145,4.490808167375269,24489600
2015-08-25,4.568235874176025,4.81084238621637,4.563073907807794,4.797937962568001,18602800
2015-08-26,4.7927775382995605,4.79535852231412,4.532104060097433,4.630179483561234,19407400
2015-08-27,4.963119029998779,5.0818418449064,4.834072770296643,4.8805295025529984,21452000
