Date,Close,High,Low,Open,Volume
2014-02-04,9.342414855957031,9.451500870324454,8.991782246823597,9.170994931635242,5295200
2014-02-05,9.295663833618164,9.389165809116516,9.155410498826813,9.342414449823517,3286600
2014-02-06,9.62292194366455,9.75538327273853,9.303455904488194,9.342415250054843,6525000
2014-02-07,9.591754913330078,9.809926214947398,9.428126251345155,9.69304817462232,3584600
2014-02-10,9.108659744262695,9.591754431041904,9.054117107372786,9.498251706248208,6413000
2014-02-11,9.23332977294922,9.28787240970124,8.999574447731321,9.18657841067056,7331200
2014-02-12,9.435916900634766,9.443708918090712,9.15541096000986,9.311247593690362,6299200
2014-02-13,9.373581886291504,9.443708554519864,9.155410607538116,9.350206577911267,4451800
2014-02-14,8.99178409576416,9.420335480865107,8.812572117189632,9.303457425062396,11494500
2014-02-17,8.508687973022461,9.015157194452607,8.45414533956964,8.945030526820323,7543400
2014-02-18,7.8385910987854,8.664525694399446,7.830799080710915,8.4931050121995,16097400
2014-02-19,8.025592803955078,8.165845374185727,7.682751536530086,7.838588881589192,15208500
2014-02-20,8.306100845336914,8.368435502319397,7.854174210670053,7.885341539161295,8547300
2014-02-21,8.11130428314209,8.399602237079481,8.048969630565772,8.34505960184712,4740800
2014-02-24,7.939882755279541,8.103511386305302,7.854172803061321,8.103511386305302,5117500
2014-02-25,7.7918381690979,7.900924170976804,7.690544183729116,7.8931321544666835,3816000
2014-02-26,7.752878665924072,7.885339971448674,7.5970420544502995,7.854172649153919,3335600
2014-02-27,7.885340690612793,7.986634683080922,7.760671390063601,7.823006040338197,4070400
2014-02-28,7.612627029418945,7.947675599787379,7.612627029418945,7.916508273634789,6393900
2014-03-05,7.472373008728027,7.737295628408651,7.355494988999021,7.628209625279099,5342500
2014-03-06,7.503540515899658,7.6282098121953235,7.378871219603993,7.464581175035358,5089500
2014-03-07,7.0827813148498535,7.526915871527691,6.997070615780358,7.480165256660353,9354900
2014-03-10,6.794485569000244,6.965905536202421,6.662024212379011,6.965905536202421,11796800
2014-03-11,6.833444118499756,6.950321422664034,6.72435808968206,6.887986761364716,4829700
2014-03-12,6.638647079467773,6.958112354510618,6.599687736467696,6.755524365380344,10483200
2014-03-13,6.685398578643799,6.802275879976717,6.576312552468719,6.700982615134993,10525300
2014-03-14,7.036030292510986,7.230826264287717,6.763316377876159,7.012654983962324,15121900
2014-03-17,6.942529201507568,7.215243894044642,6.864611248702516,7.1139498866190936,6394300
2014-03-18,7.230826854705811,7.285370236556531,6.864610932886074,6.973696210412072,7629000
2014-03-19,7.5113348960876465,7.620420193125594,7.129534127191266,7.1840775187980945,7708800
2014-03-20,7.402246475219727,7.667169099542662,7.347703844242987,7.464581122932462,19253700
2014-03-21,7.441207408905029,7.589252043145845,7.285370756260019,7.363288711038638,6842900
2014-03-24,7.558084964752197,7.667170996786667,7.441207657141393,7.495750301614728,4885600
2014-03-25,7.752878665924072,7.854172649153919,7.534707409860791,7.5892500381047165,4905600
2014-03-26,7.690544605255127,7.947675219481923,7.581458597397116,7.846381228561119,6559600
2014-03-27,8.103513717651367,8.181432418875783,7.73729775392491,7.73729775392491,10458700
2014-03-28,8.041178703308105,8.337268714728305,7.900926087542161,8.158056750048797,6061000
2014-03-31,7.971050262451172,8.165846220885513,7.791838337373632,8.165846220885513,6889600
2014-04-01,7.745089054107666,8.010011747404386,7.682754390165827,8.010011747404386,7695800
2014-04-02,7.978843688964844,8.072345676364307,7.737297073954836,7.745088348922319,8712400
2014-04-03,7.8385910987854,8.095721750541447,7.8074237695752045,8.087929732466963,4346200
2014-04-04,7.924300193786621,8.173638799950258,7.830798216475257,7.947675502342547,10207300
2014-04-07,7.955467700958252,8.197015038502803,7.916508357084915,8.08013700688279,7990500
2014-04-08,7.472373008728027,8.173638154751652,7.417830378707053,8.158054864640347,13420300
2014-04-09,7.00486421585083,7.3866642102743905,6.6542315527457685,7.3866642102743905,22009300
2014-04-10,7.090574264526367,7.223035595889815,6.856818930173945,6.856818930173945,9113800
2014-04-11,7.246411323547363,7.316538002198791,7.028240012366739,7.098365947930401,6352700
2014-04-14,7.308745384216309,7.394455349375847,7.199659366032409,7.285370074279653,3919700
2014-04-15,7.020446300506592,7.261992865273362,6.965902928553138,7.230825542623211,5637100
2014-04-16,7.036030292510986,7.184075647190393,7.012654983962324,7.129532269793298,5729200
2014-04-17,7.277578353881836,7.347705029644064,6.981488357934502,7.074990344588229,6132000
2014-04-22,7.300954341888428,7.441207706420454,7.176285014787873,7.277579028829025,9865900
2014-04-23,7.402246475219727,7.441205815812091,7.16849117475316,7.230825822465896,5248100
2014-04-24,6.989280700683594,7.5970440137163235,6.9347373152854335,7.573668701738695,23187500
2014-04-25,7.012656211853027,7.028240249005951,6.8568195557627405,6.973696862058508,5086900
2014-04-28,7.02824068069458,7.082783327904351,6.887987310054783,7.012656642584453,3886200
2014-04-29,7.02824068069458,7.191868622323893,6.965905271341908,7.082783327904351,4381400
2014-04-30,6.817859172821045,7.004863131791665,6.794483863721637,7.004863131791665,5134000
2014-05-02,7.00486421585083,7.012656234452403,6.755525565302839,6.810068209338263,9747400
2014-05-05,6.8568196296691895,7.137325613655148,6.849027611008741,7.0126562874391665,8855500
2014-05-06,6.8568196296691895,6.950321624331176,6.786692947900749,6.8568196296691895,5591300
2014-05-07,6.810067653656006,6.895778365103971,6.724357685295773,6.833443707553306,6141200
2014-05-08,6.84123420715332,6.864610258401545,6.739940214340624,6.810066881910003,3575900
2014-05-09,6.716564655303955,6.864610001995685,6.677605314433099,6.85681798520399,4680500
2014-05-12,6.7866926193237305,6.825651967651962,6.747733270995499,6.747733270995499,4080600
2014-05-13,6.771108150482178,6.825651531894696,6.739940822426902,6.8100674963232,3429300
2014-05-14,6.880195617675781,6.9113629522880435,6.747734259801699,6.771109574988927,6078400
2014-05-15,6.8568196296691895,6.887986961223184,6.7555256163467545,6.864611648329638,3464700
2014-05-16,6.763317108154297,6.919153753784818,6.739941053993912,6.864611113586071,3713400
2014-05-19,6.6464385986328125,6.755524614437186,6.607479254196416,6.708773252495972,4141400
2014-05-20,6.358140468597412,6.716565090262838,6.326973142499882,6.646438420771479,8957000
2014-05-21,6.467226982116699,6.475019000016187,6.319181614377351,6.381516271397794,6305100
2014-05-22,6.521769046783447,6.560728389761517,6.451642378040455,6.451642378040455,2894000
2014-05-23,6.467226982116699,6.560728967647365,6.404892325096256,6.521769621237656,4089700
2014-05-26,6.482809066772461,6.552935728624461,6.428266437815389,6.475017793412585,2033900
2014-05-27,6.4750189781188965,6.552936927587084,6.451642924499489,6.5295616170554,2899400
2014-05-28,6.358140468597412,6.49839380758013,6.334765159796182,6.4672264814826,5506300
2014-05-29,6.295805931091309,6.389307911087198,6.264638604426013,6.3659326018601465,4647000
2014-05-30,6.1399688720703125,6.256846153189952,6.124385209818106,6.241262862481562,6949100
2014-06-02,6.194512367248535,6.256847024942307,6.11659404513132,6.210096031671978,4028600
2014-06-03,6.178928852081299,6.249055900996559,6.1088025462537905,6.163345187281421,7538300
2014-06-04,6.14776086807251,6.186720211697046,6.108801895991811,6.163344531213557,3362700
2014-06-05,6.14776086807251,6.295805853684375,6.108801895991811,6.186720211697046,5362900
2014-06-06,6.342557907104492,6.36593321859616,6.241263899856925,6.249055918050066,7834900
2014-06-09,6.451642990112305,6.529561683460644,6.3191816572727655,6.334765693177526,6660700
2014-06-10,6.326973915100098,6.49060258286509,6.28801456694886,6.451643234713852,7487900
2014-06-11,6.381516456604004,6.404892510980892,6.326973815900095,6.365933163440493,4692500
2014-06-13,6.2100958824157715,6.350348858855856,6.2100958824157715,6.342557584147195,4424000
2014-06-16,6.155554294586182,6.210096942294201,6.108803294460484,6.202305294711879,3806900
2014-06-17,6.264638423919678,6.264638423919678,6.132177103636926,6.163344429404181,3217500
2014-06-18,6.397100448608398,6.475019143150254,6.2490558206841635,6.272431131811623,5839900
2014-06-20,6.319181442260742,6.40489215064513,6.3113901676611945,6.350348769922054,3309500
2014-06-23,6.365932941436768,6.389308251910724,6.288014249073285,6.365932941436768,2545400
2014-06-24,6.2568464279174805,6.428267091762356,6.202303793411792,6.373724457256667,4809900
2014-06-25,6.2568464279174805,6.295805771030543,6.155552804602417,6.210095439108105,4325700
2014-06-26,6.163344860076904,6.272430879428674,6.155553213862553,6.256846843912259,4229100
2014-06-27,5.906214237213135,6.186720561139564,5.882838926953182,6.186720561139564,7519300
2014-06-30,5.906214237213135,5.921797901234388,5.828295917106865,5.921797901234388,3144300
2014-07-01,6.038675785064697,6.132177772566138,5.945173797563257,5.968549108666681,7414200
2014-07-02,6.319181442260742,6.358140787609309,5.999716147960368,6.0152998117910235,9167700
2014-07-03,6.49839448928833,6.5295618186554405,6.32697380622535,6.358141135592461,7779900
2014-07-04,6.57631254196167,6.57631254196167,6.467227259048636,6.475019277281784,1209400
2014-07-07,6.584104061126709,6.646438716091472,6.490602078679563,6.545144716001806,4985600
2014-07-08,6.545145034790039,6.638647764879036,6.537353759855738,6.576312363790459,3222900
2014-07-10,6.4750189781188965,6.693190276952635,6.397100285562985,6.685398259079499,4650400
2014-07-11,6.537352561950684,6.545143835457312,6.404891252199187,6.482809188878678,4639600
2014-07-14,6.69318962097168,6.755524271672074,6.584103610702166,6.584103610702166,4386800
2014-07-15,6.973696231842041,7.004863560243491,6.7009822941012835,6.716565586758146,6889200
2014-07-16,7.012656211853027,7.160700849366852,6.887986886980798,6.997072174700103,7685100
2014-07-17,6.685398578643799,6.981488584186651,6.6698152852403645,6.973696565941054,9625800
2014-07-18,6.513978004455566,6.950321373555527,6.513978004455566,6.895778731075946,11226300
2014-07-21,6.482809066772461,6.552935728624461,6.303597147006316,6.545143712176997,7165200
2014-07-22,6.326973915100098,6.537353949264127,6.319181896852299,6.48281056461729,7060700
2014-07-23,6.2568464279174805,6.358140422776377,6.2412631365248545,6.3191810796633145,6222900
2014-07-24,6.116593837738037,6.272430848232421,6.054259182157825,6.272430848232421,14237400
2014-07-25,6.155554294586182,6.31139133321576,6.101011275334241,6.1399706278776165,7069400
2014-07-28,6.3347649574279785,6.350348248435091,6.178927960374811,6.217887302524058,7356400
2014-07-29,6.342557907104492,6.397100548280969,6.288014522840261,6.358141200403019,5479500
2014-07-30,6.2100958824157715,6.41268351505145,6.202304236163251,6.342557584147195,4638700
2014-07-31,6.272430896759033,6.342557570601233,6.155553230869986,6.194512205137096,5544500
2014-08-01,6.311389446258545,6.373724094456212,6.2023034403688175,6.249054798060878,4631600
2014-08-04,6.288013935089111,6.404891967798175,6.241263316475633,6.342557314255082,3136400
2014-08-05,6.272430896759033,6.303598224790265,6.2178878869324485,6.272430896759033,4856400
2014-08-06,6.288013935089111,6.319181261860658,6.217887635625052,6.288013935089111,5451200
2014-08-07,6.241263389587402,6.334765370997348,6.225679354475231,6.311390061416786,5797300
2014-08-08,6.381516456604004,6.412683786018773,6.210096144822774,6.233471827655788,8705100
2014-08-11,6.57631254196167,6.607479871806501,6.428267910970656,6.443851947436952,8946000
2014-08-12,6.552937030792236,6.654231035475157,6.506186408992573,6.584104359687925,5610300
2014-08-13,6.428267478942871,6.576312099984176,6.358140805733098,6.576312099984176,6026200
2014-08-14,6.350348472595215,6.428267159644152,6.295805837513561,6.412683124999296,4001900
2014-08-15,6.389308452606201,6.443851836208998,6.311390500882949,6.389308452606201,3820400
2014-08-18,6.311389446258545,6.451642033159485,6.280222122159711,6.436058742653878,6202400
2014-08-19,6.295805931091309,6.311389965967798,6.233471277760716,6.295805931091309,6446000
2014-08-20,6.326973915100098,6.428267923058213,6.256847237045421,6.29580658519666,5904800
2014-08-21,6.303598403930664,6.350349025762249,6.288014367928312,6.295806385929488,3169900
2014-08-22,6.280223369598389,6.319181975144549,6.256847314565369,6.311390699887978,5454300
2014-08-25,6.43605899810791,6.43605899810791,6.295805662552545,6.311389696764319,8163200
2014-08-26,6.397100448608398,6.475019143150254,6.358141101337471,6.436059795879326,6396200
2014-08-27,6.529561996459961,6.599688675217494,6.381516620618998,6.420475969160713,7889000
2014-08-28,6.326973915100098,6.4983946011128895,6.28801456694886,6.459435252961652,7128600
2014-08-29,6.303598403930664,6.358141043763425,6.2412637460967275,6.358141043763425,5413100
2014-09-01,6.311389446258545,6.389307384961818,6.272430105363098,6.303597429461931,4296600
2014-09-02,6.545145034790039,6.568521088856158,6.3113904388307605,6.3113904388307605,7535500
2014-09-03,6.8879852294921875,6.895777246193619,6.529560635190045,6.529560635190045,16064700
2014-09-04,6.864610195159912,7.0438221278860516,6.778899494214678,6.802274802159904,6240500
2014-09-05,6.513978004455566,6.926946061505388,6.490602692405428,6.911362024746781,8111000
2014-09-08,6.350348472595215,6.6074790995339665,6.295805837513561,6.545144447129886,7326500
2014-09-09,6.365932941436768,6.4204755802385725,6.303598284781071,6.303598284781071,3473300
2014-09-10,6.155554294586182,6.326974628380404,6.1165949420428065,6.3191826092541605,10157700
2014-09-11,6.108802795410156,6.256847431275264,6.093219129974677,6.163345438662388,5406300
2014-09-12,6.233471393585205,6.30359806565707,6.023091748913458,6.101010067024504,7258500
2014-09-15,6.326973915100098,6.350349226755737,6.178928912286825,6.249055961885381,4834200
2014-09-16,6.233471393585205,6.373724737728935,6.233471393585205,6.30359806565707,6792400
2014-09-17,6.272430896759033,6.334765552821497,6.210095869152712,6.272430896759033,4178200
2014-09-18,6.389308452606201,6.529561806030898,6.27243115347745,6.27243115347745,8639100
2014-09-19,6.365932941436768,6.4750189621280985,6.311390302634964,6.365932941436768,4019500
2014-09-22,6.14776086807251,6.311389888369258,6.101009878649369,6.311389888369258,6157000
2014-09-23,6.124385833740234,6.225679462926961,6.085426488368826,6.171136825259613,4151000
2014-09-24,6.062051773071289,6.1711374306511955,6.038676089246508,6.124386434545522,5588800
2014-09-25,5.89063024520874,6.038675230939617,5.843879255748017,6.023091567786042,1004000
2014-09-26,5.547789573669434,5.8828389062638475,5.477663271592347,5.8828389062638475,20161500
2014-09-29,5.1504058837890625,5.337409848737217,5.1426138661442975,5.337409848737217,13480100
2014-09-30,4.963401794433594,5.150406140236876,4.893275489858249,5.150406140236876,14908700
2014-10-01,5.072488307952881,5.158198285334864,4.7608146158492115,4.932234942157082,17857700
2014-10-02,5.017944812774658,5.197157140786034,4.963401801103763,5.119238818073233,9879300
2014-10-03,5.329618453979492,5.39974475837026,5.204948766590821,5.39974475837026,8737300
2014-10-06,5.337409973144531,5.6023326345398985,5.267283670426356,5.446495621906917,7641900
2014-10-07,5.2672834396362305,5.399744392986174,5.243907758725156,5.376369083618943,4595800
2014-10-08,5.064695835113525,5.360785834644537,5.041320152395236,5.2906591580335425,7757500
2014-10-09,5.049111843109131,5.165989506034738,4.994568834665488,5.119238515173265,7706500
2014-10-10,4.7997727394104,4.7997727394104,4.7997727394104,4.7997727394104,6367400
2014-10-13,4.885483741760254,4.963402068673518,4.838732745612296,4.893275760223526,5517800
2014-10-14,4.955610752105713,5.041320731651967,4.846524715611346,4.885484067437036,3892700
2014-10-15,4.776397705078125,4.908859036091911,4.776397705078125,4.846524007963648,5950400
2014-10-16,4.581602096557617,4.714063438531137,4.573810078067932,4.714063438531137,7251600
2014-10-17,4.581602096557617,4.667312070680808,4.558226412632452,4.636144739809849,5630300
2014-10-20,4.581602096557617,4.581602096557617,4.581602096557617,4.581602096557617,4025700
2014-10-21,4.480307102203369,4.480307102203369,4.480307102203369,4.480307102203369,6055000
2014-10-22,4.597185134887695,4.636144107390026,4.4803074742930225,4.488099491719793,3936800
2014-10-23,4.721855163574219,4.877692192050375,4.527059156636946,4.550434840948734,7900200
2014-10-24,4.846523761749268,4.947817759324888,4.70627079155953,4.745230135717489,6993200
2014-10-27,4.854316711425781,4.854316711425781,4.854316711425781,4.854316711425781,10036100
2014-10-28,4.636145114898682,4.994569820457065,4.59718613392994,4.854316820190537,7078300
2014-10-29,4.262136459350586,4.519267500064254,4.246552793690112,4.488100168743306,14670500
2014-10-30,4.14525842666626,4.316678718908836,4.043964431841912,4.285511393046549,11499400
2014-10-31,4.441349029541016,4.456932696006131,4.14525936670382,4.176426699634051,7585400
2014-11-03,4.363430023193359,4.433556697225821,4.293303720704756,4.433556697225821,3841000
2014-11-04,4.534850597381592,4.581601588503812,4.379013588763673,4.39459725247108,5342300
2014-11-05,4.5270586013793945,4.612768937951452,4.488099627696715,4.511474937597552,3773400
2014-11-06,4.2543439865112305,4.503682960225262,4.238760323875593,4.488099297589624,5916600
2014-11-07,4.456932067871094,4.503683432221481,4.168634093125599,4.308887443089033,7729000
2014-11-10,4.316679954528809,4.542643317482762,4.293304639212986,4.519268002166939,4695400
2014-11-11,4.18421745300293,4.301095112288609,4.168633789867761,4.285511449153441,7261500
2014-11-12,4.277719974517822,4.308887676286165,4.145259006835812,4.199801648956674,2995300
2014-11-13,4.10629940032959,4.379013708433905,4.0907157361963105,4.28551172363423,6325800
2014-11-14,4.269927978515625,4.269927978515625,4.059548330934579,4.1062993224477164,7273900
2014-11-17,3.9738383293151855,4.316679334213108,3.9738383293151855,4.262136320407568,6099400
2014-11-18,3.9037117958068848,4.051756420408865,3.856960431513365,4.005005427659209,8107500
2014-11-19,3.9115028381347656,3.9738374855084184,3.87254349775433,3.895919176291352,5922200
2014-11-21,4.207592964172363,4.2543439516967005,3.958253992498745,3.973837655006857,8391600
2014-11-24,4.293303489685059,4.371221805781809,4.15305014916707,4.254344145864764,7862600
2014-11-25,4.293303489685059,4.417972795439859,4.238760482645414,4.293303489685059,10204200
2014-11-26,3.989421844482422,4.347846501057564,3.9894218444824223,4.324471189979634,7759500
2014-11-27,3.9738383293151855,4.09071600373055,3.9582546641627294,4.043965008273181,4590600
2014-11-28,4.090714931488037,4.1296742699292475,3.973837287708192,3.98942094877592,4759600
2014-12-01,3.8180010318756104,3.934878686518054,3.794625352329593,3.911503006972037,46892233
2014-12-02,3.7946255207061768,3.895919517327205,3.7634581942910663,3.8647521909120943,26540595
2014-12-03,3.802417039871216,3.8881269905107274,3.8024170398712154,3.810208684682176,3831700
2014-12-04,3.8569605350494385,3.942670876496545,3.755666900477992,3.8413768703812257,6419500
2014-12-05,3.981630325317383,4.0673402974029225,3.895919981687961,3.9348793301223934,7072900
2014-12-08,3.825793027877808,4.012797366747668,3.8102093639339736,3.997213702803834,5413600
2014-12-09,3.8180010318756104,3.911503006972037,3.763458027297451,3.810209014845664,5038900
2014-12-10,3.646580934524536,3.872544261596175,3.623205622920645,3.833585285075063,7363800
2014-12-11,3.5920379161834717,3.693331541745003,3.5920379161834717,3.6543725693117497,5901100
2014-12-12,3.366074800491333,3.59203811645146,3.366074800491333,3.57645445230055,5873900
2014-12-15,3.568661689758301,3.638788349575559,3.3037390829320183,3.397241419869625,9575300
2014-12-16,3.8569605350494385,3.895919882491907,3.436201217463822,3.4907442295745033,9795100
2014-12-17,4.16863489151001,4.254345247175969,3.934879882708214,3.934879882708214,14843700
2014-12-18,3.934879064559937,4.3868056924884815,3.934879064559937,4.355638364461951,10387200
2014-12-19,4.075132369995117,4.075132369995117,3.8257933540896665,3.9582546946786903,8604900
2014-12-22,4.10629940032959,4.11409141816816,3.997213751396636,4.11409141816816,4566300
2014-12-23,4.153050422668457,4.2231770975456815,4.036172755054371,4.059548437194733,4821900
2014-12-26,4.012796401977539,4.246551304934898,4.012796401977539,4.176425019819574,3923600
2014-12-29,4.051756858825684,4.082924190697889,3.942671197272966,4.028381545693482,2997500
2014-12-30,3.934879064559937,4.090715704692587,3.934879064559937,4.075132040679322,2596000
2015-01-02,3.7322909832000737,3.9816299737691256,3.724499337127461,3.9348789827019,3820600
2015-01-05,3.5063281059265137,3.708916130387782,3.5063281059265137,3.70112411181132,4975200
2015-01-06,3.677747964859009,3.8257929552883976,3.5141196823253154,3.5141196823253154,9749100
2015-01-07,3.89591908454895,3.9660457469648462,3.7712497927373985,3.779041437703722,7605300
2015-01-08,3.7011232376098633,4.020588492909538,3.68553957568168,3.9738375071249865,9486800
2015-01-09,3.5530786514282227,3.685539978051179,3.5530786514282227,3.654372650792113,6824200
2015-01-12,3.4128258228302,3.623205476481713,3.397242158542824,3.529703490757455,6627000
2015-01-13,3.288156270980835,3.5842462760506204,3.288156270980835,3.4362012735157275,10534600
2015-01-14,3.1868622303009033,3.26478054502409,3.1556949044116287,3.2258212018905805,10869300
2015-01-15,3.1868622303009033,3.334907214046874,3.1323192242227567,3.249196882079453,8631600
2015-01-16,3.303739547729492,3.3660745716389657,3.1634865799068073,3.225821232272445,7802400
2015-01-19,3.1946542263031006,3.3037398788770753,3.1401115857880493,3.264780903015449,5308500
2015-01-20,3.1167356967926025,3.2725723330146934,3.108943864981498,3.2336133597310948,8367200
2015-01-21,3.179070234298706,3.2336132407413,3.069984592957352,3.132319245152411,8704200
2015-01-22,3.171278953552246,3.249197277764268,3.147903270516701,3.2336136129218636,9856900
2015-01-23,3.1089437007904053,3.249196851755092,3.08556820659161,3.2336131889558946,5336400
2015-01-26,3.101152181625366,3.101152181625366,3.04660935633662,3.0777766850730464,4485100
2015-01-27,3.0310258865356445,3.054401384588482,2.968691039289468,3.054401384588482,6084500
2015-01-28,2.9219398498535156,2.9998581715408363,2.890772521178587,2.9842745072033723,5900900
2015-01-29,2.7661027908325195,2.9219396070284183,2.7583109593113204,2.898564112464821,6956600
2015-01-30,2.6102659702301025,2.7349354601307447,2.6102659702301025,2.727143628622699,9069700
2015-02-02,2.7115602493286133,2.7816867402386523,2.625849907999963,2.6648092553885876,7670400
2015-02-03,2.7661027908325195,2.82843762877403,2.742727296268922,2.7894782853961164,6979100
2015-02-04,2.7271435260772705,2.8440211800750603,2.688184370001977,2.7738945133676225,5338900
2015-02-05,2.742727518081665,2.7816866788384065,2.6803928608708785,2.6803928608708785,7906900
2015-02-06,2.758311033248902,2.805062023629274,2.6881845476783424,2.7115600428685287,5824100
2015-02-09,2.9998579025268555,3.054400908588737,2.734935446775106,2.766102772655086,12975400
2015-02-10,3.0232338905334473,3.179070535800586,2.960899046654657,2.9998582079714415,14323900
2015-02-11,3.08556866645813,3.1167359967016357,2.92973182946866,3.007650155077424,8082800
2015-02-12,2.8518130779266357,3.1556948739583577,2.812853735169094,3.124527548369856,17857600
2015-02-13,2.805062055587769,2.95310704591757,2.719351905580577,2.719351905580577,19047300
2015-02-18,2.9219398498535156,2.97648267503464,2.820645845888066,2.859605192503659,8515700
2015-02-19,2.937523365020752,2.99206618743214,2.8440213837440864,2.921939701474641,7357400
2015-02-20,3.171278953552246,3.3660749498542395,2.9531072742147075,2.9531072742147075,22465200
2015-02-23,3.0232338905334473,3.288156187487583,3.0232338905334473,3.2102378648540135,14181500
2015-02-24,3.0388171672821045,3.179070130125098,3.023233504743994,3.0388171672821045,8338200
2015-02-25,3.163486957550049,3.163486957550049,2.9686909598816182,3.0621931353638736,9019100
2015-02-26,3.1401116847991943,3.233613675667964,3.124528019654399,3.194654327034034,8698700
2015-02-27,3.218029499053955,3.2258211446160168,3.1323191686083236,3.1556948483821596,9300000
2015-03-02,3.2336134910583496,3.2881561301793063,3.1712788340379063,3.2258214731588626,10729500
2015-03-03,3.3426992893218994,3.3426992893219,3.218029969743385,3.264780964585328,7244200
2015-03-04,3.4595770835876465,3.5374954110582006,3.303740057102645,3.311532075621647,14456200
2015-03-05,3.4673681259155273,3.5764541368955394,3.405033474809137,3.506327468628936,20674900
2015-03-06,3.4439926147460938,3.537494585900442,3.2725719627526484,3.4673679217627775,11137700
2015-03-09,3.5374953746795654,3.5530790400134182,3.3894503682360204,3.3894503682360204,8998700
2015-03-10,3.5374953746795654,3.6076220544538473,3.4907443786780075,3.514120062450731,12807300
2015-03-11,3.6076221466064458,3.6076221466064458,3.5452874836787664,3.5686627965046966,6398000
2015-03-12,3.6232056617736816,3.685540322111003,3.5920383316050213,3.646580973628235,5702600
2015-03-13,3.786834239959717,3.8180015693796423,3.5452872511833555,3.592038245313244,8637700
2015-03-16,3.8102097511291504,3.8881280787664134,3.7556671075550128,3.841377082184056,8289700
2015-03-17,3.9738383293151855,3.981630347663356,3.833585342943079,3.856960654899822,9155000
2015-03-18,3.950463056564331,4.043965048407018,3.94267103813883,4.005005699367287,6779900
2015-03-19,4.005005359649658,4.012797377414215,3.895919711752858,3.950462721473187,6950200
2015-03-20,3.95825457572937,4.0439649179249235,3.942670910925076,3.9972139235120423,5159200
2015-03-23,3.89591908454895,3.950462085488402,3.8180007771667306,3.950462085488402,6131800
2015-03-24,3.779042482376098,3.919295845979303,3.779042482376098,3.888128142866669,6674800
2015-03-25,4.02838134765625,4.145259022203206,3.818001682089283,3.818001682089283,15558500
2015-03-26,4.043964385986328,4.137466362512944,3.973837717819453,4.051756031591633,8253700
2015-03-27,4.005005359649658,4.090715697340501,3.9426707037086297,4.028381041399473,7184900
2015-03-30,3.989421844482422,4.082923831881884,3.981630197971069,4.0361728381821536,3342300
2015-03-31,3.872544527053833,4.005005873702193,3.872544527053833,3.973838541731274,6938200
2015-04-01,3.825793027877808,3.950462710972333,3.825793027877808,3.903711719140832,9969300
2015-04-02,3.89591908454895,3.9348784240119583,3.8024171156902864,3.841376083609498,4263400
2015-04-06,3.934879064559937,3.981630056599731,3.903711736533406,3.934879064559937,3956600
2015-04-07,3.7400829792022705,3.997213614357955,3.7400829792022705,3.973837933187508,8643600
2015-04-08,3.584245443344116,3.818000734417255,3.584245443344116,3.786833411813342,10049700
2015-04-09,3.6076221466064458,3.662164790896215,3.5297038179468467,3.576454815142606,7802800
2015-04-10,3.779042482376098,3.779042482376098,3.5998301400839257,3.6232058245324263,5397300
2015-04-13,3.763458013534546,3.818001017913242,3.724499043158752,3.7556663680769153,4032700
2015-04-14,3.825793027877808,3.841376691821641,3.755666725902483,3.7868340537901513,3904900
2015-04-15,4.10629940032959,4.192009738834556,3.864752420491833,3.864752420491833,14363000
2015-04-16,4.269927978515625,4.42576461689275,4.1062993224477164,4.121882986285429,11461400
2015-04-17,4.090714931488037,4.301094541674241,4.090714931488037,4.301094541674241,7525800
2015-04-20,4.215384483337402,4.262135469460811,4.036172184092429,4.082923170215838,5687300
2015-04-22,4.379013538360596,4.410180865416669,4.246552212600362,4.246552212600362,7058700
2015-04-23,4.675103664398193,4.745230338258201,4.464724014362029,4.464724014362029,9885400
2015-04-24,4.659521102905273,4.9088601577604125,4.628353767491374,4.79977411226782,8957200
2015-04-27,4.862107276916504,4.932233945645975,4.604976653633551,4.643935996604108,8697100
2015-04-28,4.620560169219971,5.002360454911478,4.597184861417853,4.908858480615368,12238400
2015-04-29,4.661826133728027,4.810691219535408,4.473786261298924,4.544301400260846,8926400
2015-04-30,4.677495002746582,4.787185275659299,4.606980254276323,4.661825017130755,7616300
2015-05-04,5.014401435852051,5.053576222324683,4.7793512226082,4.7793512226082,6945300
2015-05-05,5.210276126861572,5.265120898831469,4.975225929955761,5.006565906396271,7822000
2015-05-06,5.460995197296143,5.508005529179314,5.265120184323367,5.2729553641712075,18474100
2015-05-07,4.9125471115112305,5.555017524108991,4.9125471115112305,5.515842357710782,15593400
2015-05-08,4.653990745544434,5.06924559884879,4.638320758129212,5.061410791942164,17083000
2015-05-11,4.7558465003967285,4.873371235268818,4.6931661685690536,4.7558465003967285,8331200
2015-05-12,4.622651100158691,4.7950209740104945,4.559971146030763,4.748011008414548,7379800
2015-05-13,4.395436763763428,4.622651819642626,4.387601581476947,4.622651819642626,8283500
2015-05-14,4.301416873931885,4.481621974896006,4.199562109249453,4.426777187821333,11206200
2015-05-15,4.270075798034668,4.418940875898162,4.2073958439030905,4.285745786567562,5948500
2015-05-18,4.270075798034668,4.356260921766585,4.2073958439030905,4.324920944700796,7287700
2015-05-19,4.113376140594482,4.1917260875996885,4.011521022686706,4.183891279700176,8832700
2015-05-20,4.199561595916748,4.277911549019253,4.019356516979965,4.066366488841467,7736500
