Date,Close,High,Low,Open,Volume
2018-01-23,19.92498779296875,20.51666029277095,19.885009723938904,20.44736521660585,3420626
2018-01-24,21.58540725708008,21.58807343609975,19.98362533886043,19.988955870749763,7981103
2018-01-25,21.58540725708008,21.58540725708008,21.58540725708008,21.58540725708008,0
2018-01-26,22.067808151245117,22.52089057115396,21.5880730723387,21.85459235771449,7372919
2018-01-29,22.547536849975582,22.547536849975582,21.593397416674044,21.85458794364649,2905485
2018-01-30,22.56353187561035,23.04859746215731,22.21705645664824,22.51289456526196,4035994
2018-01-31,22.536882400512695,23.01661565824934,22.416948173003533,22.92333591616444,3713043
2018-02-01,22.88335418701172,22.918001728226752,22.467585518581156,22.467585518581156,3121743
2018-02-02,22.35031509399414,22.84071119016219,22.25436918296875,22.84071119016219,3539892
2018-02-05,21.48945999145508,22.254370269013116,21.48945999145508,22.254370269013116,3378596
2018-02-06,21.758642196655273,21.80128644631864,20.82848915389504,21.00172685277803,4981139
2018-02-07,21.05503273010254,21.774634374842822,21.028380073347417,21.774634374842822,4019110
2018-02-08,20.25547790527344,21.45481669833619,20.178187921630165,21.324221388576603,4917914
2018-02-09,19.6931209564209,20.54864855807639,19.274686043594436,20.388736242426717,5771095
2018-02-14,19.909000396728516,19.909000396728516,19.245366563197592,19.858359433624862,6631819
2018-02-15,21.11100196838379,21.11100196838379,20.10888940026199,20.10888940026199,4379422
2018-02-16,20.95108985900879,21.6493712570607,20.53798551818016,21.34820443073048,3927865
2018-02-19,21.923887252807617,21.923887252807617,21.081685149665567,21.212280438384106,3177066
2018-02-20,22.118444442749023,22.121110621600653,21.35620034441651,21.708004470039256,3397994
2018-02-21,21.19895362854004,22.360976603563117,21.190956918361536,22.13443541048614,9358047
2018-02-22,21.700010299682617,21.801288576378575,21.340209451817955,21.481463977254467,4070481
2018-02-23,23.18452262878418,23.304456855168112,22.707453728375835,22.933994938556612,21146672
2018-02-26,25.138111114501953,25.138111114501953,23.189855562855826,23.26181500478392,10806478
2018-02-27,24.386524200439453,25.2660381580594,24.266591807054827,25.026171545140272,10496819
2018-02-28,24.26659393310547,24.786305277654975,23.797518076871487,24.2559328691706,5784746
2018-03-01,24.567758560180664,24.732999557847226,23.946767164147,24.266591748804636,5960411
2018-03-02,24.743661880493164,24.786304308415115,24.050711013324147,24.333221891950743,4633760
2018-03-05,24.093355178833008,24.743661789539686,23.976085306716257,24.706348067363916,4228184
2018-03-06,23.76820182800293,24.501128940042964,23.589633580449735,24.34121664046698,3844522
2018-03-07,23.994739532470703,23.994739532470703,23.371085625224698,23.81350694478937,2532959
2018-03-08,23.517671585083008,23.789521390232732,22.973971974783563,23.72022630605437,6359879
2018-03-09,24.173309326171875,24.559762830632383,23.317781815118245,23.517672188511597,8226819
2018-03-12,24.67436790466309,24.919565072015995,24.279919493638825,24.573089622832505,4344935
2018-03-13,24.399852752685547,24.972869397480594,24.021394126579995,24.786304437246176,5314149
2018-03-14,23.90678977966309,24.570423620562774,23.74687930887817,24.4344996290881,4920788
2018-03-15,24.253265380859375,24.386525020551463,23.616284193562205,23.80018297113627,3696877
2018-03-16,24.70634651184082,24.78630265674772,24.12533502417708,24.33322027047508,6280129
2018-03-19,24.173309326171875,24.493133923601235,23.888134097870648,24.199961984674303,3572941
2018-03-20,23.986743927001953,24.55442997715073,23.96009309716948,24.386522809837007,3183173
2018-03-21,24.78630256652832,24.78630256652832,23.989410951436422,24.096017926824356,4840319
2018-03-22,25.42328643798828,25.55387989611968,24.519784163462337,24.8182866268768,5879583
2018-03-23,25.26603889465332,25.780423329465215,25.18608274596598,25.32467474286732,4524552
2018-03-26,26.651939392089844,26.651939392089844,25.487250235797756,25.58586050157836,8762437
2018-03-27,25.772424697875977,27.09969045824403,25.65249048378465,26.825176316105885,13355603
2018-03-28,25.852380752563477,26.20951724014435,25.343330505426447,25.716456761708024,5924847
2018-03-29,26.09491539001465,26.36676519802402,25.879033424788144,26.16154429603709,3225203
2018-04-02,26.097578048706055,26.625287861760707,25.83638932089051,26.25215980334579,4574486
2018-04-03,25.852380752563477,26.50801970608955,25.852380752563477,26.3507735887666,5108667
2018-04-04,25.7191219329834,25.852381575346524,24.525115683501777,25.852381575346524,6829039
2018-04-05,26.30280113220215,26.492030442836683,26.012295371214595,26.476037021531003,3992886
2018-04-06,26.14555549621582,26.38542212339533,25.95899053490955,26.25216248026227,3550669
2018-04-09,25.75377082824707,26.38275530597019,25.32733925008059,26.145554863514395,4045334
2018-04-10,25.29269027709961,26.14555338521057,24.924894568300378,26.11890072827591,6568594
2018-04-11,25.81773567199707,25.81773567199707,24.954211442599888,25.186083182118587,4194776
2018-04-12,26.521343231201172,26.8118507920841,25.58852583085311,25.58852583085311,5916584
2018-04-13,26.185529708862305,26.40674037055001,25.98564117278541,26.292138510766517,2294068
2018-04-16,25.63117027282715,26.473372360764696,25.535224355308905,26.182866603156786,5658295
2018-04-17,25.923669815063477,26.081351376568566,25.667106061920887,25.950395969009833,2864891
2018-04-18,25.576242446899418,26.22299710216872,25.47735841771237,26.18825401539528,5456046
2018-04-19,25.22346305847168,25.79805976528334,25.119233811744593,25.739264061670955,3833745
2018-04-20,25.89961624145508,26.09471258013842,25.12457977968587,25.159322862948084,4662139
2018-04-23,26.690689086914062,26.69870784805417,25.728573257825655,25.95039390882055,4537844
2018-04-24,27.02208709716797,27.259943464639523,26.471542960316153,26.645258387749628,4330207
2018-04-25,27.11028289794922,27.203821700257457,26.335244491415512,26.720091994587072,3244602
2018-04-26,27.92807960510254,28.03498239486392,26.963291953247772,27.096919067060224,4144483
2018-04-27,28.141881942749023,28.54276326409109,27.703585837136703,28.05903361244659,7747960
2018-04-30,28.518709182739254,28.801999074818173,28.091103560553364,28.11515618223786,3369974
2018-05-02,27.393569946289062,28.660356687511857,27.393569946289062,28.5962157489474,5188776
2018-05-03,25.977123260498047,27.724966194302233,25.854186609332608,27.612720005183476,10796779
2018-05-04,26.110750198364254,26.722763581348342,25.576241749105268,26.190926831990243,6943635
2018-05-07,25.88358497619629,26.63724059116189,25.83013449609164,26.33257157273537,4436540
2018-05-08,29.662559509277344,29.662559509277344,27.366846018100738,27.96816709691663,18528215
2018-05-09,30.100858688354492,30.573897907571983,28.863471563651274,29.66523425571143,9219023
2018-05-10,29.26435279846191,30.60062394681699,29.26435279846191,30.100858573955907,6881487
2018-05-11,29.03718376159668,29.71600976770975,28.516039318784664,29.264351494764085,5205660
2018-05-14,28.9035587310791,29.579713085980064,28.17128219499441,29.291077924059493,5334985
2018-05-15,28.454572677612305,29.54229887155465,28.275512005747345,28.903559291719905,6012859
2018-05-16,29.98861312866211,30.52846500132151,28.342324029835364,28.342324029835364,7734668
2018-05-17,29.224262237548828,30.3093166653806,28.711134709796692,29.985938429436224,6012859
2018-05-18,28.085756301879883,28.876830268187263,27.393568183648235,28.863468107608597,11871607
2018-05-21,29.272367477416992,29.68126572150428,28.90890094730618,29.050546813469364,5537593
2018-05-22,30.466997146606445,30.46966884658532,29.24564387607244,29.41134237914874,6840894
2018-05-23,29.90041732788086,30.27724605239026,29.403323649289124,30.055425368841263,5083161
2018-05-24,30.197065353393555,30.333365982585097,28.86613959998668,29.130722097131745,5595429
2018-05-25,29.93248748779297,30.440269776682857,29.841620393164128,30.25853741861083,6058841
2018-05-28,28.061704635620117,29.699974797145376,27.794450427836104,29.478152303112488,8716455
2018-05-29,27.92540740966797,29.475482268625292,27.70358673428867,28.863470720826825,9192081
2018-05-30,28.975719451904297,29.397981747104083,28.085761310013137,28.382415244767405,40557884
2018-06-01,30.859859466552734,30.993488412800374,29.26969624796005,29.633162806650212,10029455
2018-06-04,33.230403900146484,33.6740452311222,31.137801926715404,31.137801926715404,12422673
2018-06-05,32.34312057495117,32.711932330736865,31.803265102191222,32.31906612163796,7981821
2018-06-06,30.55518913269043,32.25759846856436,30.47768603189883,32.25759846856436,8458884
2018-06-07,28.435863494873047,30.303971372455813,25.47468426076519,30.303971372455813,18509175
2018-06-08,28.19266128540039,29.31780217248565,26.591807667699175,29.23495200933477,12747061
2018-06-11,28.387754440307617,29.60643589379059,28.0911042118638,28.748549267496852,6609906
2018-06-12,29.397979736328125,29.897745106180736,28.44922594487731,28.729844166172615,8959656
2018-06-13,30.042064666748047,30.333371538212084,29.02916986690312,29.75075596409819,7822321
2018-06-14,31.91016960144043,32.33777711025549,30.19974322855171,30.19974322855171,12432731
2018-06-15,32.02241516113281,32.43131524487668,30.74761332636806,32.33777462168344,8433378
2018-06-18,31.477214813232425,31.936893652589507,31.00684917516568,31.64291146642675,4342780
2018-06-19,33.04867172241211,33.36403116279634,30.809080594675763,31.111076043352345,8404280
2018-06-20,32.52218246459961,34.60676388206547,32.52218246459961,33.438862996105755,8564858
2018-06-21,32.50080871582031,33.46826823798038,32.35648928331208,32.605036161634445,6030821
2018-06-22,32.82150650024414,33.31860017892386,32.57295966090428,33.13953951335244,3787045
2018-06-25,32.80547332763672,33.23308084153744,32.13733590047218,33.00858479087593,8276034
2018-06-26,33.07005310058594,33.452228884736094,32.65848312328578,33.000566927319674,5713976
2018-06-27,32.47942352294922,33.27316931040057,32.39390348473219,33.11014250293225,3678556
2018-06-28,33.01926803588867,33.46291297778916,32.479416277032165,32.479416277032165,4549340
2018-06-29,34.20587921142578,34.36890231726308,33.32661359750347,33.406786553940556,6375686
2018-07-02,33.52171325683594,34.44908425269249,33.433519695010375,33.99475245091065,3668138
2018-07-03,33.281185150146484,34.15510754705002,33.083417092579325,33.8878533162195,7578401
2018-07-04,33.23307800292969,33.780950426665726,33.0860887337252,33.57783531840408,2051226
2018-07-05,32.07052230834961,33.40679346080227,31.899482237743097,33.40679346080227,5041850
2018-07-06,32.52484893798828,32.658477863071575,30.95339519271831,32.337771372768344,6187806
2018-07-10,31.549381256103516,33.11281849060456,31.4398067533744,32.87228855841307,7090921
2018-07-11,30.603294372558594,32.14802205186613,30.330693108275145,31.271429878938697,4672916
2018-07-12,32.971168518066406,32.971168518066406,31.038919692434177,31.536013359172987,7695871
2018-07-13,33.57783508300781,34.07760225717071,32.84021154878935,33.03263619408975,6148290
2018-07-16,34.13907241821289,34.39830604597909,33.43886364926243,33.67404648469798,4229981
2018-07-17,35.2775764465332,35.3764604743779,33.96268256693966,34.10165491214688,5792649
2018-07-18,33.92793273925781,36.079330015253234,33.81835827697785,35.48335246764741,6987102
2018-07-19,34.467796325683594,34.47314338841983,33.13954199354298,34.01079093083575,6017529
2018-07-20,35.00230026245117,35.48870345174382,34.52926106588299,35.277575073399085,4593166
2018-07-23,34.6949577331543,34.95419502039144,34.29675176847291,34.82324327363439,2254552
2018-07-24,35.74794006347656,35.81208283249648,35.04238791611345,35.06376883912008,3954089
2018-07-25,35.544830322265625,36.20494712426667,35.1492905524387,35.90562151257831,3856377
2018-07-26,35.15730667114258,35.763971085854465,34.90341280855504,35.76130121746894,3751122
2018-07-27,34.68960952758789,35.5929296112427,34.612106437730226,35.29093051901782,4113229
2018-07-30,34.743064880371094,35.24550190562365,34.58538515615688,34.60943594699896,2931349
2018-07-31,35.34706497192383,35.34706497192383,34.48917638821129,34.66289366246906,2632107
2018-08-01,35.88157272338867,36.079340788159485,35.143949114995515,35.29093839795063,3444336
2018-08-02,36.57375717163086,36.57375717163086,35.94303459214977,35.94303459214977,3641914
2018-08-03,36.603153228759766,36.87575082790447,36.15951191625447,36.61384368974299,4873010
2018-08-06,36.881099700927734,37.001364646117345,36.18891154571621,36.74747076326,4821280
2018-08-07,38.992408752441406,39.68459690180163,38.54876742189774,39.68459690180163,12980563
2018-08-08,37.423622131347656,38.91222940949352,37.29534026564964,38.68773706011472,6630383
2018-08-09,39.28371810913086,39.28371810913086,37.014728766383314,37.62674401650752,5846175
2018-08-10,37.1563720703125,38.98973683745649,37.07085203779604,38.781278324724504,7017996
2018-08-13,37.682865142822266,37.80045656578893,36.52565464422238,37.199135457483415,3803929
2018-08-14,37.90735626220703,38.2173723339253,37.62674170762133,38.102454445959985,2559183
2018-08-15,37.06016159057617,37.52251033235345,36.7581624520342,37.41560937607281,4463842
2018-08-16,36.4267692565918,37.88864872040844,36.4267692565918,37.88864872040844,5100405
2018-08-17,35.718544006347656,36.61384731245869,35.27757618104987,36.34659308617693,5035743
2018-08-20,36.97998046875,36.97998046875,35.625002131124106,35.731903074427976,3424219
2018-08-21,35.395164489746094,37.54388857315935,35.01031887721446,36.88109829673747,8832487
2018-08-22,35.876220703125,36.3011546305356,34.75642511379422,35.780010215280996,3963429
2018-08-23,35.48335647583008,36.747467736958896,35.11721827084566,35.9403617649659,5832524
2018-08-24,35.2775764465332,36.319865373215926,35.07980839084381,36.07933913141221,3670294
2018-08-27,35.12256622314453,35.99916213404301,34.962212955309795,35.705179922222214,4097782
2018-08-28,34.56667709350586,35.5448305692988,33.83440058340449,35.16265478992788,7214138
2018-08-29,35.306976318359375,35.678457995589554,34.780484762700624,34.780484762700624,5228651
2018-08-30,34.10165786743164,35.7158738392007,33.9413082464569,35.14662407816682,4452346
2018-08-31,34.809879302978516,34.84996761881114,34.15777578794298,34.74039313302671,4697703
2018-09-03,33.7969856262207,34.47581348480927,33.609908034155,34.47313995370753,3024032
2018-09-04,31.536012649536133,33.88250492385847,31.45583601719718,33.82638274616972,7574450
2018-09-05,32.55959701538086,32.789436444949835,31.284795184767535,31.463852175239627,6027947
2018-09-06,33.460243225097656,33.628613414115286,32.75201755389847,33.14221023891201,4131910
2018-09-10,32.56761169433594,34.0107836164761,31.776539569240708,33.71413156956539,6983510
2018-09-11,31.82999038696289,32.33777449145729,31.605498019522855,31.82999038696289,3600602
2018-09-12,31.91016960144043,32.471406059047716,31.5921365854287,32.324416779036305,4192620
2018-09-13,30.849166870117188,32.08655756897929,30.702179434259538,32.08655756897929,5719006
2018-09-14,31.00150680541992,31.455838651812822,30.576572815855467,30.79839533888838,4617235
2018-09-17,31.77387237548828,31.872756410846804,30.83581080524551,30.993490555553876,3242446
2018-09-18,33.254459381103516,33.40679205201256,31.58144423316624,31.723090104688048,5574594
2018-09-19,31.805938720703125,33.000563887176604,31.805938720703125,32.86961214615399,5885331
2018-09-20,31.666967391967773,32.65848115111836,31.29815562346136,32.59166851303545,4279196
2018-09-21,33.1395378112793,33.50834958578031,31.755161469349225,31.93422212572395,6776232
2018-09-24,32.44200897216797,32.87228636000481,32.04112577865878,32.87228636000481,4076588
2018-09-25,32.909698486328125,33.38808474859094,31.562736924875487,31.616189233810623,3565038
2018-09-26,32.64511489868164,33.40678917473891,32.60502658613279,32.9096955640815,4491144
2018-09-27,33.18497085571289,33.78094849137526,32.88564527246035,32.94711450761648,4058267
2018-09-28,32.73598098754883,33.55110754296787,32.67184188684678,33.005908706331624,3891941
2018-10-01,32.773399353027344,33.31058131863107,32.33777494221235,32.99254832394144,2411538
2018-10-02,34.8499641418457,35.050402038639994,33.289197173482584,33.299887634129455,6217623
2018-10-03,37.239219665527344,37.54923205099816,36.61384417046733,36.640568492090765,10823362
2018-10-04,37.28197479248047,37.37551540405365,35.64905185371237,36.480212248140425,6943635
2018-10-05,37.95011901855469,38.53005919679602,37.375522240229074,38.11047228922629,7519846
2018-10-08,39.69796371459961,40.40885930635557,39.334495325309994,39.82089853608287,6149009
2018-10-09,40.141605377197266,40.61731812935432,39.176815879468485,39.54028427147934,5412579
2018-10-10,38.391090393066406,40.0453908873751,38.391090393066406,39.68727322299684,5967955
2018-10-11,40.27522659301758,40.55584478977625,39.005768205127886,39.01913219719247,7451232
2018-10-15,40.08815002441406,41.41640415100735,39.83960320493537,40.889912658665224,4787153
2018-10-16,42.54689407348633,42.81147477782262,40.49972728853876,40.88991634823988,7686171
2018-10-17,43.228397369384766,43.55177379987643,41.6649565441939,42.08722067188598,6588352
2018-10-18,42.995880126953125,43.21502910068703,42.439990761846886,43.21502910068703,4727520
2018-10-19,45.165985107421875,45.927659450513985,42.439990601298334,43.21502893720654,6976684
2018-10-22,44.65819549560547,46.5022504834767,44.63147117563324,45.43056020542911,5197039
2018-10-23,45.1820182800293,45.75928855778844,43.907216440484824,44.33749378662185,5071666
2018-10-24,44.89873504638672,45.80739874513462,44.89873504638672,45.41186260980334,4014799
2018-10-25,44.95752716064453,45.60695349439893,44.096968782076075,45.37444418813056,5481552
2018-10-26,44.578025817871094,45.12589826806207,43.90989207788487,45.11520780593361,5535796
2018-10-29,44.4844856262207,45.46798243411684,43.71479072064623,44.270680061527905,4964973
2018-10-30,45.2381477355957,45.28892651673657,44.00076058159939,44.925458117490685,6075725
2018-10-31,45.11252975463867,45.91696589056733,44.3214576106244,45.43323626161572,4185795
2018-11-01,45.41453170776367,45.67376899545059,44.634149976050075,45.433239100189994,3963429
2018-11-05,46.22431564331055,46.30181875133295,44.96554753365052,45.513420014730386,4887738
2018-11-06,42.35981369018555,44.68225515157835,41.99100191718001,44.49784743388996,12139237
2018-11-07,40.32868194580078,43.386073501378505,38.96835636631354,43.29520640569056,17361782
2018-11-08,39.43872833251953,41.15717168462914,39.42002093839278,40.23247412913072,6600207
2018-11-09,39.12602996826172,39.67657585587899,38.24409079817689,39.55363739351054,7678268
2018-11-12,41.03422927856445,41.57408106438262,38.83205296765985,39.28638473006877,5967955
2018-11-13,40.99949264526367,42.426630985028936,40.77500024949747,41.39770231607398,6125659
2018-11-14,41.55805206298828,41.77185397769219,39.95719658430944,41.25070952161931,5221107
2018-11-16,41.8253059387207,42.15135587022908,41.42442277403014,41.92953336411746,4852533
2018-11-19,41.73175811767578,42.17272952280554,41.226647614676835,41.95892764674733,2404712
2018-11-21,41.48856735229492,41.91884472794007,40.67611418801689,41.36830239764981,3354168
2018-11-22,42.76070022583008,42.76070022583008,41.42709889932705,41.45382688689438,4048208
2018-11-23,43.38874435424805,43.95799773397562,42.80078724358645,42.81414757459239,4275963
2018-11-26,42.27162170410156,44.340169355020464,42.228859855674166,43.82971535449679,4917914
2018-11-27,45.104515075683594,45.117879068265005,42.5388738789247,42.84087300971753,5170455
2018-11-28,45.44660186767578,46.32854113081582,44.37223796104088,44.63147524173863,7006141
2018-11-29,45.76463317871094,45.8341230122526,43.567803687198314,44.497848235979255,6271867
2018-11-30,43.998085021972656,45.700494396639954,43.96334010495325,45.296941359699744,6312101
2018-12-03,43.3299446105957,44.98424862230786,42.92639160176789,44.89872859481748,4078025
2018-12-04,44.043514251708984,44.869331334199146,42.942426029179146,43.5784920002487,5986994
2018-12-05,44.07291412353515,44.48448774934872,43.69608541437056,44.0408464003162,1722527
2018-12-06,44.18516159057617,44.43103488562432,43.17494042487287,43.42883065062572,2585048
2018-12-07,43.923248291015625,44.684922587627014,43.565130661585115,43.96868366639494,2886804
2018-12-10,42.902339935302734,44.30275382404333,42.86759868081807,43.923251581558574,2489851
2018-12-11,43.933937072753906,43.982042314797646,43.001219096147075,43.562455465522824,2309875
2018-12-12,44.89873504638672,44.95218369785917,44.04351999911127,44.04351999911127,3133239
2018-12-13,44.765098571777344,45.33167835384443,44.70095946831238,44.93614228496894,2140675
2018-12-14,45.59358978271485,46.101373867618584,44.831915486544766,45.08046229843661,3951215
2018-12-17,45.45194625854492,45.96774730023832,45.299609926523466,45.593592128896205,3123540
2018-12-18,47.010040283203125,47.02340427600814,45.35306265734707,45.620316876848285,3544921
2018-12-19,47.30668640136719,48.26612867222288,47.07684699580978,47.07684699580978,3623953
2018-12-20,47.55524063110352,48.10578294832819,46.23767688600759,47.704903438063056,3662750
2018-12-21,48.843406677246094,48.843406677246094,47.039439719354895,47.27729609258093,4349965
2018-12-26,47.23988342285156,48.65633126354109,47.17039724708383,48.64029373844296,2879260
2018-12-27,46.502254486083984,47.89197784219139,46.36862921235043,47.43764605170347,2312389
2018-12-28,48.391746520996094,48.391746520996094,47.05012836801305,47.05012836801305,2979846
2019-01-02,49.8698844909668,49.8698844909668,48.00368647347552,48.37638814491388,3033013
2019-01-03,49.33629608154297,49.73581349356982,48.09216659926744,49.60174936871733,2957214
2019-01-04,47.83475875854492,49.43014237131224,47.82135087671699,49.349702429142575,3112044
2019-01-07,48.577484130859375,48.92873830537132,47.53176854118182,47.72750377708591,2377051
2019-01-08,48.18600845336914,48.931415387287366,47.99563417168803,48.67936999438016,2177676
2019-01-09,48.02512741088867,48.80002872608944,47.66046904914678,48.53189682125595,2783704
2019-01-10,48.49168395996094,48.55871970179485,47.67388391870084,47.99832235855555,2742752
2019-01-11,47.62025451660156,48.6766957385331,47.59612473681893,48.53190236224035,4207708
2019-01-14,47.99563217163086,48.180645497599365,47.19123647120787,47.70337049488447,3831231
2019-01-15,47.45132827758789,48.50508711961389,47.078622964100305,48.263767291070806,3693644
2019-01-16,46.9231071472168,47.72750289180234,46.43510654775238,47.48618674050594,3979954
2019-01-17,46.78367614746094,47.25022558332416,46.319809022704646,46.66838086264829,3224844
2019-01-18,46.70860290527344,47.419150823442415,46.52091093303259,47.05717476069184,2525415
2019-01-21,44.778053283691406,46.71396555145072,44.778053283691406,46.65229443740429,4491862
2019-01-22,43.4507942199707,44.76464163733811,43.07541029340823,43.745741883183015,7302150
2019-01-23,45.47519302368164,45.62534732861744,43.65457621003359,43.97097133763453,4293924
2019-01-24,44.90675354003906,45.93101793591642,44.282006529424656,45.72187482866192,4069044
2019-01-28,44.87994384765625,45.180248806023656,43.97633931246366,44.50723853079098,2812443
2019-01-29,47.75431823730469,48.183326357808745,45.04886566004187,45.072995437760795,5744871
2019-01-30,47.2314567565918,48.8000281992125,46.42170010296075,48.26376439533536,4936235
2019-01-31,48.014404296875,48.52653835571204,46.56917498286055,47.593439426135625,3433559
2019-02-01,47.94200897216797,48.39247189635819,47.22341414237855,47.99563314864851,2319933
2019-02-04,47.478145599365234,47.76772869065043,46.79172737264462,47.59344457820624,1949204
2019-02-05,47.05717468261719,47.555900849880594,46.869482710687755,47.429876315254496,1622660
2019-02-06,45.502010345458984,46.78904581821409,45.18025055867041,46.783681195421394,2901533
2019-02-07,44.724422454833984,47.03035757911737,44.724422454833984,45.746004538049085,4228184
2019-02-08,45.58244323730469,45.58244323730469,44.123806200123305,45.046179458588064,2472608
2019-02-11,44.33026885986328,45.577084219077975,44.110400186866336,45.57171959688847,2437762
2019-02-12,44.18816375732422,45.09713297042654,43.785967689359815,44.78073779944673,3662750
2019-02-13,43.24970245361328,44.50992214932872,42.42117321507909,44.39462317876296,4317993
2019-02-14,45.7674560546875,45.84789599451209,42.90648826617532,43.571455250913,3788123
2019-02-15,43.96561050415039,45.57976285620863,43.96561050415039,45.44837737974841,3529474
2019-02-18,45.190975189208984,45.190975189208984,43.571458066588406,43.94148107881342,1681933
2019-02-19,45.49127960205078,46.11334796252815,44.94160792024938,45.04618130882566,3398354
2019-02-20,43.57145690917969,46.086535256805654,43.504424848241,46.086535256805654,5428745
2019-02-21,43.196075439453125,44.10772327865326,42.78583244205338,44.00851449998267,4561913
2019-02-22,47.70069122314453,48.57480134678791,44.49115147581851,45.58513028600272,13700109
2019-02-25,46.57453536987305,48.23695471461075,46.57453536987305,47.9312851395148,4643100
2019-02-26,47.861572265625,48.228912964362145,45.90420885511043,46.38952715935159,3792074
2019-02-27,47.19124221801758,48.15115696252109,46.87216474032165,47.86157388720045,2863095
2019-02-28,46.51019287109375,47.45401750712023,45.60122358903666,47.16443440553036,3597369
2019-03-01,46.98208999633789,47.99562872658466,46.44314392365147,46.893606806338425,3189639
2019-03-06,46.014137268066406,47.01695045994878,45.88811274483724,46.96332261236205,1742644
2019-03-07,47.49959564208984,47.72482897142402,45.71651988552366,45.98196951538253,4454861
2019-03-08,48.48363494873047,49.17005308522895,46.60135061438144,47.16442652795953,6085424
2019-03-11,48.9528694152832,49.2933980283123,47.79453713847211,48.46486879349323,4386966
2019-03-12,47.95541763305664,48.66865158120075,47.711419156290965,48.53190146735709,2539784
2019-03-13,47.534446716308594,48.14846813465528,47.08398380739811,47.79453167965465,2578582
2019-03-14,47.3253059387207,47.880338587534645,47.075942858552295,47.44596584922789,1531055
2019-03-15,47.51032257080078,47.861576783543875,47.059859573664546,47.7275089718345,2848007
2019-03-18,48.37638473510742,48.6552422283554,47.231460360883474,47.459372311203566,4854689
2019-03-19,48.45145797729492,49.01185153415524,48.07875270198715,48.19673029290512,2430936
2019-03-20,48.7008171081543,48.88046580457589,48.038532481034984,48.45413635804664,2606243
2019-03-21,48.867061614990234,48.867061614990234,47.99563021918251,48.41123409633459,3535940
2019-03-22,46.467281341552734,48.77053413794617,46.31176608664707,48.23695264148127,4975032
2019-03-25,46.41633605957031,47.2984894033011,45.735282563400915,46.58794150778262,3714839
2019-03-26,47.34943771362305,47.34943771362305,46.595987493363744,46.896296126708094,2749218
2019-03-27,45.04619216918945,46.92311592430577,44.6064547177303,46.92311592430577,5782949
2019-03-28,45.79426956176758,46.236685534610906,44.287365594267854,45.31699456866458,5030354
2019-03-29,46.34662628173828,46.64157030444583,45.85058239154869,46.172342179519966,2577504
2019-04-01,45.92833709716797,46.85339275417291,45.92833709716797,46.64693195144865,1821675
2019-04-02,44.550140380859375,46.24473277888652,44.37585261333756,46.24473277888652,3997197
2019-04-03,45.33308410644531,46.32249317883145,44.72710591046859,45.03277548247125,4553650
2019-04-04,45.314308166503906,45.944419715736224,44.92015178148522,45.58244003703712,2557387
2019-04-05,45.57976531982422,45.77550422674636,44.92820619889423,45.346492427540255,2648632
2019-04-08,44.70833969116211,45.636074031794,44.271284611352534,45.50200990486302,8657540
2019-04-09,44.593040466308594,45.142712202148715,43.83959022986379,44.550141856622886,3806803
2019-04-10,45.2338752746582,45.2338752746582,44.38121630813546,44.77805139128186,2286165
2019-04-11,44.509918212890625,45.15343404909276,43.973654403655715,45.15343404909276,2338254
2019-04-12,44.19620132446289,45.223148016539696,43.517830147134745,43.99510515358313,2993856
2019-04-15,43.8395881652832,44.74587499030021,43.54464416208791,44.509919787743975,4712791
2019-04-16,43.72410202026367,44.538385053088305,43.42848488597696,43.85847043178944,2686352
2019-04-17,42.95012664794922,44.27233303250147,42.60076362147064,43.95521975063759,4421452
2019-04-18,45.90089797973633,46.027204862833415,43.09255574757433,43.20811639966353,4941264
2019-04-22,44.93342971801758,45.72352815635667,44.64050468370949,45.66171707041467,1562668
2019-04-23,45.95465087890625,46.07289626542369,45.14842932131903,45.151117720850536,1872327
2019-04-24,46.34700775146485,46.48675295117093,45.28279204124859,45.86596106733455,2918776
2019-04-25,47.02960586547851,47.02960586547851,45.70202650135734,45.96002074900985,2781908
2019-04-26,48.09113311767578,48.35987359617516,47.1209782594059,47.29834631232256,4154901
2019-04-29,47.97289276123047,48.37331328032147,47.6423411647654,48.10457277374432,1846463
2019-04-30,51.39933013916016,51.39933013916016,49.17953001444554,49.34077503924903,7704852
2019-05-02,51.25959014892578,51.74600998915142,50.49636460272518,50.73017064898774,4867262
2019-05-03,52.74034881591797,53.47938612326732,51.329462089333845,51.329462089333845,4319430
2019-05-06,53.80455780029297,54.00611408747941,52.14374209590179,52.4044210696311,5526816
2019-05-07,51.63851165771485,54.36891624319188,51.4047056244238,54.151236922767744,6158349
2019-05-08,52.001312255859375,52.538796954805605,51.62507628106205,51.62507628106205,3262922
2019-05-09,49.95888137817383,51.82931861734976,49.95888137817383,51.82931861734976,3882960
2019-05-10,50.1201286315918,50.71673233781358,48.658180711406736,50.262562242343854,3176706
2019-05-13,48.37868881225586,49.784202398223854,48.37331201358611,49.58264610288435,3359556
2019-05-14,47.90301513671875,49.71701810893077,47.835830932633506,49.18222182736268,3669216
2019-05-15,46.492130279541016,47.36285129877749,46.14276724861949,47.36285129877749,5346839
2019-05-16,44.87968063354492,46.44375068617025,44.81786955200496,46.277132552107325,6388977
2019-05-17,45.36879348754883,46.443755479623995,44.36101569929365,44.36101569929365,3810754
2019-05-20,46.492130279541016,47.083360874040274,45.47360253236446,45.68053563421952,3698314
