Date,Close,High,Low,Open,Volume
2023-11-28,30.19779586791992,30.45882086487226,29.70275070947117,30.19779586791992,6735700
2023-11-29,29.882774353027344,30.58483841874219,29.5857451353503,30.25180846879364,3186500
2023-11-30,30.404813766479492,30.71984499187687,29.828760985067095,30.206797768834864,4508000
2023-12-01,30.782854080200195,30.782854080200195,29.96377829391405,30.44982417154648,2185700
2023-12-04,30.60283470153809,30.863859703925677,30.431820096635313,30.431820096635313,1535200
2023-12-05,31.070880889892575,31.160887860848128,30.512830116167297,30.602837087122843,3701200
2023-12-06,32.943050384521484,33.19507606611455,31.16988845804449,31.376907223732847,6357400
2023-12-07,32.15098190307617,33.078066756986274,31.97096452653306,32.943052866192474,2876600
2023-12-08,32.0069694519043,32.439009105784216,31.772945826753116,32.04297018123482,1561400
2023-12-11,31.682931900024418,32.006962427709645,31.322897217364112,32.006962427709645,1895000
2023-12-12,31.889951705932617,31.979958662831308,31.448909376620264,31.59292256778536,2255700
2023-12-13,32.8890495300293,33.27608568165797,31.63793410508601,31.97096401455284,3080000
2023-12-14,32.6910285949707,33.46510086316793,32.38500010367286,32.988057763088754,2364100
2023-12-15,31.493915557861328,33.06906130185754,31.493915557861328,32.6100169051076,5517100
2023-12-18,32.087974548339844,32.44800584781885,31.52992036879701,31.790945378562625,2496200
2023-12-19,32.73603439331055,32.76303923185124,32.27699334066963,32.312997503026615,1498900
2023-12-20,31.844947814941406,32.925048451459915,31.754937425663453,32.5380123614279,1510000
2023-12-21,32.087974548339844,32.49300933106051,31.82694953857423,32.24998983484638,2177300
2023-12-22,32.60102462768555,32.6910316019451,32.22298778199428,32.30399543224627,1427500
2023-12-26,32.37600326538086,32.83504432078661,32.19598588605757,32.83504432078661,1445500
2023-12-27,32.72800827026367,32.746165694978,32.23776819250077,32.52828352475537,871700
2023-12-28,32.455657958984375,32.84603398211848,32.2740871518935,32.84603398211848,994200
2024-01-02,31.920024871826172,32.50104866375418,31.674904810261232,32.46473381096494,1237300
2024-01-03,31.638586044311523,32.16514095510466,31.52056798210579,31.947255328492957,1627100
2024-01-04,31.375314712524418,31.747533281201424,31.257293177136628,31.647669171502137,4872200
2024-01-05,31.983572006225582,32.27408388287521,31.012172269333128,31.039406675526923,1905500
2024-01-08,32.89141845703125,32.991282551740504,31.71121366983184,31.98356808792796,2257200
2024-01-09,32.11066818237305,32.78247901271565,31.78384147913473,32.68261491304011,2415700
2024-01-10,31.81108283996582,32.27408507828331,31.81108283996582,32.01080759807588,1500900
2024-01-11,31.329919815063477,31.87463220311956,31.175586889511266,31.78384507352277,2299700
2024-01-12,31.91094398498535,32.246847674240854,31.55687940838277,31.55687940838277,2488800
2024-01-15,31.302684783935547,31.929100381382476,31.20282067495673,31.910946418999796,888300
2024-01-16,30.739816665649418,31.15742703978311,30.385755545702384,31.13926961527626,1609400
2024-01-17,30.358518600463867,31.275449518480432,30.358518600463867,30.66718790011676,2214400
2024-01-18,30.06800079345703,30.494691540219776,29.577764266287573,30.36759305305829,3310200
2024-01-19,29.78658103942871,30.040778112924016,29.151084892515065,29.995386273110626,5482800
2024-01-22,29.405277252197266,29.968143594638885,29.160157200688456,29.650397303706075,1874800
2024-01-23,29.486984252929688,29.695789455383107,29.087531273867693,29.60500578933375,3050600
2024-01-24,29.241865158081055,30.068009013661825,29.20555030520004,29.750262708890368,2418900
2024-01-25,28.678998947143555,29.33265244985794,28.678998947143555,29.214630908940062,3353500
2024-01-26,28.215991973876953,28.797015708945647,28.061657327800916,28.678995912105066,3446700
2024-01-29,29.005823135375977,29.087529815995193,27.970872424728356,28.07981524274976,3510400
2024-01-30,28.343090057373047,29.07844842747425,27.834694296822967,29.023977886026422,5457500
2024-01-31,28.80609703063965,29.87736093790292,28.542821276183194,28.59729182338324,4007600
2024-02-01,29.02397727966309,29.269099040025505,28.15244170835662,28.715307998595232,4101100
2024-02-02,28.484210968017575,29.249130619709742,28.411361394672095,29.003264395213005,2748400
2024-02-05,28.502422332763672,28.6663343085848,28.147280876398455,28.420466344853107,1744600
2024-02-06,28.89398956298828,29.094327195088756,28.493317772529043,28.52974169126586,2187800
2024-02-07,29.65890884399414,29.922989617678247,28.76650118778645,28.893987499567334,3636500
2024-02-08,29.221813201904297,29.494998668542262,29.03058198576105,29.476785840934173,1961000
2024-02-09,29.003259658813477,29.476780939794953,28.866666948205925,29.23091301857903,1193900
2024-02-14,28.0926456451416,29.0032662382621,28.0926456451416,28.72097434071861,3353400
2024-02-15,29.04879379272461,29.203599348212503,28.28387242876921,28.320298082705555,5058600
2024-02-16,30.25082015991211,30.396519330045212,28.884887400389825,29.340199478144665,4767400
2024-02-19,29.62248420715332,30.34187524687076,29.504106041433932,30.34187524687076,2372600
2024-02-20,29.795503616333008,30.19617538235342,29.303767716847844,29.531422839897477,4481700
2024-02-21,30.10511589050293,30.10511589050293,29.276451349405413,29.786396621624416,3924300
2024-02-22,30.715232849121097,30.879144837304313,30.16886187100501,30.17796654868543,2799700
2024-02-23,30.62139320373535,31.00496154121496,30.420479773423303,30.813179114368225,2746000
2024-02-26,30.36568260192871,31.014091830402595,30.356551598673697,30.593996004950732,1810600
2024-02-27,31.07802391052246,31.60771275625438,30.749252004038727,30.84057946905453,2071800
2024-02-28,31.087156295776367,31.388528200473345,30.23783008941509,31.023228816483485,1945500
2024-02-29,30.02777862548828,31.07801815010518,30.02777862548828,31.06888714718935,2671800
2024-03-01,31.2332763671875,31.379396815767887,29.781202885263415,30.09170927397002,2719700
2024-03-04,30.74011993408203,31.4981221904038,30.71272343742005,31.37026374381282,2056200
2024-03-05,29.845129013061523,30.89537208480463,29.845129013061523,30.89537208480463,2907700
2024-03-06,30.484413146972656,31.02323303411299,30.02778624206684,30.100844735282628,2389200
2024-03-07,30.00038146972656,30.703587209080627,29.909057496838503,30.484408280634785,1787700
2024-03-08,30.137367248535156,30.575728535914095,29.808595412054498,29.91818486295277,1618300
2024-03-11,29.91818618774414,30.30175450855144,29.88165869168448,29.954717167589784,1154800
2024-03-12,30.667055130004883,30.758379089253506,29.69900513655509,30.12823540935224,2228400
2024-03-13,31.087156295776367,31.40679369224079,30.26522658517309,30.48440900259607,3129000
2024-03-14,29.93644905090332,31.23327085134664,29.224112425346902,30.457003274776955,12157000
2024-03-15,31.141950607299805,31.2332780700081,29.991252447467144,30.00038345184473,5184300
2024-03-18,30.42048454284668,31.589448261703954,30.07344713239092,31.14195237844889,5768000
2024-03-19,30.41134262084961,30.712717965583632,30.082570784334617,30.356549637287664,2435300
2024-03-20,31.78121757507324,31.918206978379715,30.274351557628297,30.32001353080204,2550100
2024-03-21,31.78121757507324,31.87254500520597,31.37025284893908,31.58030419635173,1554300
2024-03-22,31.238346099853516,31.815308605186587,31.17423954298821,31.394032454084876,1485700
2024-03-25,31.22919654846191,31.467309691532098,30.89034699175829,31.42151977741753,1092600
2024-03-26,30.524019241333008,31.265824813060036,30.478225841089067,31.256668229138818,1789300
2024-03-27,30.58812141418457,30.826230990927545,30.313375026383248,30.533171437915215,982100
2024-03-28,30.157691955566406,30.63391465452355,29.663152595855625,30.52401818354754,3567600
2024-04-01,29.589889526367188,30.276748585528996,29.5807294491927,30.276748585528996,2176400
2024-04-02,29.305986404418945,29.71810253694025,29.104508376726812,29.489149518155727,1281100
2024-04-03,28.912187576293945,29.324303717990137,28.59165299350501,29.315143640649165,2328900
2024-04-04,28.967134475708008,29.83715837177724,28.884712997946572,28.95797789233563,2380500
2024-04-05,28.600811004638672,29.48914984531264,28.600811004638672,28.98545215033485,3585500
2024-04-08,28.527549743652344,28.96713918139768,28.298596693146667,28.60997298157624,3336400
2024-04-09,28.710712432861328,29.150301863718177,28.56418262257571,28.56418262257571,4557800
2024-04-10,28.170379638671875,28.829763703881824,28.05132309072034,28.66491725088611,6300400
2024-04-11,27.58426284790039,28.35354345025261,27.48352295198994,28.17954039866391,2953100
2024-04-12,27.520153045654297,27.63005126679093,27.236251782313033,27.575103029609096,2849600
2024-04-15,26.906558990478516,27.611734733545937,26.833294091638585,27.47436326656769,4138000
2024-04-16,26.943191528320312,27.318674342282225,26.51276047852256,26.842451640310507,2692300
2024-04-17,25.91748046875,27.162985423043978,25.79842567012972,27.162985423043978,6282200
2024-04-18,26.009061813354492,26.073168377229624,25.184831319524623,25.95411357957193,4888700
2024-04-19,25.963274002075195,26.402863401308437,25.670214402586367,26.00906390945545,4857700
2024-04-22,26.558549880981445,26.7875028971968,25.844215841551293,25.853374171812657,4237900
2024-04-23,26.640974044799805,26.787503840596273,26.137278090096064,26.421179351105103,3110300
2024-04-24,26.445472717285156,26.78545869453093,26.35358399953739,26.454661764323085,2955900
2024-04-25,24.947690963745117,26.629247987750972,24.910936528794124,26.45466135462864,4903200
2024-04-26,26.234128952026367,26.335206719938125,25.09471337355694,25.177413046824455,7505700
2024-04-29,27.640024185180664,27.9248776678194,26.8314072254659,26.97842849086858,9174200
2024-04-30,27.125444412231445,27.63082969340721,26.730324182068287,27.492997503325764,4026300
2024-05-02,27.37354850769043,27.768667058862256,27.37354850769043,27.74110166728731,5478600
2024-05-03,27.805419921875,28.127029555251458,27.483810288498542,27.96163021507891,7936200
2024-05-06,27.594078063964844,27.961631192399803,27.511378390988032,27.695154078889733,1449900
2024-05-07,27.695154190063477,28.02595288329861,27.566511032752732,27.695154190063477,2624100
2024-05-08,27.980010986328125,27.980010986328125,27.189770397724516,27.493001966178884,1802000
2024-05-09,27.924875259399418,28.016763980508955,27.27246866952169,27.630832753954152,1520600
2024-05-10,27.594078063964844,28.08108530190433,27.391922528851943,27.84217533026371,2476600
2024-05-13,27.897310256958008,28.035142464218826,27.520568072550372,27.63083313730638,2284700
2024-05-14,27.952442169189453,28.1454069045472,27.79623187039108,27.98919660574883,1282200
2024-05-15,27.897310256958008,28.062709606723622,27.584889652429975,28.02595341671722,1417700
2024-05-16,27.82379913330078,28.081085448230144,27.584889160415248,28.081085448230144,3266700
2024-05-17,27.86974334716797,27.989197460423032,27.56651178760953,27.603267977922854,2725600
2024-05-20,28.365936279296875,28.45782323322727,27.529750626953607,27.56650681063081,4145100
2024-05-21,27.704343795776367,28.540527840412786,27.56651158836088,28.457828165437174,1936600
2024-05-22,27.64920997619629,27.805420271363616,26.49141633306754,27.566510305070555,6078000
2024-05-23,27.64920997619629,27.952441519446804,27.373545574198193,27.47462158686068,1634000
2024-05-24,27.37942695617676,27.84957717279275,27.22270963119801,27.416300690002213,3133000
2024-05-27,27.609893798828125,27.67442415244463,27.268802526157693,27.379427245443317,1169700
2024-05-28,27.563798904418945,27.978639395882063,27.296458621947338,27.978639395882063,6719600
2024-05-29,25.90443992614746,27.554579468700865,25.67397338189049,27.47161137210274,8179000
2024-05-31,25.028669357299805,26.107252984151504,24.632266572290657,26.04272262534916,6570200
2024-06-03,26.374591827392575,26.61427724387265,24.99179256499848,24.99179256499848,5191200
2024-06-04,26.190216064453125,26.549743284965512,25.8860003182534,26.383808862027532,5569400
2024-06-05,26.475997924804688,26.660371877142563,25.849130355160607,26.042721422627093,5553800
2024-06-06,26.78943252563477,27.296460014208527,26.27318792195413,26.310063415662903,1647400
2024-06-07,26.466777801513672,26.669589491172015,26.10725054558514,26.10725054558514,1844700
2024-06-10,26.54974365234375,26.651149488586867,26.15334269624447,26.374590354876656,1258700
2024-06-11,26.75255584716797,27.15817568341991,26.448340090818952,26.872397671896923,1163800
2024-06-12,26.45755958557129,27.08442709952052,26.051937981458124,26.900054921883743,5796300
2024-06-13,26.374591827392575,26.678807594786473,26.190217889078625,26.190217889078625,2348700
2024-06-14,26.49443244934082,26.660368634599006,25.978187907230996,26.061155999860087,1551700
2024-06-17,26.45755958557129,26.605058031008777,26.27318564961435,26.49443331777058,2850700
2024-06-18,26.56818389892578,26.632714252314113,26.236311500562657,26.411466572845445,5412300
2024-06-19,27.112083435058594,27.112083435058594,26.402246074833005,26.558963391268264,5029200
2024-06-20,26.54052734375,27.526923844452096,26.337715665109847,27.195051467273768,3288100
2024-06-21,26.780210494995117,26.780210494995117,26.16256011475262,26.6603686712108,4962600
2024-06-24,27.046302795410156,27.21279878703664,26.657812736365702,26.796558807970435,1611100
2024-06-25,27.18504524230957,27.2127951586313,26.8058052071715,27.064799133418973,1496200
2024-06-26,26.88905334472656,27.09254920373906,26.57456134829979,26.90755328904621,1488100
2024-06-27,27.12030029296875,27.194298314009178,26.66706219356466,26.66706219356466,1497500
2024-06-28,26.54681396484375,27.22204607379872,26.54681396484375,26.787306190956382,2685700
2024-07-01,26.768808364868164,26.87055453441658,25.880830406819925,26.112074427819213,6463700
2024-07-02,26.54681396484375,27.092549988314712,26.500564102705283,26.5560621730196,2376600
2024-07-03,26.713308334350582,27.018550369268915,26.47281610681045,26.741058251798385,3188600
2024-07-04,26.66705894470215,27.04629897686279,26.45431488066116,27.04629897686279,1602200
2024-07-05,26.778059005737305,27.28679515893188,26.546814978966697,26.907555096168235,1860500
2024-07-08,26.574562072753903,27.02780013543023,26.27857001257768,26.778057937313942,3860600
2024-07-09,26.88905334472656,26.88905334472656,26.28781926835248,26.361817281379267,3038100
2024-07-10,27.0185489654541,27.3700408445228,26.74105686240135,26.95380092569191,1498600
2024-07-11,26.630062103271484,27.268294326130576,26.57456226839098,27.11104832247286,2797500
2024-07-12,27.259042739868164,27.259042739868164,26.17682072329373,26.509812655855633,2026600
2024-07-15,26.731809616088867,27.18504770489006,26.463567457686995,27.15729955030653,3293600
2024-07-16,26.82430648803711,27.000052438328566,26.63931056517748,26.704060373154665,5017300
2024-07-17,26.620811462402344,26.95380164206545,26.38956744896183,26.639309642646207,4395900
2024-07-18,26.056575775146484,26.667059835817497,26.03807583045904,26.574561876632107,2020900
2024-07-19,26.24157333374023,26.36181945322091,25.927081311403757,26.223073387896456,6045000
2024-07-22,26.805805206298828,26.82430515051271,26.204571133361828,26.25081922964476,3109900
2024-07-23,26.53756332397461,26.898303418308902,26.112073424277416,26.713307502918504,4081000
2024-07-24,25.89933204650879,26.593064154897416,25.76058597768146,26.5005661875952,8813500
2024-07-25,25.89716911315918,26.082812613210123,25.702245031490556,25.93429852134042,4689900
2024-07-26,27.391592025756836,27.391592025756836,25.41449545443466,26.08281058634187,18065500
2024-07-29,27.335899353027344,27.530823417158317,27.01102414238159,27.01102414238159,6940400
2024-07-30,27.41015625,27.41943860116198,27.020306353334227,27.335899211131636,3992300
2024-07-31,26.732561111450195,27.410158641986413,26.62117642864124,27.410158641986413,3231300
2024-08-01,26.138504028320312,26.74184272645321,25.906450546697847,26.695432738299743,4125600
2024-08-02,26.22204208374023,26.649019618307452,26.08281035596516,26.1756320979577,1964500
2024-08-05,26.96461296081543,27.048152353059223,25.618703874361763,25.952859672909447,5063800
2024-08-06,27.289487838745117,27.88354592846613,26.704713870743984,26.825380896690177,5612900
2024-08-07,27.567951202392575,27.60507883462452,27.20594660817381,27.326615396389187,1871300
2024-08-08,27.521541595458984,27.781442123061534,27.43800220338772,27.558671001013995,2671500
2024-08-09,27.29877281188965,27.697905103659103,27.215233412662197,27.632930408799453,2316200
2024-08-12,27.920673370361328,28.11559920530035,27.28948765025778,27.54938817336732,3448400
2024-08-13,28.913864135742188,28.932428839610992,27.02959095374843,27.270925022332495,6398700
2024-08-14,29.37796974182129,29.51720147349838,28.44047348523521,28.77463105760223,3856200
2024-08-15,29.0623779296875,29.387253162370673,28.950993248464897,29.331560821759368,2272900
2024-08-16,28.765350341796875,29.294432014511724,28.709658000044687,29.192329683037315,2843200
2024-08-19,29.953462600708008,30.03700199229022,28.62611645715446,28.969554604390243,4455000
2024-08-20,29.517202377319336,29.86992466349105,29.340843004661053,29.656435883687298,2217200
2024-08-21,29.572895050048828,29.628587387631413,29.11807045719815,29.61002268496139,2358800
2024-08-22,28.635398864746097,29.795664456987183,28.496167135311364,29.582177457586255,3327100
2024-08-23,28.80247688293457,29.01596564709043,28.468319324828048,28.691090440089912,2125600
2024-08-26,28.542577743530273,28.90458060203336,28.301241914385702,28.802478275784622,2261800
2024-08-27,27.80000686645508,28.598269612351498,27.688620420054814,28.58898726094918,3372600
2024-08-28,28.05062484741211,28.17129365198921,27.456568487732852,27.679339622612577,2270100
2024-08-29,27.03887176513672,28.152729220748544,26.92748708183211,28.050625119029636,3278800
2024-08-30,26.49122428894043,27.04815118596503,26.268451405617675,26.94604886573848,6158700
2024-09-02,26.129222869873047,26.574765150032583,25.980708776486537,26.491227521626858,2909300
2024-09-03,26.036399841308594,26.42624975992539,25.87860340352495,26.184913927407607,3616600
2024-09-04,26.24989128112793,26.509790055418353,25.971426032409823,26.370558316273108,4505000
2024-09-05,26.54691696166992,26.54691696166992,26.073527676845615,26.26845173919403,3515900
2024-09-06,26.287019729614254,26.83466612151686,26.20348032946453,26.59333027335405,2668400
2024-09-09,26.20347785949707,26.500506022952298,25.93429675027609,26.30558195459512,2430800
2024-09-10,26.277734756469727,26.31486416191207,25.813627811005414,26.17563243235827,5469700
2024-09-11,27.150259017944336,27.150259017944336,26.203480329851843,26.222045034424873,3269700
2024-09-12,26.33342933654785,27.113127390107373,26.14778584686426,26.90892096779744,3232300
2024-09-13,26.992460250854492,27.270923713814895,26.166350443034773,26.259172187497416,5926100
2024-09-16,26.973896026611328,27.809288200746668,26.91820368711632,26.992460729918847,2037700
2024-09-17,27.17810440063477,27.18738675234949,26.778972129039484,26.97389620376598,1575700
2024-09-18,26.881072998046875,27.47513108255307,26.79753537800359,26.91820240289053,1524000
2024-09-19,26.24989128112793,27.029591144854436,26.24989128112793,26.96461468085421,1716100
2024-09-20,25.349519729614254,26.463377056987007,25.26598034153993,25.943577797079183,8556400
2024-09-23,25.15459632873535,25.36808509476153,24.866850523638018,25.349520392386868,2566900
2024-09-24,25.06609535217285,25.496174761078993,25.056745605970352,25.383979589930775,1841600
2024-09-25,24.355527877807617,25.150238380431382,24.299431190352276,25.150238380431382,4143900
2024-09-26,24.55187225341797,24.94455268486189,24.40227987794236,24.514473267908176,3333400
2024-09-27,24.96324920654297,25.309180864927583,24.542519586041067,24.542519586041067,4376800
2024-09-30,24.523820877075195,24.991297455517103,24.308782078979505,24.963250002110833,5246000
2024-10-01,24.87910270690918,25.09414149317714,24.579917998487403,24.654714175592847,3938000
2024-10-02,24.981948852539062,25.580320112943568,24.925852159879227,25.440075706371417,3610300
2024-10-03,24.757556915283203,24.935198498258412,24.55186788145186,24.6827607408644,4777600
2024-10-04,25.056743621826172,25.159589038627978,24.5892670484094,24.68276271974908,2640500
2024-10-07,25.57097053527832,25.59901799015201,25.01934800119396,25.225037064488472,6276700
2024-10-08,25.757957458496097,25.851453126120855,25.57096790652811,25.599015358518464,3831400
2024-10-09,25.131542205810547,25.617718316649228,25.038048308810765,25.505524926936783,4360100
2024-10-10,24.944549560546875,25.47747255434013,24.78560745860138,24.972597012884485,3522500
2024-10-11,24.88845443725586,25.243735861026373,24.654716142246357,24.729512325318133,4102100
2024-10-14,25.365280151367188,25.78600981496389,24.916503032385204,25.0660954053792,4610600
2024-10-15,25.3746280670166,25.804707445808923,25.29983188591554,25.365278321468768,2870100
2024-10-16,25.019346237182617,25.561618986981752,24.953899802716073,25.383977391085708,7498100
2024-10-17,24.252685546875,24.888453983022657,24.187239110791857,24.77625881882181,6549800
2024-10-18,24.000247955322266,24.34618141301164,23.701063226121537,24.308782430220724,6032800
2024-10-21,24.458375930786133,25.168940587280744,19.830356809080055,20.568970703970596,44544900
2024-10-22,26.28153419494629,26.309581648762677,24.570569964162225,24.570569964162225,11627100
2024-10-23,25.54292106628418,26.24413596429688,24.40227880749827,26.057146394795847,10856200
2024-10-24,25.93560028076172,26.7303108184037,23.663663830971775,23.68236332204138,37160400
2024-10-25,24.495773315429688,25.823406863669582,24.224636045156267,25.711211700695365,13663300
2024-10-28,22.36408042907715,24.299433251633932,22.307983736863218,24.299433251633932,15425700
2024-10-29,22.523021697998047,22.906352349760073,22.1770882452149,22.36407958995416,7600400
2024-10-30,22.532373428344727,22.962451062534477,22.35473181352289,22.897004621095324,3670000
2024-10-31,20.662466049194336,21.63481644859552,20.410028257542237,20.98970002541576,16243300
2024-11-01,21.24213409423828,21.64416421832101,20.830756008309415,20.849453715283243,9578000
2024-11-04,20.82140731811523,21.634815569338816,20.625066227049164,21.494572951881125,7017500
2024-11-05,20.84945297241211,21.02709455694562,20.66246342636553,20.821405521309934,2899000
2024-11-06,20.65311622619629,20.868155033120985,20.447427165218105,20.568970295959375,5724800
2024-11-07,20.120189666748047,20.924248061241897,19.718159577860433,20.57831643820933,7368100
2024-11-08,19.587268829345703,20.007996668790355,19.28808232913951,19.83035507438577,9637200
2024-11-11,19.605966567993164,19.8490545967029,19.512472681266143,19.540520133971615,4486500
2024-11-12,19.362878799438477,19.699462502679076,19.110442805289633,19.634016067778205,5685400
2024-11-13,19.32548141479492,19.49377326479455,19.026296696254064,19.400277594430136,5811200
2024-11-14,19.26003646850586,19.998648576556697,19.15719104483127,19.26003646850586,7406700
2024-11-18,19.362878799438477,19.73686148449763,19.10109305983499,19.147840003826587,6117900
2024-11-19,19.16653823852539,19.43767548909428,19.12913925915803,19.4189759994106,5115700
2024-11-21,18.745811462402344,19.016948753836807,18.699064514428972,18.94215256711036,4493600
2024-11-22,18.867355346679688,18.960851020785743,18.633617053055374,18.960851020785743,3781700
2024-11-25,18.951501846313477,19.185240146983503,18.78320998450598,18.78320998450598,4769700
2024-11-26,19.00759506225586,19.175886893279145,18.801906037272616,19.175886893279145,3522300
2024-11-27,18.689712524414062,19.166538826281183,18.614916346667155,19.026296215915924,4214800
2024-11-28,18.371829986572266,18.689714216598553,18.278334310103055,18.680364470623463,3588400
2024-11-29,18.25028419494629,18.42792399273171,17.923050266648833,18.31573062394949,5575700
2024-12-02,18.399877548217773,18.68036276879072,18.16613926997981,18.222235957438087,3220300
2024-12-03,18.60556983947754,18.60556983947754,18.23158888565886,18.399880760697727,2885200
2024-12-04,18.34378242492676,18.745810799820372,18.33443267900621,18.605568177575464,4256100
2024-12-05,18.51207160949707,18.73646193421288,18.343781540882624,18.51207160949707,4471700
2024-12-06,17.7547607421875,18.493374613190785,17.67061481300278,18.465325375701987,3591400
2024-12-09,17.717365264892578,18.08199647129337,17.651917037721546,17.810859165716067,3077900
2024-12-10,17.764110565185547,17.895003440805198,17.58646896021482,17.848256494735804,5305900
2024-12-11,17.932401657104492,18.250285869965406,17.558420754703892,17.717362861134347,5630600
2024-12-12,17.455575942993164,17.86695584153706,17.446226197198797,17.810857366770843,6587000
2024-12-13,17.22183609008789,17.408827422496657,16.988097816217685,17.39012793259948,5295400
2024-12-16,16.819807052612305,17.39012904808898,16.76371036260396,17.2498864314273,5602000
2024-12-17,16.614118576049805,17.016148732149592,16.548672138225502,16.838507127139568,7292100
2024-12-18,15.70721435546875,16.65151738014527,15.688516645204889,16.64216763337241,5686100
2024-12-19,16.127941131591797,16.324280428522993,15.538921457516668,15.65111483196834,7793600
2024-12-20,16.875905990600586,17.268586439529845,16.01574890167373,16.184040777397964,12241300
2024-12-23,17.43687629699707,18.06329499341937,16.91330302012044,16.969399711108238,9214700
2024-12-26,16.988096237182617,17.623864568340263,16.960047004944013,17.203135001167897,4362300
2024-12-27,16.857206344604492,17.259234710881287,16.801107870283552,17.18443852840169,3779300
2024-12-30,17.19057273864746,17.390130754469816,16.772448851308567,17.038528018254414,4149600
2025-01-02,16.943500518798828,17.19057365574764,16.753443701910157,16.981512607183014,2512400
2025-01-03,17.029024124145508,17.029024124145508,16.734437720042276,16.943498746741998,9451200
2025-01-06,17.13355827331543,17.665714852203195,17.13355827331543,17.200077619111873,4008900
2025-01-07,17.114551544189453,17.827261899270834,17.07653945524402,17.39963496121554,4487100
2025-01-08,17.13355827331543,17.40913867911729,16.93399842340987,17.01002079182241,3167900
2025-01-09,17.038528442382812,17.27609855047512,16.82946558725129,17.105047782646086,3113700
2025-01-10,16.933998107910156,17.171568231337663,16.84847271847496,16.933998107910156,4876500
2025-01-13,17.086044311523438,17.314111432128627,16.857977190918252,16.89598928394396,4927000
2025-01-14,17.171567916870117,17.35212171487303,16.933997797793296,16.981512909118358,4147200
2025-01-15,17.485158920288086,17.561181279451755,17.152560419253525,17.37112628780059,3455100
2025-01-16,17.19057273864746,17.437645862415167,17.057534061432555,17.314108394273294,2433300
2025-01-17,17.380630493164062,17.485160111311764,16.89598724079008,17.190573676050924,4948800
2025-01-20,17.466154098510742,17.551679485113862,17.029025955886922,17.36162448017504,2128200
2025-01-21,17.52317237854004,17.570685677045063,17.285602260982618,17.38063067050882,3239500
2025-01-22,17.41864013671875,17.627701177940637,17.27609843531673,17.52317156358773,4620700
2025-01-23,17.428144454956055,17.608698256838533,17.16206526336694,17.570686166961714,3245100
2025-01-24,17.485158920288086,17.703722976319135,17.352120244880666,17.599193365291598,6822200
2025-01-27,17.865272521972656,17.988810000923603,17.399635298462908,17.494663710152206,6568100
2025-01-28,17.26659393310547,18.074332588482296,17.190571578041528,17.94129210773346,3529600
2025-01-29,17.200075149536133,17.428142222028022,17.124052792038835,17.26659448578177,1344000
2025-01-30,17.485158920288086,17.646706660075385,17.21908156947325,17.21908156947325,3739100
2025-01-31,17.371126174926758,17.675215609605527,17.181069371994525,17.532673913664354,3963700
2025-02-03,17.817760467529297,18.01731851475779,17.190575444073573,17.371129257649105,4552700
2025-02-04,18.03632354736328,18.22638037334308,17.523173017243778,17.751240120909802,3073100
2025-02-05,18.026819229125977,18.178863953975036,17.846267251190273,18.150356700888395,2840000
2025-02-06,18.055328369140625,18.140853753785212,17.931792709385167,17.931792709385167,2292800
2025-02-07,17.627702713012695,18.045826644384,17.561183367400126,18.045826644384,4818000
2025-02-10,17.82726287841797,18.12184933386032,17.646709071042732,17.884279202451527,2650600
2025-02-11,18.22637939453125,18.37842412214334,17.84626757550103,17.931792961347345,4062400
2025-02-12,18.425935745239254,18.615992543739655,17.77974480535707,17.884276225783882,8135600
2025-02-13,18.38792610168457,18.52096477767352,18.026818534691675,18.330909785191594,6099300
2025-02-14,18.739530563354492,18.86306804175412,18.416435052562505,18.416435052562505,3359000
2025-02-17,19.119644165039062,19.518762041434513,18.663508154504132,18.76803958791033,5431000
2025-02-18,19.480749130249023,19.670805944331068,19.015111929515736,19.08163127068962,6419400
2025-02-19,18.98660469055176,19.461744958959056,18.939091388717543,19.338209286680325,4674100
2025-02-20,19.015111923217773,19.148150605521476,18.92958653816079,19.00560890126521,3117200
2025-02-21,18.549474716186523,19.100637301630854,18.43544026531151,18.967596806857323,6407300
2025-02-24,18.245384216308594,18.711021389990947,18.055327413267793,18.711021389990947,4802100
2025-02-25,18.245384216308594,18.56847969396835,18.245384216308594,18.28339448940715,41440200
2025-02-26,18.292898178100582,18.5114622408091,18.18836675136344,18.35941751783656,4417200
2025-02-27,18.30240249633789,18.463950252504276,18.188368039772595,18.311905518761343,4482700
2025-02-28,18.102842330932617,18.40693360556696,17.73223352554061,18.150357442211185,47624900
2025-03-05,18.625497817993164,18.91058123771358,17.409138147985956,17.713227612358715,5016600
2025-03-06,18.6920166015625,19.053122376553805,18.52096582985015,18.749032921294575,3065600
2025-03-07,18.5684814453125,18.79654854296271,18.425937923329464,18.5684814453125,2999400
2025-03-10,18.083837509155273,19.129144547966057,18.007815146105106,18.463949324406112,11084400
2025-03-11,18.245384216308594,18.48295431385159,18.055327413267793,18.083836477478716,4142700
2025-03-12,18.75853729248047,18.958097144669587,18.14085531549595,18.311906099510548,3314900
2025-03-13,19.129146575927734,19.243181038850317,18.73953169742639,18.815554068536013,2439600
2025-03-14,19.328704833984375,19.49025258579314,19.14815103784137,19.271688513497796,2825500
2025-03-17,19.509258270263672,19.66130299710073,18.88207331893178,19.30019541147563,2914600
2025-03-18,19.205167770385746,19.537766303306483,19.053123037481893,19.42373365988669,3140200
