Date,Close,High,Low,Open,Volume
2016-11-21,4.152152061462402,4.152152061462402,3.965598424408716,4.010904340370798,59122000
2016-11-22,4.245429515838623,4.285405209226781,4.064205830272556,4.245429515838623,58636100
2016-11-23,4.224109649658203,4.261420233792421,4.138827769867219,4.189463925705505,42490100
2016-11-24,4.152152061462402,4.237433666021978,4.152152061462402,4.237433666021978,14725000
2016-11-25,4.077530384063721,4.136161610346667,4.010904071429213,4.064205070704976,47630600
2016-11-28,4.120171070098877,4.1468216960829505,4.05087964586765,4.05087964586765,38747500
2016-11-29,3.906968116760254,4.098852026488738,3.888312824897515,4.077531620314383,54075900
2016-11-30,4.264085292816162,4.314721447997556,4.160148122306424,4.237434658072345,82547300
2016-12-01,4.114841938018799,4.357361987352127,4.085526444964105,4.264085025750134,66775400
2016-12-02,4.218779563903809,4.2400999710340415,3.9309538134863646,4.029560760003516,58381500
2016-12-05,4.173472881317139,4.288070239560778,4.144157390348437,4.266749836281857,47586500
2016-12-06,4.304059982299805,4.317385550708724,4.1947928629389635,4.264084293709965,63916700
2016-12-07,4.226772785186768,4.35203031234387,4.202787528384045,4.344034972583773,50247400
2016-12-08,4.1841325759887695,4.264084205677059,4.1361618015031745,4.256089118955997,41104800
2016-12-09,4.152152061462402,4.237433666021978,4.136161887687097,4.23210369281662,37161200
2016-12-12,4.157483100891113,4.250759810557699,4.1255022387753515,4.208118999949056,35436700
2016-12-13,4.117506504058838,4.181467709932709,4.0988512158854356,4.144157133585903,33455000
2016-12-14,3.928288221359253,4.1228372304637935,3.928288221359253,4.112177028195002,44215700
2016-12-15,3.95760440826416,3.9735945863656617,3.819021509201553,3.93894886160001,43338800
2016-12-16,3.933618307113647,4.034890352079145,3.933618307113647,3.970928886623547,37876200
2016-12-19,3.827016592025757,3.968264605261903,3.824351731786041,3.965599490862889,39128600
2016-12-20,3.8243508338928223,3.888312039496346,3.757724514516008,3.853666322921294,31810000
2016-12-21,3.8216865062713623,3.8589970901355546,3.741734855740636,3.851002001330269,32856800
2016-12-22,3.733738422393799,3.853665727923702,3.733738422393799,3.853665727923702,42240500
2016-12-23,3.795035362243652,3.824351107528934,3.733739266027621,3.74439946772429,21776900
2016-12-26,3.843006849288941,3.851001937962668,3.803031151761017,3.8163562148308,5734300
2016-12-27,3.8403420448303223,3.877652885249909,3.800366344077364,3.86432756694582,14949200
2016-12-28,3.9389491081237793,3.9469444518342263,3.827016837770661,3.84567238560239,18979900
2016-12-29,3.962934017181397,3.965599131338789,3.869657309106136,3.9576040430258863,18090600
2017-01-02,3.906968116760254,3.9176283198474313,3.8909779392091326,3.90163814229631,7525700
2017-01-03,4.130832195281982,4.17080788905649,3.98425422784335,3.98425422784335,39947800
2017-01-04,4.130832195281982,4.178803231138802,4.080196299556988,4.117506879304059,37071700
2017-01-05,4.1974592208862305,4.240100035797999,4.162813495230592,4.184133902686477,47586300
2017-01-06,4.173472881317139,4.242764319053258,4.130832074759298,4.20545348623552,25592000
2017-01-09,4.0855255126953125,4.157482053081662,4.0855255126953125,4.130831426088373,25599000
2017-01-10,4.12550163269043,4.178802892279927,4.101516370866245,4.157482490107825,26239900
2017-01-11,4.173472881317139,4.178803109216497,4.069535978872215,4.168142907577036,34399300
2017-01-12,4.2374348640441895,4.3307118360222345,4.2374348640441895,4.304061199982993,49890300
2017-01-13,4.178803443908691,4.250759747198418,4.149487696432753,4.202788963058359,34450000
2017-01-16,4.1974592208862305,4.1974592208862305,4.152153291502651,4.184133902686477,20069600
2017-01-17,4.216113567352295,4.256089512976952,4.189463191095105,4.192128050809351,28663300
2017-01-18,4.208118438720703,4.245429270106834,4.186798036259842,4.210783552568122,24725200
2017-01-19,4.202789783477783,4.232105282517074,4.152153621130713,4.216114848576072,21677600
2017-01-20,4.264085292816162,4.314721447997556,4.213449391794057,4.221444480553487,34863500
2017-01-23,4.261419773101807,4.288070405310227,4.208118762844228,4.248094456997595,25139100
2017-01-24,4.274745464324951,4.378682373728447,4.256089919587466,4.296065869031271,49710600
2017-01-26,4.2107834815979,4.314720632462237,4.2107834815979,4.304060177252237,37391900
2017-01-27,4.16281270980835,4.229439034077036,4.1414923063751115,4.192128200989239,23275300
2017-01-30,3.9549386501312256,4.138827193323482,3.9549386501312256,4.133497219543619,26779500
2017-01-31,4.0029096603393555,4.096186361267239,3.970928801219747,3.9949143184798257,30807200
2017-02-01,4.0029096603393555,4.10684656292069,3.9735939151729234,4.066870870260062,35977000
2017-02-02,3.968264102935791,4.0722010097474,3.960268760750847,3.994914481074472,39306700
2017-02-03,4.08819055557251,4.08819055557251,3.9362826451500665,3.976258330789906,40213400
2017-02-06,3.9869189262390137,4.122836677557888,3.984253812489411,4.098851162129941,29686500
2017-02-07,3.917628049850464,4.040220503983765,3.917628049850464,4.024230327534662,29163900
2017-02-08,4.024229526519775,4.024229526519775,3.803030181115391,3.936282811077513,58912900
2017-02-09,4.0109052658081055,4.061541166658782,3.986919745451732,4.045550989194059,33910300
2017-02-10,4.152152061462402,4.1654773757146435,4.034889855192986,4.050880028968291,44467000
2017-02-13,4.16281270980835,4.240099235793655,4.14415742034408,4.202788656865115,36439100
2017-02-14,4.216113567352295,4.250759285229965,4.146822385756203,4.194793164682844,34417400
2017-02-15,4.221444606781006,4.277410483929764,4.2054541746247205,4.240099899163925,47953300
2017-02-16,4.226772785186768,4.2827388927114995,4.197457301877313,4.221442812839226,37276900
2017-02-17,4.160146713256836,4.23743322284567,4.157481854012478,4.194792425025514,24866600
2017-02-20,4.242764949798584,4.258755127555307,4.170808387415454,4.194793908209831,33514000
2017-02-21,4.2880706787109375,4.325381261190475,4.274745615916406,4.290735792933556,33685800
2017-02-22,4.1841325759887695,4.269414432930583,4.149486861318536,4.264084205677059,45255400
2017-02-23,4.146822929382324,4.290735793346943,4.125502269758602,4.2480947282587795,41208700
2017-02-24,4.045549392700195,4.122835897704913,4.0242289950547,4.09085530123667,30412200
2017-03-01,4.136162757873535,4.1441578464432345,4.082861489650786,4.133497643630541,25661000
2017-03-02,4.026895523071289,4.117507377697949,3.9949149133488135,4.11484226334792,38490800
2017-03-03,4.082860469818115,4.088190696972699,4.008239068768485,4.056210096522857,24516800
2017-03-06,4.024229526519775,4.122836442192639,4.008239099094263,4.02689438595801,23325000
2017-03-07,4.045549392700195,4.098850386813934,4.029558967386479,4.045549392700195,30927300
2017-03-08,3.877653121948242,4.045551532846214,3.8776531219482417,4.04022130353549,49300700
2017-03-09,3.864326477050781,3.888311992401402,3.7763797568713295,3.82168567383156,46467600
2017-03-10,3.813690423965454,3.965598342488952,3.795034882734003,3.9229575410900206,42454600
2017-03-13,3.829682111740112,3.8376772016240177,3.773715974234126,3.8190219071751303,28295100
2017-03-14,3.621807813644409,3.7577256056374377,3.621807813644409,3.749730261995981,67172700
2017-03-15,3.784374952316284,3.784374952316284,3.611146620737285,3.6937631158007793,55593200
2017-03-16,3.6537888050079346,3.81635699686968,3.645793714695872,3.800366816245554,35362300
2017-03-17,3.507209539413452,3.6990934173908703,3.477894049314377,3.680438128615027,81797400
2017-03-20,3.624472141265869,3.643127430726977,3.440583343986281,3.459238633447389,52351600
2017-03-21,3.464569330215454,3.632467720563472,3.416598288927651,3.627137491905142,46384300
2017-03-22,3.6404623985290527,3.656452828540071,3.4725640271300473,3.517869948975458,62807700
2017-03-23,3.61647629737854,3.683102612387926,3.5765006100365966,3.5924907833096853,36467200
2017-03-24,3.5924925804138184,3.669779388479418,3.5551819880062583,3.65112383811629,30084700
2017-03-27,3.669777631759643,3.675107604912405,3.469898682426135,3.528529657902654,32021200
2017-03-28,3.7177486419677734,3.760389446524369,3.669777863921225,3.704423327004027,44850600
2017-03-29,3.8510022163391113,3.861662420061102,3.712419567953237,3.741735064648884,43051400
2017-03-30,3.8510022163391113,3.901638374638044,3.824351834113788,3.877652852723739,32928600
2017-03-31,3.861660957336426,3.904301756072853,3.800364872692614,3.827015244823276,33553000
2017-04-03,3.909632921218872,3.9309533257035056,3.872322086291129,3.8749872003915256,39427200
2017-04-04,3.95760440826416,3.968264611718261,3.882982729926157,3.909633365641058,24132000
2017-04-05,3.88298225402832,4.040220426324686,3.8643269638098583,4.010904933958638,49920900
2017-04-06,3.8723223209381104,3.962934172568147,3.8430068265351576,3.8963078409765655,34602700
2017-04-07,3.917628049850464,3.970929061612927,3.890977671048869,3.8936425310175378,33024900
2017-04-10,3.981589794158935,3.981589794158936,3.9176285715268233,3.970929590386917,37906000
2017-04-11,3.91229796409607,3.994914466430177,3.8776522438994463,3.989584492485686,38593200
2017-04-12,3.904303312301636,3.9522743570806536,3.8856480189583777,3.890978248004629,42628900
2017-04-13,3.752394914627075,3.914963069601715,3.752394914627075,3.9043028668846778,44572600
2017-04-17,3.805694580078125,3.824350118843839,3.723078101827073,3.768384010865079,46459500
2017-04-18,3.757724285125733,3.829680573497315,3.717748343444432,3.771049344860276,45349800
2017-04-19,3.624472141265869,3.8056955704176825,3.611146825582539,3.79503536870287,41014100
2017-04-20,3.6990931034088135,3.704423076538393,3.6324667872541,3.6777727025720433,28227600
2017-04-24,3.739068984985352,3.7737147016782946,3.709753495857126,3.7657196144904583,27546200
2017-04-25,3.8216865062713623,3.8216865062713623,3.677773636979772,3.7044240177171535,32268100
2017-04-26,3.7310733795166016,3.8616608868014737,3.7310733795166016,3.773714177474176,37045000
2017-04-27,3.659116744995117,3.739068366118104,3.613811088989928,3.728408166912319,29078500
2017-04-28,3.723078727722168,3.757724443643788,3.64845706843288,3.6910981255235735,31061200
2017-05-02,3.728410482406616,3.821687474005433,3.691099889094573,3.747066033221993,37830100
2017-05-03,3.773714303970337,3.797699817165275,3.717748191235217,3.741733704430155,38357600
2017-05-04,3.624472141265869,3.7310741584139944,3.6191419133288343,3.7310741584139944,37695400
2017-05-05,3.787040233612061,3.78704023361206,3.640462271246421,3.648457358892764,32788100
2017-05-08,3.752394914627075,3.824351473586538,3.7257442807548418,3.765720231563192,36464300
2017-05-09,3.7683846950531006,3.795035070164035,3.7417340657829294,3.771049554652728,28008600
2017-05-10,3.9256224632263184,3.930952690565889,3.813690484846865,3.821685571696991,46271700
2017-05-11,3.9496078491210938,3.9762584766312874,3.901637075425654,3.965598276459054,29318000
2017-05-12,4.117506504058838,4.152152220780327,4.090856128691011,4.1308318188223705,83518200
2017-05-15,4.178803443908691,4.2294393422118866,4.1708081014192855,4.202788963058359,46914700
2017-05-16,4.1841325759887695,4.205452976684416,4.1361618015031745,4.202788117216879,34469300
2017-05-17,4.160146713256836,4.189462452377596,4.13349634169884,4.1468216545574395,30023400
2017-05-18,3.504544734954834,3.731074350772592,3.3179910682480585,3.3179910682480585,142924900
2017-05-19,3.629802465438843,3.704423884645949,3.5871616544633533,3.664448187896249,70983900
2017-05-22,3.571169853210449,3.6004855901287565,3.4645678666689252,3.5578447955121466,55014900
2017-05-23,3.595155954360962,3.6244716960954766,3.5658404667856733,3.584495753955473,48520100
2017-05-24,3.7443997859954834,3.755059988598261,3.648457708411203,3.664448139395009,54065800
2017-05-25,3.661782503128052,3.7817098288505577,3.6324670136898702,3.7230788499741942,45030800
2017-05-26,3.645792007446289,3.6751074943022366,3.5711703522796996,3.589825893150957,63326900
2017-05-29,3.645792007446289,3.645792007446289,3.645792007446289,3.645792007446289,0
2017-05-30,3.5605108737945557,3.635132544085768,3.5605108737945557,3.611147025360683,34663800
2017-05-31,3.453909397125244,3.5471863726651724,3.4512442825876892,3.520535735608247,45628800
2017-06-01,3.416597843170166,3.541855404546578,3.416597843170166,3.507209685265474,42873400
2017-06-02,3.477893590927124,3.477893590927124,3.379286678143835,3.4086021643791216,43192600
2017-06-05,3.5125396251678467,3.528529799426702,3.4432481922881735,3.4539083931804897,31419400
2017-06-06,3.5125396251678467,3.5525153149742223,3.472563681202234,3.5258646856638136,35558700
2017-06-07,3.4299228191375732,3.555180368105518,3.413932645151421,3.539189939960133,44355600
2017-06-08,3.4219274520874023,3.4539080516015863,3.3872817390739005,3.405937025250705,27749200
2017-06-09,3.4245922565460205,3.4912185630612407,3.4192620300283916,3.453907739915409,30382100
2017-06-12,3.437917947769165,3.472563664037752,3.4032724856598144,3.456573489857934,30680700
2017-06-13,3.448577404022217,3.4698980552573326,3.4032717508552413,3.451242517196504,22891000
2017-06-14,3.3632967472076416,3.4752289899363276,3.3606316332952324,3.4485783591307353,67382800
2017-06-15,3.3632967472076416,3.363296747207642,3.363296747207642,3.363296747207642,0
2017-06-16,3.2726848125457764,3.355301562319672,3.2540295240184505,3.352636448484556,73551400
2017-06-19,3.275350332260132,3.3233213705997873,3.2566950414210547,3.2806805605908824,45926200
2017-06-20,3.160752058029175,3.2327085948967684,3.134101686498335,3.2300434814959234,54014700
2017-06-21,3.102121353149414,3.2300437574066807,3.088796039166142,3.1847378423590924,58778300
2017-06-22,3.208723306655884,3.208723306655884,3.1234417051477044,3.134101905336227,42284600
2017-06-23,3.179407835006714,3.2380388092466648,3.1634174075672226,3.2273786090067444,33601000
2017-06-26,3.27001953125,3.2780146175652587,3.2087231917417887,3.224713618531517,42731300
2017-06-27,3.2540295124053955,3.325985806582027,3.2327091101190426,3.2886752296605306,45097600
2017-06-28,3.2193844318389893,3.283345651347482,3.2007291396888355,3.2700205879026827,32077400
2017-06-29,3.2460343837738037,3.2780149867962995,3.222048867967122,3.267354785788801,24380300
2017-06-30,3.296670436859131,3.3259859275290924,3.2486994028907827,3.26468983226665,29687600
2017-07-03,3.2940051555633545,3.3073304703396227,3.2566945791808912,3.272684753585021,31542500
2017-07-04,3.3126604557037354,3.312660455703736,3.2833447145075616,3.288674941692037,12523500
2017-07-05,3.2540295124053955,3.336646261884447,3.2300439962934377,3.2993354308037075,41958400
2017-07-06,3.2433693408966064,3.29400523324954,3.219383824565494,3.272684830768384,51976900
2017-07-07,3.179407835006714,3.243369036446236,3.1580874345268732,3.232708836206315,42677000
2017-07-10,3.1927335262298584,3.2007288686107436,3.1287723121384077,3.15275783096252,21748800
2017-07-11,3.286010265350342,3.317990870235008,3.171412907227513,3.184738222802604,45500900
2017-07-12,3.448577404022217,3.4619027157344715,3.3339803332788627,3.368626042067052,66332200
2017-07-13,3.4299228191375732,3.475228735697059,3.411267531433985,3.453908334276034,32983300
2017-07-14,3.477893590927124,3.480558704446481,3.4405827641337656,3.4539080775713376,35977500
2017-07-17,3.435253858566284,3.477894671487378,3.429923629871501,3.472564442792595,28118700
2017-07-18,3.448577404022217,3.4698980552573326,3.419261921582602,3.4645678289087587,19300700
2017-07-19,3.525865077972412,3.536525534210111,3.456573891542229,3.4645689795612378,36513700
2017-07-20,3.491219997406006,3.5578463312942175,3.472564451088987,3.5418558993309577,30114300
2017-07-21,3.3819522857666016,3.4752292463080745,3.3766223117078353,3.464569044031272,38738300
2017-07-24,3.4325878620147705,3.4432480625052824,3.40327237420567,3.4192625478618237,16250400
2017-07-25,3.523200511932373,3.531195600618229,3.4672343828128067,3.4672343828128067,29930100
2017-07-26,3.4805586338043213,3.5551800317172924,3.4592379802414066,3.5445198320154394,29333000
2017-07-27,3.464569330215454,3.509875257174091,3.4645693302154537,3.4778946477019868,21825900
2017-07-28,3.4992141723632812,3.4992141723632812,3.4405829426906913,3.4592382299759223,20980200
2017-07-31,3.5418546199798584,3.547184846762048,3.483223396171778,3.523199334560597,31397700
2017-08-01,3.496548891067505,3.5498498908692993,3.4858886911071463,3.5445199179687275,22999400
2017-08-02,3.600487470626831,3.627137854101845,3.4858900846222527,3.4992154034394183,46342000
2017-08-03,3.5471856594085693,3.64046236203341,3.54718565940857,3.6164768443369697,31300700
2017-08-04,3.571169853210449,3.592490250518754,3.5338592850005077,3.5738349664137834,21560500
2017-08-07,3.611146688461304,3.629801977214039,3.552515454176531,3.5578456819111683,29832200
2017-08-08,3.595155954360962,3.648456956388408,3.587160867596652,3.597821068002141,28907900
2017-08-09,3.6031510829925537,3.627136341872312,3.581830429278529,3.6004859695083993,26980300
2017-08-10,3.5152041912078857,3.640461731851453,3.50454399120583,3.624471558927977,56194400
2017-08-11,3.4512434005737305,3.5178697220294364,3.448578286717283,3.5018795472092448,43025100
2017-08-14,3.4858899116516113,3.5232007516564385,3.4405839824169298,3.459239275339691,31607400
2017-08-15,3.504544734954834,3.5285302535895697,3.477894356373449,3.4858894445319373,24737300
2017-08-16,3.4992141723632812,3.5658404888496515,3.4912190855495004,3.544520087906751,44946600
2017-08-17,3.477893590927124,3.5338597040375546,3.4698985045282664,3.496548877244196,23503300
2017-08-18,3.624472141265869,3.624472141265869,3.5072096682436738,3.5072096682436738,66263500
2017-08-21,3.555180072784424,3.640461671384365,3.539189645967329,3.635131698551475,40485900
2017-08-22,3.675107717514038,3.696428119096777,3.635132028086213,3.651122202193649,55240700
2017-08-23,3.6671125888824463,3.712418505271894,3.6377968464191377,3.672442562138082,47679700
2017-08-24,3.6777732372283936,3.7017587551964617,3.6457926313240567,3.672443009164706,32300600
2017-08-25,3.6990931034088135,3.7150832769567783,3.680437816216446,3.696427989764411,24185600
2017-08-28,3.696428060531616,3.739068863021505,3.667112572359626,3.712418488544939,27208100
2017-08-29,3.691098213195801,3.691098213195801,3.6457922954651942,3.667112697437334,27306400
2017-08-30,3.584496259689331,3.704423594711347,3.5818311456721337,3.6751081029999586,58871700
2017-08-31,3.637796640396118,3.6697774947556567,3.589825867175246,3.6058160401957977,82909400
2017-09-01,3.736403226852417,3.78170887946146,3.683101980659796,3.691097320084196,60260300
2017-09-04,3.7763805389404297,3.779045653233371,3.7150841809992112,3.720414409585094,18139300
2017-09-05,3.8403420448303223,3.904303267698778,3.792371000599327,3.882982860075959,56476800
2017-09-06,4.0029096603393555,4.0029096603393555,3.866991898638412,3.904302477345863,68418200
2017-09-07,4.0029096603393555,4.0029096603393555,4.0029096603393555,4.0029096603393555,0
2017-09-08,3.92029333114624,4.037555562023916,3.914963102663069,4.024230499134551,36337400
2017-09-11,3.9949140548706055,4.0109044833752625,3.946943277675113,3.965598565797847,34915900
2017-09-12,3.962934017181397,4.0402205486308524,3.960268903024004,3.992249510434888,49702800
2017-09-13,4.0055742263793945,4.024229768524248,3.9469432486648186,3.981588710878324,37010200
2017-09-14,4.008240222930908,4.066871467717944,4.002910248400792,4.0055751085862035,34413800
2017-09-15,4.008240222930908,4.042885946934189,3.9949149053666786,4.016235311805729,47784700
2017-09-18,4.008240222930908,4.048215921464305,3.992249791021974,4.002910248400792,47601200
2017-09-19,4.034890651702881,4.042885740168809,3.976259409914424,4.0242304490285505,35822100
2017-09-20,4.229438781738281,4.232103895548243,4.0162345059669295,4.064205537909276,80267000
2017-09-21,4.176137924194336,4.253424448304919,4.152152407373939,4.22410895783513,46258800
2017-09-22,4.1814680099487305,4.2107837553637255,4.112176825693419,4.157482746644541,40928300
2017-09-25,4.221444606781006,4.253425216934281,4.1841337678558705,4.208119289010651,36733200
2017-09-26,4.146822929382324,4.2374345255265595,4.146822929382324,4.226774322794339,37874200
2017-09-27,4.080196857452393,4.18946400592506,4.026895586252684,4.18413377714137,41819300
2017-09-28,4.08819055557251,4.130831354697461,4.056209956228796,4.096185641868636,33829000
2017-09-29,4.077530384063721,4.136161610346667,4.077530384063721,4.130831383339484,28638300
2017-10-02,4.10418176651001,4.10418176651001,4.013570172524641,4.048215639959452,29826200
2017-10-03,4.258756160736084,4.258756160736084,4.136163920995837,4.157484332616693,50636700
2017-10-04,4.173472881317139,4.24809429279336,4.17080776736746,4.2374340911539,47798600
2017-10-05,4.2374348640441895,4.293401250558458,4.22410980018387,4.2321048893319215,55361300
2017-10-06,4.1814680099487305,4.202788667595662,4.141492316949156,4.173472922180667,41741300
2017-10-09,4.234769821166992,4.234769821166992,4.154818170656035,4.160148145138477,27904700
2017-10-10,4.31472110748291,4.31472110748291,4.266750070393595,4.298730422907446,47066600
2017-10-11,4.285405158996582,4.330711079857058,4.266749869522006,4.309390676412041,40422100
2017-10-12,4.285405158996582,4.285405158996582,4.285405158996582,4.285405158996582,0
2017-10-13,4.285405158996582,4.341371535738824,4.280074931055699,4.325380851916175,24210000
2017-10-16,4.2960662841796875,4.333376868941604,4.264085419870478,4.306726233403695,44699700
2017-10-17,4.29872989654541,4.322715412153138,4.282739722246416,4.301395010314988,25524800
2017-10-18,4.306725025177002,4.338705880514168,4.2987296842630975,4.3227151986863595,25706200
2017-10-19,4.304059982299805,4.306725095981588,4.237433665210586,4.264084293709965,24672800
2017-10-20,4.32271671295166,4.368022644031068,4.309391648412446,4.314721877555583,32417500
2017-10-23,4.317387104034424,4.341372627481621,4.296066695227876,4.341372627481621,29389900
2017-10-24,4.400002479553223,4.400002479553223,4.29606557720991,4.341371497673138,46249500
2017-10-25,4.455967426300049,4.458632539696161,4.384011397878641,4.405331796729134,37608200
2017-10-26,4.4586334228515625,4.501274228998735,4.439978133701988,4.47195899247162,37848300
2017-10-27,4.5385847091674805,4.554574882256425,4.4373124268611415,4.469293281357468,45640100
2017-10-30,4.471959114074707,4.575896018344915,4.461298658088778,4.52259475505231,55355600
2017-10-31,4.469293594360352,4.5172646253052315,4.455968025587622,4.503939056532502,32249000
2017-11-01,4.503939628601074,4.557240893825114,4.498609400414963,4.527925147120039,38876600
2017-11-02,4.503939628601074,4.503939628601074,4.503939628601074,4.503939628601074,0
2017-11-03,4.514599800109863,4.533255089265599,4.445308363018196,4.519929519641141,32605400
2017-11-06,4.645188331604004,4.647853446102108,4.525260720782418,4.543916013950528,46056100
2017-11-07,4.397336006164551,4.62386553844882,4.397336006164551,4.613205085956218,61098400
2017-11-08,4.5172648429870605,4.5172648429870605,4.400002373728663,4.447973406985212,41179600
2017-11-09,4.455967426300049,4.5145989043777055,4.455967426300049,4.501273337397144,29399400
2017-11-10,4.455967426300049,4.479952938546653,4.400001569936909,4.453302312903936,35959400
2017-11-13,4.434648036956787,4.4692940106746795,4.368021711842323,4.447973606970792,28697700
2017-11-14,4.090856552124023,4.434648132820785,4.072201007860398,4.434648132820785,88765600
2017-11-15,4.090856552124023,4.090856552124023,4.090856552124023,4.090856552124023,0
2017-11-16,4.213448524475098,4.27474487010459,4.125501549587698,4.162812379716921,42703800
2017-11-17,4.269414901733398,4.2960655326089405,4.213448780222162,4.242764270857856,38376900
2017-11-20,4.269414901733398,4.269414901733398,4.269414901733398,4.269414901733398,0
2017-11-21,4.2374348640441895,4.346702014318339,4.22410980018387,4.304061199982993,45817800
2017-11-22,4.293400764465332,4.328046231570811,4.245429726689634,4.288070536197244,37444900
2017-11-23,4.31472110748291,4.333376397835746,4.2480945258814895,4.258754728105862,15403600
2017-11-24,4.290735721588135,4.362692279446675,4.2747455448368665,4.330711417625583,18790700
2017-11-27,4.229438781738281,4.269414726409983,4.205453265767108,4.266749612600021,28445800
2017-11-28,4.221444606781006,4.274745877862427,4.213449517782512,4.245430127935786,30429600
2017-11-29,4.0855255126953125,4.242763652805441,4.08286039916414,4.229438339308796,45973000
2017-11-30,4.098852157592773,4.122837678845935,3.9949149835488376,4.0775317507364734,52811400
2017-12-01,4.160146713256836,4.202787765236195,4.0668700315650455,4.088190430475123,42703800
2017-12-04,4.12550163269043,4.210783495538081,4.120171659227025,4.170807550845957,43821500
2017-12-05,4.080196857452393,4.218779501757461,4.053546221852539,4.130832760100959,30228000
2017-12-06,4.136162757873535,4.184133543451014,4.034890704073307,4.056211109698694,39238500
2017-12-07,4.066871166229248,4.128167266657641,4.016235014070835,4.077531368658502,37281400
2017-12-08,4.090856552124023,4.178803282843523,4.090856552124023,4.133497360453567,39584500
2017-12-11,4.098852157592773,4.149488060336661,4.096187043195911,4.125502539083499,21281600
2017-12-12,4.128168106079102,4.128168106079102,4.045551583992961,4.093522377599347,36201200
2017-12-13,4.045549392700195,4.178802005064136,4.0268938541409955,4.170806665327684,46828900
2017-12-14,4.000246047973633,4.080197717465904,3.997580933020042,4.024231574237249,37177300
2017-12-15,3.984253883361816,4.061540404360407,3.984253883361816,4.01090451301343,55668300
2017-12-18,4.056210517883301,4.085526007801154,4.032225001514492,4.040220088917679,42760400
2017-12-19,4.034890651702881,4.06420614551747,4.01357024635422,4.045550854377211,22639700
2017-12-20,4.061539649963379,4.0775300756161075,4.042884365167857,4.053544564216612,20149700
2017-12-21,4.226772785186768,4.229437898440133,4.077530001226942,4.080195114480308,47219400
2017-12-22,4.1974592208862305,4.2347700610136805,4.181468788214665,4.1974592208862305,18708500
2017-12-25,4.1974592208862305,4.1974592208862305,4.1974592208862305,4.1974592208862305,0
2017-12-26,4.256089687347412,4.261419661153518,4.181468020787863,4.197458450524697,22173100
2017-12-27,4.277408599853516,4.301394110443364,4.258753315687716,4.2614184288997405,23552200
2017-12-28,4.290735721588135,4.298730555804492,4.264085088123651,4.290735721588135,19011500
2017-12-29,4.290735721588135,4.290735721588135,4.290735721588135,4.290735721588135,0
2018-01-02,4.41066312789917,4.41066312789917,4.314721552151487,4.314721552151487,33461800
2018-01-03,4.450639247894287,4.455968968212366,4.362692508663733,4.394672863846528,55940900
2018-01-04,4.4586334228515625,4.5199295181483095,4.429318186324448,4.47195899247162,37064900
2018-01-05,4.485283374786377,4.493278715348068,4.415991948207003,4.4506379156559035,26958200
2018-01-08,4.5385847091674805,4.5385847091674805,4.453302599950086,4.461297940653777,28400000
2018-01-09,4.5385847091674805,4.573230168913267,4.5199289141922,4.5385847091674805,35070900
2018-01-10,4.477287769317627,4.5439140784343675,4.469292937547393,4.509268621353757,28547700
2018-01-11,4.5972161293029785,4.610541190118491,4.487949003996619,4.498608950985331,37921500
2018-01-12,4.610540866851807,4.639856608572654,4.535919718207397,4.5412499454872695,45912100
2018-01-15,4.623867988586426,4.647853511086097,4.570566714516352,4.615872644980328,28945400
2018-01-16,4.7038187980651855,4.754454951212994,4.61054183436719,4.623867405363223,58618300
2018-01-17,4.893036842346191,4.893036842346191,4.746458641177212,4.775774383074699,58488900
2018-01-18,4.855725288391113,4.938342278756303,4.778439033139194,4.89037125423933,48575800
2018-01-19,4.866387367248535,4.909028179211749,4.805091263591239,4.879712430367574,33470200
2018-01-22,4.922352313995361,4.922352313995361,4.821080531761816,4.866386449468042,33920000
2018-01-23,4.861056804656982,4.919687789998061,4.797095591107112,4.903697613690229,35567700
2018-01-24,5.15421199798584,5.23149826249286,4.909027127563404,4.909027127563404,89768200
2018-01-25,5.15421199798584,5.15421199798584,5.15421199798584,5.15421199798584,0
2018-01-26,5.311450958251953,5.324776020546515,5.090251569259837,5.228834453724873,81989500
2018-01-29,5.290130138397217,5.343430891710734,5.2155084737760875,5.2421591045920986,55726200
2018-01-30,5.19419002532959,5.268811718030415,5.159544548054843,5.268811718030415,46203000
2018-01-31,5.250154972076416,5.311451073268403,5.244824743715751,5.260814920479192,41576600
2018-02-01,5.468690395355225,5.495341034413492,5.2661462501585135,5.2661462501585135,51950200
2018-02-02,5.3221116065979,5.442039216300741,5.290131249556216,5.410058350940447,50657800
2018-02-05,5.074260234832764,5.322109691851646,5.074260234832764,5.236828092664277,62268600
2018-02-06,5.3274407386779785,5.3274407386779785,4.96232877243307,4.972988719812652,74146500
2018-02-07,5.180862903594971,5.388736701408343,5.159542501041843,5.322110379890007,61910300
2018-02-08,5.076924800872803,5.260813565401337,5.010298488481724,5.210177425654959,51115100
2018-02-09,5.002305507659912,5.16753853888382,4.9330140561303795,5.071596959189446,68727600
2018-02-14,5.1302266120910645,5.159542355393499,5.052939837318641,5.066265406237238,43402800
2018-02-15,5.170203685760498,5.207514780398569,5.108907577287503,5.196854322410944,31978000
2018-02-16,5.175533771514893,5.218174585648021,5.146218021178891,5.186193720888874,34736300
2018-02-19,5.343430519104004,5.3567560877420455,5.210177882634393,5.210177882634393,40925500
2018-02-20,5.447368144989014,5.548639929206117,5.282134645318649,5.29812482002272,67418700
2018-02-21,5.396731376647949,5.564629462483554,5.396731376647948,5.487343203390475,55678400
