Date,Close,High,Low,Open,Volume
2017-09-18,21.331071853637695,21.408530146372534,20.95569142068756,21.09869392601414,3789789
2017-09-19,20.794822692871097,21.38470405982664,20.657778699951567,21.3310800057226,5030379
2017-09-20,20.693527221679688,20.872279634413808,20.443275063619826,20.627984517872857,2474471
2017-09-21,20.62202262878418,20.824607749080716,20.508814462808193,20.824607749080716,4015314
2017-09-22,20.62202262878418,21.027194394086894,20.52668863390459,20.52668863390459,7134297
2017-09-25,20.5983829498291,20.849146717646175,20.126710499046855,20.777499708581633,2672896
2017-09-26,20.7297420501709,20.9745351833976,20.45509687835998,20.538683808650283,3773421
2017-09-27,20.5983829498291,20.72376483373764,20.31179796920624,20.5983829498291,4362658
2017-09-28,20.90288543701172,21.11185426341502,20.556593278629254,20.62824030087134,4033694
2017-09-29,21.529788970947266,21.720847161516744,20.89691186580993,20.92676389643324,3230470
2017-10-02,21.553674697875977,21.94176031474455,21.159618368521343,21.541734800721784,3100468
2017-10-03,22.2701358795166,22.34178288719872,21.50590622363275,21.51784764621604,3632686
2017-10-04,22.28805351257324,22.670168434795244,22.21640648721349,22.34775911240337,3640467
2017-10-05,22.14476203918457,22.80749285367175,22.05520287128588,22.59255176740573,3901009
2017-10-06,22.09699249267578,22.180580932992704,21.929817139859747,22.025345476378103,2725353
2017-10-09,22.120880126953125,22.138792266857603,21.804441488882897,21.97758759117174,2163217
2017-10-10,22.31790351867676,22.479109693028356,22.13281755107388,22.353727792007273,2607693
2017-10-11,22.14476203918457,22.44925923771313,22.096996334802295,22.42537638552199,2647942
2017-10-12,22.14476203918457,22.14476203918457,22.14476203918457,22.14476203918457,0
2017-10-13,21.971616744995117,22.234320489581336,21.655176581020445,22.138792132971464,5031318
2017-10-16,21.726823806762695,22.210439363040305,21.56561913060954,22.210439363040305,3070550
2017-10-17,21.46411895751953,22.00146785043407,21.39844264220374,21.72682269096463,3261193
2017-10-18,22.38955307006836,22.479112235707092,21.523824145074887,21.523824145074887,5375844
2017-10-19,21.93578338623047,22.288046156178527,21.529785746952836,22.210429971489972,3498391
2017-10-20,22.031314849853516,22.359694823524915,21.91190520036932,22.0014628194369,2399475
2017-10-23,21.595476150512695,22.377618386227255,21.26709600914472,22.055208959555262,2788945
2017-10-24,22.150726318359375,22.228344042971333,21.4939663623825,21.61337754125425,4216154
2017-10-25,22.449256896972656,22.879135969045883,21.899966632030665,22.68210857028496,7767270
2017-10-26,21.685022354125977,22.26416452673507,21.493964181751096,22.26416452673507,7912030
2017-10-27,21.326793670654297,21.86414251460753,20.896914595491715,21.73876213623039,3921670
2017-10-30,21.010358810424805,21.332768174090933,20.65809587911281,21.099916457725996,3484840
2017-10-31,20.586450576782227,21.249181451281625,20.31180539080459,21.07006462708276,4795328
2017-11-01,20.514799118041992,21.201411171026468,20.514799118041992,20.747650786510125,4060124
2017-11-02,20.514799118041992,20.514799118041992,20.514799118041992,20.514799118041992,0
2017-11-03,20.62823486328125,20.88496779423198,20.24612005841195,20.51479441122493,8126018
2017-11-06,21.37455368041992,21.404405706995977,20.646146814844435,20.652117525723153,5569842
2017-11-07,20.75958824157715,21.48202443022743,20.401354738922876,21.338730418038683,11918759
2017-11-08,21.350677490234375,21.476059402124047,20.490917773042614,20.604358259453655,5327949
2017-11-09,20.592418670654297,21.422324836597053,20.508830218868123,21.105884695756995,6669696
2017-11-10,20.043132781982425,20.837214845805104,19.858045226986068,20.77750923218752,6274860
2017-11-13,20.00133514404297,20.138658495590768,19.65504446413187,19.941629538302816,5491089
2017-11-14,19.810272216796875,20.258063355542596,19.73862520680861,20.23418050960728,5473246
2017-11-15,19.810272216796875,19.810272216796875,19.810272216796875,19.810272216796875,0
2017-11-16,20.57450485229492,20.759592351423787,19.708776007882225,19.708776007882225,7795712
2017-11-17,20.98050308227539,21.076031426312102,20.39538853746018,20.56853461591293,3843588
2017-11-20,20.98050308227539,20.98050308227539,20.98050308227539,20.98050308227539,0
2017-11-21,21.45814514160156,21.51785073527159,20.980501920059144,20.980501920059144,3838624
2017-11-22,20.986469268798828,21.595463476560216,20.950645001647494,21.23723149977013,4162892
2017-11-23,20.777503967285156,20.980503613273324,20.44912393950726,20.980503613273324,2035898
2017-11-24,20.65809440612793,20.9267688566924,20.622271655325363,20.777505612560603,1598532
2017-11-27,20.49688720703125,20.717798981149866,20.09089098863075,20.65212267293275,3216249
2017-11-28,20.878999710083008,21.29096656347425,20.425237877974013,20.496883357283505,4640372
2017-11-29,20.419269561767575,21.01632395034352,20.22821136295802,21.01632395034352,3839563
2017-11-30,20.258066177368164,20.264035361865787,19.35651306281202,20.138654986693695,8994176
2017-12-01,20.323745727539062,20.43718469617856,20.01924698995663,20.234186556335697,2866893
2017-12-04,20.132680892944336,20.431207291672884,19.89385855170739,20.32970825499247,4491050
2017-12-05,19.935651779174805,20.705853668231807,19.72668299684829,19.965505335402945,3848552
2017-12-06,20.538677215576172,20.640177780943553,19.768476839089782,19.82818242491039,9067294
2017-12-07,20.44314956665039,20.54465013538038,19.714744145579473,20.270003514816256,2962416
2017-12-08,20.5983829498291,20.83720529483248,20.44314903670397,20.628236506863352,2290939
2017-12-11,20.56853485107422,20.944679046859942,20.25209625294854,20.765562253879803,3540651
2017-12-12,20.717798233032227,20.717798233032227,20.198360026236923,20.449122297498825,2349970
2017-12-13,20.2640323638916,20.896910969707537,20.007299411396524,20.896910969707537,5289579
2017-12-14,19.94759750366211,20.174478468655764,19.458012826292943,20.174478468655764,5699442
2017-12-15,19.76251220703125,20.419272274498113,19.684894469243098,19.99536236475972,6081265
2017-12-18,19.69683837890625,20.043130594531213,19.649074198788703,19.8759552002107,3668641
2017-12-19,19.75653839111328,19.88192028330106,19.314717940373257,19.643097922527723,3422053
2017-12-20,20.10020637512207,20.118158828607537,19.86084798493268,19.86084798493268,2008261
2017-12-21,20.351524353027344,20.351524353027344,19.77107729512051,19.98051635531653,1966805
2017-12-22,20.166025161743164,20.41735178764336,20.118153496393425,20.24381757497167,1562979
2017-12-25,20.166025161743164,20.166025161743164,20.166025161743164,20.166025161743164,0
2017-12-26,20.71654510498047,20.87212835132674,19.98649899231093,20.13609962221633,1866586
2017-12-27,21.243133544921875,21.35084666589453,20.8601603648223,20.902047864988724,2537527
2017-12-28,21.237157821655273,21.34486944633156,20.94394216281151,21.24314043968732,2368752
2017-12-29,21.237157821655273,21.237157821655273,21.237157821655273,21.237157821655273,0
2018-01-02,21.15338134765625,21.512421118853673,20.89008643419854,21.398725344433444,3050158
2018-01-03,21.42265510559082,21.46454260615378,20.78236817731817,20.848192267491807,2792031
2018-01-04,21.54233741760254,21.626113965375488,21.249121797281234,21.530370651854415,3202028
2018-01-05,21.410688400268555,21.596193934278432,21.153377680727782,21.542336599804365,3025874
2018-01-08,21.3029842376709,21.45856754223204,21.009768547099572,21.42266417387374,4009143
2018-01-09,21.42864227294922,21.53036973061968,21.03968182449354,21.308960839284747,3819841
2018-01-10,20.85418128967285,21.36282015649533,20.85418128967285,21.213219498970073,1725851
2018-01-11,20.94394302368164,21.06362295185372,20.860167992714953,21.03370373543884,2422819
2018-01-12,21.12346839904785,21.177324227579245,20.722540994977848,20.82426850095307,3029497
2018-01-15,21.662025451660156,21.662025451660156,21.087563823767905,21.123467196993484,1907640
2018-01-16,21.733823776245117,21.835551229844786,21.54233563380301,21.69792041946167,3264682
2018-01-17,22.27837181091309,22.27837181091309,21.715877062429353,21.811620393286415,3389586
2018-01-18,22.050979614257812,22.290339465737578,21.937283837930547,22.290339465737578,3157487
2018-01-19,21.889408111572266,22.236479525555936,21.78169650464712,22.14073468397895,2781567
2018-01-22,21.787683486938477,21.961219216502624,21.500451987358375,21.90137925695443,2464275
2018-01-23,21.308961868286133,21.77571320396742,21.051651137561535,21.77571320396742,3832452
2018-01-24,22.290340423583984,22.290340423583984,21.512422404102793,21.512422404102793,4188114
2018-01-25,22.290340423583984,22.290340423583984,22.290340423583984,22.290340423583984,0
2018-01-26,22.86479949951172,22.97251111952024,22.146721522369557,22.302306334609547,5264088
2018-01-29,22.362152099609375,22.733158716936043,22.03901562443058,22.727174566353423,2315490
2018-01-30,22.439943313598633,22.523719891689456,22.140743436497935,22.140743436497935,3196125
2018-01-31,22.655363082885746,22.93661046416487,22.58953896705338,22.73913964792411,2844086
2018-02-01,22.553630828857425,23.295645332739525,22.439935070450133,22.894718104079292,3092821
2018-02-02,22.29631996154785,22.559614836276843,21.745792087105787,22.260416602211716,2540210
2018-02-05,21.524383544921875,22.356157103545677,21.494462806524,22.06892567120512,1804201
2018-02-06,21.75776100158691,22.009087568898305,20.5071077194429,20.89008248421869,5404421
2018-02-07,21.0336971282959,21.931293245119416,20.979839799405575,21.727838349890263,4949614
2018-02-08,20.812292098999023,21.398723364784697,20.68064542007724,21.243138559572284,2987102
2018-02-09,19.8488712310791,20.393413442375127,19.651398920591593,19.824934636623873,11060797
2018-02-14,20.28569984436035,20.56096299737368,20.166019946310055,20.166019946310055,5441583
2018-02-15,20.94394302368164,21.087559549990644,20.405384878163566,20.57293647135322,4443691
2018-02-16,20.698596954345703,21.15936260715413,20.417348100106256,21.0755875907366,3874981
2018-02-19,20.63875961303711,20.908038673115048,20.279719845429053,20.908038673115048,1377434
2018-02-20,20.740488052368164,20.86615213000071,20.213896674971387,20.668679789255812,2834694
2018-02-21,20.884103775024418,21.057639523693133,20.57891979460527,20.752457074530316,5222230
2018-02-22,21.67997360229492,21.67997360229492,20.590889007556953,20.8721348493247,8362276
2018-02-23,21.76972770690918,21.78169600323779,21.422657832170938,21.697920991449365,3553263
2018-02-26,21.46454620361328,21.84153683437503,21.279042196807215,21.811616092346963,4574499
2018-02-27,20.740488052368164,21.50643775471232,20.680648088317252,21.482501156589443,4216422
2018-02-28,20.65670585632324,20.991808951110457,20.375458561367697,20.704577508256293,8688154
2018-03-01,20.764419555664062,21.051649475125224,20.60883476855272,20.8362262699014,3651335
2018-03-02,21.12346839904785,21.12346839904785,20.52507013411497,20.584908582477247,3914291
2018-03-05,20.890087127685547,21.225190312758382,20.64474312276368,21.201255245971055,2899629
2018-03-06,20.644739151000977,21.0636188173835,20.513092480856965,21.0636188173835,3045999
2018-03-07,20.70458221435547,20.806311220498788,20.207911607181288,20.49514311532245,4527542
2018-03-08,20.73450088500977,20.84819664703289,20.465221851601335,20.590885910943953,4358767
2018-03-09,21.43462562561035,21.4765131335142,20.764420905380817,20.764420905380817,4632993
2018-03-12,21.494464874267575,21.709888086432517,21.23117000731665,21.314945020378143,2551346
2018-03-13,21.225191116333008,21.566278463830137,20.87811961909842,21.566278463830137,6261846
2018-03-14,21.165348052978516,21.368802989254142,20.95590896784112,21.225188010340073,1011576
2018-03-15,21.213220596313477,21.27904470527889,20.96787813904115,21.06362146230566,3926231
2018-03-16,21.09354591369629,21.440615904319426,20.925994302918884,21.41667930366989,6379103
2018-03-19,20.644739151000977,21.027715458481676,20.554979988118426,20.83024315638169,4327374
2018-03-20,20.40538215637207,20.77638865921343,20.285702244163613,20.644740449532915,4092725
2018-03-21,20.43714714050293,20.533095777459422,20.281230221813672,20.419156195621152,3256364
2018-03-22,21.01883316040039,21.01883316040039,20.365180711790305,20.49111423101191,4623736
2018-03-23,20.4791259765625,20.94687830141268,20.31121508232653,20.92888735521385,2943365
2018-03-26,20.563072204589844,20.772960336818628,20.509100926744186,20.683008718588916,2019128
2018-03-27,20.089332580566406,20.718998808074605,19.993383938035223,20.68901389819617,5525166
2018-03-28,20.017370223999023,20.29922068103781,19.801485028742043,19.90343064488675,3967419
2018-03-29,20.59905242919922,20.61704336655972,20.011365355353817,20.041348716415474,5995670
2018-04-02,20.46112632751465,20.790950993634084,20.26922912117425,20.689005410948333,6141503
2018-04-03,20.257240295410156,20.65303030195613,20.07134002147742,20.575072617577774,2262765
2018-04-04,20.347190856933594,20.383171203973113,19.411688023050832,19.789485503314467,4031816
2018-04-05,20.485116958618164,20.88090691728762,20.245245418924167,20.862915976358263,7277045
2018-04-06,20.323205947875977,20.59306242701506,20.089329821108873,20.40116516831158,5516580
2018-04-09,19.849458694458008,20.497114258967827,19.72952213779921,20.209266829894663,3114555
2018-04-10,19.55561256408691,20.107319448560293,19.55561256408691,19.873443337100152,5582050
2018-04-11,19.3397216796875,19.72951457208409,19.21978516902099,19.55560678507156,5332242
2018-04-12,19.879444122314453,19.903432049942975,19.51963441512601,19.62158157300733,10914561
2018-04-13,19.987382888793945,20.107319434821793,19.585595919962536,19.795485642781067,3220140
2018-04-16,19.903423309326172,20.275225282511617,19.76549585511301,20.113311445743477,6581284
2018-04-17,19.993377685546875,20.25124015716109,19.71752427363187,19.741512194032925,3079136
2018-04-18,20.185279846191406,20.44314391539656,20.011373518918845,20.149299491331533,5260331
2018-04-19,20.041353225708008,20.245245958051896,19.753505835870392,19.86144841524206,3688363
2018-04-20,19.912033081054688,20.158902022828276,19.85784252563778,19.86988367290635,2893323
2018-04-23,20.10470962524414,20.23717611017689,19.869883375033258,20.014392547827853,2069975
2018-04-24,19.86988639831543,20.189009971341378,19.731400089154295,20.15890478787992,2858709
2018-04-25,19.285831451416016,19.68322939612588,19.285831451416016,19.616997689319152,3853381
2018-04-26,19.430334091186523,19.502588664557106,19.28582648521887,19.490547519639925,6686601
2018-04-27,19.77956771850586,19.77956771850586,19.32797921743646,19.659145453558057,9900704
2018-04-30,19.63506507873535,19.99633504717107,19.502598550536828,19.66517026744905,2294695
2018-05-02,19.352067947387695,19.478513119377865,19.13530567584693,19.26777065246953,5955153
2018-05-03,19.418302536010746,19.83978441714563,19.0931591064311,19.14132833220872,9082320
2018-05-04,20.472013473510746,20.586415988753515,20.05053149573712,20.472013473510746,13866379
2018-05-07,20.399751663208008,20.556303553711107,20.321477258730532,20.4358781929073,4201664
2018-05-08,20.23717880249023,20.6526408035797,20.07460711704844,20.249221491954216,3864651
2018-05-09,19.82773780822754,20.24319980223668,19.82773780822754,20.237178457607307,3138570
2018-05-10,19.930099487304688,20.00235254261856,19.454425579156112,19.8277381675244,3497720
2018-05-11,19.27981185913086,20.231158166977863,19.14132554776228,19.803655002211933,4255463
2018-05-14,19.081117630004883,19.526684922792384,18.858333983611132,19.279815891588775,5128585
2018-05-15,18.4248104095459,19.00284272866268,18.214069443818172,18.67167791372641,6597652
2018-05-16,18.69575881958008,18.780056110134627,18.376636774194747,18.61748287412043,5370478
2018-05-17,18.29836082458496,18.60544017971084,18.07557721922043,18.545229810323633,8568348
2018-05-18,18.13579368591309,18.244174843278827,17.509590587369644,18.21406965102144,14012346
2018-05-21,18.2020263671875,18.38266213719394,17.949135981023602,18.334491365906025,4962225
2018-05-22,19.093158721923828,19.31594234964272,18.28631996926795,18.466955717877,8640392
2018-05-23,18.605438232421875,18.960688311114733,18.454909243160422,18.78607394399997,4697122
2018-05-24,19.20755958557129,19.370131283349668,18.364594370734824,18.605440474420885,4686523
2018-05-25,18.6656494140625,19.16540711821666,18.45490852909575,19.117237905147736,4318251
2018-05-28,18.05751037597656,18.35856987996789,17.768495101073494,18.35856987996789,4088835
2018-05-29,17.642053604125977,18.328466949955057,17.2085290613341,18.123747369364263,8008492
2018-05-30,17.864837646484375,18.06353588640581,17.340994450949577,17.46141828032131,9081917
2018-06-01,18.11773109436035,18.665658271594772,17.642058541403692,18.06354051134568,4972019
2018-06-04,18.15987205505371,18.322443742075244,17.91300462251316,18.06353361995369,3645163
2018-06-05,17.539695739746094,18.123749359410763,17.328953249838364,18.069558785611477,3612562
2018-06-06,17.45539665222168,17.56979913419556,17.220570342825386,17.32293013390219,8675140
2018-06-07,17.37712287902832,17.37712287902832,15.38411138970411,16.913491588713054,14420734
2018-06-08,17.611948013305664,17.931070095584396,16.588346962768217,17.160359405172922,6546536
2018-06-11,17.467435836791992,17.78053649262066,17.142292492483637,17.642050197425853,4164099
2018-06-12,17.792577743530273,17.919022880802984,17.238629525960164,17.31088411022653,6003854
2018-06-13,17.31690788269043,17.82268542116952,16.871340708641842,17.81666561734563,5769742
2018-06-14,17.039941787719727,17.515614368774806,16.871348681629062,17.166385461706714,3631747
2018-06-15,16.895427703857422,16.973703657484442,16.485986980101266,16.88940635813425,8822583
2018-06-18,16.793067932128906,17.045956748992694,16.43781931937325,16.534157769533337,4450399
2018-06-19,17.166379928588867,17.497544686584817,16.618452895597326,16.817151134085226,5984266
2018-06-20,17.642053604125977,18.04547296067915,17.359058074075914,17.756456085226517,6416131
2018-06-21,17.20250701904297,17.7383913304211,17.160357602932482,17.551734252825504,3634028
2018-06-22,17.088098526000977,17.334967449747722,16.81714576870192,17.088098526000977,2135580
2018-06-25,17.204757690429688,17.37982386864691,16.957251506906513,17.150428458830543,2739440
2018-06-26,17.627336502075195,17.627336502075195,17.011587017066663,17.416050262410547,2663907
2018-06-27,16.733896255493164,17.7420351407019,16.619197745450922,17.603188925488205,5079616
2018-06-28,17.204757690429688,17.325493092287125,16.661449926831853,16.661449926831853,3070550
2018-06-29,17.729961395263672,17.97143072463208,17.331535070854443,17.482455139565918,4985167
2018-07-02,17.5065975189209,17.675626785351163,17.023657419731887,17.446229813427177,2906739
2018-07-03,18.110275268554688,18.29137840743047,17.500562757957734,17.62733510964688,9345142
2018-07-04,18.01972389221191,18.27326704267853,17.929171553304563,18.14045776948689,1719277
2018-07-05,18.04990577697754,18.140456565112174,17.51263488382519,18.140456565112174,5591844
2018-07-06,18.04990577697754,18.164604265820504,17.63940567826153,18.09216425321711,4849127
2018-07-10,18.412113189697266,18.484553206906465,17.754106840688202,18.17064234630422,5473514
2018-07-11,18.04990577697754,18.327596611319333,17.868802655947466,18.182715041351752,6879525
2018-07-12,18.0921630859375,18.321560048823084,17.93520613098159,18.11027231553957,3274475
2018-07-13,18.514738082885746,18.713950450022654,17.995576380536125,18.116311803851005,4022961
2018-07-16,18.164608001708984,18.822614444212608,18.06198334211352,18.738100563873203,4788218
2018-07-17,18.490589141845703,18.66565378006426,17.929169044509106,17.977462897613606,3907314
2018-07-18,18.19478988647461,18.623399239394548,18.11027447413552,18.442296108462973,1770124
2018-07-19,18.83469009399414,18.901094746174003,17.693743331992234,17.947286541961127,3144875
2018-07-20,19.184816360473633,19.583242599394868,18.949382463189163,19.583242599394868,5003815
2018-07-23,18.520776748657227,19.10634159856227,18.520776748657227,19.003716942530744,1839888
2018-07-24,19.124452590942383,19.31762805274648,18.641510846909995,18.641510846909995,4858652
2018-07-25,19.166704177856445,19.37799035948887,18.931271842621804,19.166704177856445,3572045
2018-07-26,19.07011604309082,19.38402684615217,18.569065216227155,19.136520667327808,4619443
2018-07-27,18.442298889160156,19.468548574414314,18.387968096164872,19.462511647996937,5122816
2018-07-30,18.83469009399414,18.937314763380627,18.303455966077767,18.532853012829328,2323406
2018-07-31,18.641504287719727,18.798461226160107,18.170638106680176,18.798461226160107,3649993
2018-08-01,18.659618377685547,18.925235341821686,18.466441420738832,18.635470678781953,2177036
2018-08-02,18.37588882446289,18.59321347711826,18.33363189676351,18.502661152321693,1578944
2018-08-03,18.876941680908203,18.991640171732485,18.27326614514079,18.303450771547613,2695435
2018-08-06,18.816574096679688,19.076155706443274,18.719986381063897,18.985603371387743,4211190
2018-08-07,18.80449867248535,19.11237254424189,18.74413097404593,18.75016789836593,3580766
2018-08-08,18.7441349029541,18.97956727697957,18.726024126197952,18.810537994871524,4057709
2018-08-09,18.484548568725582,18.683762427965963,18.357777798038622,18.38192394946259,2287450
2018-08-10,17.84465980529785,18.556997026246684,17.627336637712144,18.412115429443237,9172342
2018-08-13,18.224973678588867,18.224973678588867,17.62733502249077,17.62733502249077,2328101
2018-08-14,18.29741477966309,18.563031781788805,18.218936291762788,18.412113276338427,2384047
2018-08-15,18.09819984436035,18.339670675212023,17.760142843833147,18.231009110280933,4480854
2018-08-16,18.013683319091797,18.333631041368875,17.53074172873785,18.14045409627518,3204980
2018-08-17,17.5186710357666,17.850692637286635,17.458303331421074,17.71788337877433,3057536
2018-08-20,17.89898681640625,18.110273013066873,17.385862092544198,17.42811902292417,6176385
2018-08-21,17.410011291503906,17.94728221694086,17.259091242529664,17.72995907655014,4034768
2018-08-22,17.760141372680664,17.778250602161904,17.168538195051386,17.192685894040615,2398670
2018-08-23,17.355680465698242,17.953319100370948,17.24098197023207,17.711848258387242,2983748
2018-08-24,17.349637985229492,17.8687979666065,17.24701337367265,17.65751181990002,2436638
2018-08-27,17.89295196533203,18.049907399764948,17.385864107714273,17.385864107714273,2871186
2018-08-28,17.603191375732422,18.031802388857887,17.5247144125239,17.681669883702238,2626208
2018-08-29,17.77825355529785,17.99557670325761,17.70581199105762,17.790327406798045,3373486
2018-08-30,17.047801971435547,17.814471295659207,17.017618893908296,17.621294347298747,2383376
2018-08-31,17.071956634521484,17.385867565825322,16.915001168869566,17.10213972436325,4728918
2018-09-03,16.902921676635742,17.12024479423887,16.72785548861973,16.939141681316023,1723436
2018-09-04,16.528644561767578,16.872740074530913,16.419982983501367,16.842556989350744,3871493
2018-09-05,16.866703033447266,17.120247744178947,16.45016750118949,16.58901216368842,2853209
2018-09-06,17.397939682006836,17.58507976357071,16.637308592638213,16.963293345224766,2974356
2018-09-10,17.500560760498047,17.808434671162253,17.041766812282425,17.75410543493753,2926327
2018-09-11,17.204757690429688,17.397934642353718,16.99347150955949,16.99347150955949,8698887
2018-09-12,17.204757690429688,17.337566941425,17.1262807605548,17.295310014203086,4171344
2018-09-13,16.842548370361328,17.265120615202992,16.60107763344597,17.180606784138742,4017327
2018-09-14,17.434158325195312,17.464342954411684,16.782188871253226,16.782188871253226,6294045
2018-09-17,18.182716369628903,18.23101022981271,17.271165317471954,17.27720224309004,3275146
2018-09-18,18.653579711914062,18.88297667004163,17.90502268042895,18.06801501203106,5210558
2018-09-19,17.989543914794922,18.68980732083107,17.808439205714336,18.394005640252125,7278118
2018-09-20,17.9593563079834,18.24912101396299,17.566966955977072,18.12234866545425,2964965
2018-09-21,18.83469009399414,19.064087140745706,18.03180197512493,18.17064666171804,13092000
2018-09-24,18.653579711914062,18.997676693866072,18.563028931499776,18.653579711914062,4551423
2018-09-25,18.58075714111328,18.774431950161713,18.22971961377026,18.22971961377026,4191871
2018-09-26,18.441558837890625,18.9439051891988,18.411297718567013,18.604972599249567,4341863
2018-09-27,18.974166870117188,18.974166870117188,18.55050038034516,18.611024164598305,4654459
2018-09-28,18.762331008911133,18.92574474572551,18.51418491171354,18.556551091905146,6414119
2018-10-01,18.78654670715332,18.980223164896906,18.41735139516695,18.76233656915225,2720791
2018-10-02,20.003068923950195,20.214901403132487,19.18600012620931,19.210208711648995,8669237
2018-10-03,20.63856315612793,21.10459574198147,20.40252059712396,20.789871813724716,8940109
2018-10-04,20.723295211791992,20.77776645164655,19.95464532176052,20.578039088431293,5851312
2018-10-05,20.517518997192383,21.050126427148275,20.17858643312785,21.050126427148275,7363713
2018-10-08,21.78851318359375,22.054816872239403,21.128805720157327,21.479843315817888,11135257
2018-10-09,21.685625076293945,21.861143889086605,21.5161587965722,21.849038822944777,4895949
2018-10-10,21.18328285217285,21.570634202070817,21.128811592792747,21.243806645790183,6228037
2018-10-11,20.85040283203125,21.63721060295733,20.783826503951985,21.485900344025826,4377416
2018-10-15,20.85040283203125,21.14091673262402,20.553836397180827,21.0319742134961,11735897
2018-10-16,21.54642105102539,21.746148443538186,20.844345813243688,21.025917155644603,8104954
2018-10-17,21.3043270111084,21.66746971437534,21.189331976616003,21.66746971437534,5703601
2018-10-18,21.116708755493164,21.5101126811951,21.04408143448256,21.24986142527108,2882590
2018-10-19,20.91697883605957,21.570633940700525,20.693041267015364,21.249858922543936,3275951
2018-10-22,21.268016815185547,21.540373112501577,20.904874052927553,20.941187709651384,3561581
2018-10-23,21.455636978149418,21.721940713867575,20.777771797227,20.862505719219683,5099472
2018-10-24,21.18328285217285,22.006405825866576,21.146969195504425,21.67352573534872,3442445
2018-10-25,21.87930679321289,22.066929168884165,21.24986023752136,21.24986023752136,6568539
2018-10-26,22.339282989501953,22.82347330857052,22.012455453383566,22.78715965414231,13497301
2018-10-29,21.31643295288086,22.90820435258763,21.146966660815657,22.212183132546254,10934954
2018-10-30,23.126087188720703,23.126087188720703,21.655361951323453,21.73404333082078,8841768
2018-10-31,22.756893157958984,23.52554314684069,22.49058945650656,23.1684530014524,7622108
2018-11-01,23.01715087890625,23.150303541914596,22.4542806515378,22.87189469551488,5541131
2018-11-05,22.666112899780273,23.077674404346563,22.28481406770304,23.017150608123433,7135773
2018-11-06,22.545061111450195,22.793207218856185,22.25454727335512,22.278757405177455,6841289
2018-11-07,22.36954116821289,22.87188743927387,22.18796983501199,22.738734818508977,4007935
2018-11-08,21.92167282104492,22.80531807691708,21.69773523983047,22.80531807691708,4611125
2018-11-09,22.26665306091309,22.39375161083575,21.48589641814865,21.903510364336388,3230605
2018-11-12,22.00035095214844,22.575326196470133,21.98219489884424,22.29691737533882,3330689
2018-11-13,22.575319290161133,22.575319290161133,21.443528298572552,22.000344221737528,4054758
2018-11-14,22.94451904296875,22.956624109722853,22.39375244444952,22.466381296219417,4126266
2018-11-16,23.73737907409668,23.80395539638822,22.853733929376578,22.998991641422624,5988693
2018-11-19,23.979476928710938,23.979476928710938,23.186616603168027,23.549759375422553,4480720
2018-11-21,23.513442993164062,23.60422945606544,23.011096600793405,23.60422945606544,5045137
2018-11-22,23.483182907104492,23.779747799065763,23.471077838349757,23.51949656461374,1633011
2018-11-23,23.743425369262695,23.743425369262695,23.156346787865797,23.49527929524595,2551614
2018-11-26,23.01715087890625,24.08236753670799,22.678218235571375,23.888692625519496,4301615
2018-11-27,23.900793075561523,23.94315926060189,22.78110537178583,23.017146430584855,4639567
2018-11-28,23.906841278076172,24.082360079965856,23.586066337771506,23.86447509796612,4412029
2018-11-29,23.870529174804688,23.870529174804688,23.4529167818754,23.513439015230823,8261386
2018-11-30,23.66475296020508,23.894743058580374,23.489234119405253,23.87053292243355,5867009
2018-12-03,23.70711898803711,24.094470322460584,23.37423891081764,23.67080533281939,6188057
2018-12-04,23.21687889099121,23.9189527374736,22.950575124998235,23.725277834480504,5945493
2018-12-05,23.8463191986084,23.8463191986084,23.204769272297323,23.204769272297323,2587972
2018-12-06,24.154993057250977,24.209464312072704,23.41055154218417,23.573965306649352,3470217
2018-12-07,23.688955307006836,24.596810393270346,23.688955307006836,24.227616755575387,5419715
2018-12-10,23.150297164916992,23.83421479776331,23.02924960439053,23.82816226486153,3321834
2018-12-11,23.834217071533203,23.834217071533203,23.156351906920744,23.386341984111024,4826454
2018-12-12,23.918947219848633,24.36682226564799,23.767638543194806,23.840265840686076,4148268
2018-12-13,24.003686904907227,24.269990673516325,23.8705342462252,23.979476767417783,3411991
2018-12-14,23.906841278076172,24.46366034721993,23.74342754157637,23.876580163356,2800617
2018-12-17,23.483182907104492,23.937110595367407,23.386345454576524,23.90684792348057,3332433
2018-12-18,23.483182907104492,24.015790444763272,23.483182907104492,23.60423049714193,4474414
2018-12-19,23.525543212890625,23.9371046062941,23.50738561430156,23.713167085380583,4264988
2018-12-20,23.91289520263672,24.118675131224133,23.33792005069587,23.695010207954844,5314533
2018-12-21,24.996265411376953,25.08099776371424,23.83421176590167,23.924996650370822,8315856
2018-12-26,24.451557159423828,25.05679502618336,24.39708745504569,24.814699879479548,3655225
2018-12-27,24.997264862060547,24.997264862060547,24.287563859936665,24.414945056287888,3100871
2018-12-28,25.719099044799805,25.773691432114315,25.063990397025695,25.063990397025695,3844661
2019-01-02,26.41666603088379,26.635035563092913,25.476463533383654,25.476463533383654,5471099
2019-01-03,26.083045959472656,26.416666253402237,25.797953608397226,26.416666253402237,4668412
2019-01-04,25.082183837890625,26.11944062554917,24.96086864334812,26.11944062554917,7069631
2019-01-07,24.505931854248047,25.30662119937737,24.299694301065788,25.08218566719709,5270125
